timestamp_ms,operation,latency_ms,hop_count,key,extra
1777330714486,PUT,2084,4,benchKey_149_13,bytes=31;client_id=149;clients=1000
1777330714486,PUT,2083,4,benchKey_147_13,bytes=31;client_id=147;clients=1000
1777330714486,PUT,2084,4,benchKey_301_13,bytes=31;client_id=301;clients=1000
1777330714487,PUT,2084,4,benchKey_268_13,bytes=31;client_id=268;clients=1000
1777330714487,PUT,2083,4,benchKey_152_13,bytes=31;client_id=152;clients=1000
1777330714488,PUT,2076,4,benchKey_393_13,bytes=31;client_id=393;clients=1000
1777330714488,PUT,2083,4,benchKey_15_13,bytes=30;client_id=15;clients=1000
1777330714488,PUT,2077,4,benchKey_360_13,bytes=31;client_id=360;clients=1000
1777330714489,PUT,2078,4,benchKey_282_13,bytes=31;client_id=282;clients=1000
1777330714517,PUT,2080,4,benchKey_310_13,bytes=31;client_id=310;clients=1000
1777330714519,PUT,2082,4,benchKey_395_13,bytes=31;client_id=395;clients=1000
1777330714521,PUT,2083,4,benchKey_230_13,bytes=31;client_id=230;clients=1000
1777330714522,PUT,2083,4,benchKey_322_13,bytes=31;client_id=322;clients=1000
1777330714524,PUT,2084,4,benchKey_394_13,bytes=31;client_id=394;clients=1000
1777330714524,PUT,2083,4,benchKey_60_13,bytes=30;client_id=60;clients=1000
1777330714525,PUT,2082,4,benchKey_314_13,bytes=31;client_id=314;clients=1000
1777330714525,PUT,2082,4,benchKey_370_13,bytes=31;client_id=370;clients=1000
1777330714527,PUT,2083,4,benchKey_134_13,bytes=31;client_id=134;clients=1000
1777330714527,PUT,2083,4,benchKey_157_13,bytes=31;client_id=157;clients=1000
1777330714527,PUT,2084,4,benchKey_221_13,bytes=31;client_id=221;clients=1000
1777330714528,PUT,2082,4,benchKey_211_13,bytes=31;client_id=211;clients=1000
1777330714528,PUT,2083,4,benchKey_398_13,bytes=31;client_id=398;clients=1000
1777330714528,PUT,2084,4,benchKey_264_13,bytes=31;client_id=264;clients=1000
1777330714528,PUT,2082,4,benchKey_245_13,bytes=31;client_id=245;clients=1000
1777330714529,PUT,2077,4,benchKey_400_13,bytes=31;client_id=400;clients=1000
1777330714529,PUT,2082,4,benchKey_397_13,bytes=31;client_id=397;clients=1000
1777330714529,PUT,2076,4,benchKey_256_13,bytes=31;client_id=256;clients=1000
1777330714529,PUT,2082,4,benchKey_379_13,bytes=31;client_id=379;clients=1000
1777330714530,PUT,2076,4,benchKey_275_13,bytes=31;client_id=275;clients=1000
1777330714558,PUT,2079,4,benchKey_155_13,bytes=31;client_id=155;clients=1000
1777330714561,PUT,2081,4,benchKey_399_13,bytes=31;client_id=399;clients=1000
1777330714563,PUT,2083,4,benchKey_145_13,bytes=31;client_id=145;clients=1000
1777330714564,PUT,2082,4,benchKey_401_13,bytes=31;client_id=401;clients=1000
1777330714566,PUT,2081,4,benchKey_237_13,bytes=31;client_id=237;clients=1000
1777330714566,PUT,2084,4,benchKey_408_13,bytes=31;client_id=408;clients=1000
1777330714566,PUT,2080,4,benchKey_101_13,bytes=31;client_id=101;clients=1000
1777330714566,PUT,2084,4,benchKey_278_13,bytes=31;client_id=278;clients=1000
1777330714568,PUT,2082,4,benchKey_238_13,bytes=31;client_id=238;clients=1000
1777330714569,PUT,2083,4,benchKey_208_13,bytes=31;client_id=208;clients=1000
1777330714569,PUT,2083,4,benchKey_109_13,bytes=31;client_id=109;clients=1000
1777330714569,PUT,2082,4,benchKey_4_13,bytes=29;client_id=4;clients=1000
1777330714570,PUT,2081,4,benchKey_276_13,bytes=31;client_id=276;clients=1000
1777330714570,PUT,2083,4,benchKey_402_13,bytes=31;client_id=402;clients=1000
1777330714570,PUT,2076,4,benchKey_234_13,bytes=31;client_id=234;clients=1000
1777330714570,PUT,2083,4,benchKey_404_13,bytes=31;client_id=404;clients=1000
1777330714570,PUT,2083,4,benchKey_353_13,bytes=31;client_id=353;clients=1000
1777330714571,PUT,2078,4,benchKey_403_13,bytes=31;client_id=403;clients=1000
1777330714571,PUT,2082,4,benchKey_377_13,bytes=31;client_id=377;clients=1000
1777330714571,PUT,2075,4,benchKey_216_13,bytes=31;client_id=216;clients=1000
1777330714599,PUT,2077,4,benchKey_405_13,bytes=31;client_id=405;clients=1000
1777330714602,PUT,2080,4,benchKey_335_13,bytes=31;client_id=335;clients=1000
1777330714604,PUT,2082,4,benchKey_373_13,bytes=31;client_id=373;clients=1000
1777330714605,PUT,2082,4,benchKey_406_13,bytes=31;client_id=406;clients=1000
1777330714607,PUT,2084,4,benchKey_120_13,bytes=31;client_id=120;clients=1000
1777330714607,PUT,2079,4,benchKey_171_13,bytes=31;client_id=171;clients=1000
1777330714608,PUT,2080,4,benchKey_407_13,bytes=31;client_id=407;clients=1000
1777330714608,PUT,2085,4,benchKey_413_13,bytes=31;client_id=413;clients=1000
1777330714610,PUT,2082,4,benchKey_122_13,bytes=31;client_id=122;clients=1000
1777330714610,PUT,2082,4,benchKey_289_13,bytes=31;client_id=289;clients=1000
1777330714610,PUT,2082,4,benchKey_272_13,bytes=31;client_id=272;clients=1000
1777330714610,PUT,2081,4,benchKey_410_13,bytes=31;client_id=410;clients=1000
1777330714611,PUT,2081,4,benchKey_362_13,bytes=31;client_id=362;clients=1000
1777330714611,PUT,2081,4,benchKey_72_13,bytes=30;client_id=72;clients=1000
1777330714612,PUT,2082,4,benchKey_409_13,bytes=31;client_id=409;clients=1000
1777330714612,PUT,2082,4,benchKey_21_13,bytes=30;client_id=21;clients=1000
1777330714612,PUT,2082,4,benchKey_412_13,bytes=31;client_id=412;clients=1000
1777330714612,PUT,2077,4,benchKey_288_13,bytes=31;client_id=288;clients=1000
1777330714613,PUT,2079,4,benchKey_1_13,bytes=29;client_id=1;clients=1000
1777330714613,PUT,2076,4,benchKey_411_13,bytes=31;client_id=411;clients=1000
1777330714640,PUT,2077,4,benchKey_380_13,bytes=31;client_id=380;clients=1000
1777330714643,PUT,2079,4,benchKey_354_13,bytes=31;client_id=354;clients=1000
1777330714645,PUT,2081,4,benchKey_323_13,bytes=31;client_id=323;clients=1000
1777330714646,PUT,2081,4,benchKey_89_13,bytes=30;client_id=89;clients=1000
1777330714648,PUT,2082,4,benchKey_333_13,bytes=31;client_id=333;clients=1000
1777330714649,PUT,2080,4,benchKey_118_13,bytes=31;client_id=118;clients=1000
1777330714649,PUT,2084,4,benchKey_416_13,bytes=31;client_id=416;clients=1000
1777330714650,PUT,2080,4,benchKey_415_13,bytes=31;client_id=415;clients=1000
1777330714651,PUT,2081,4,benchKey_52_13,bytes=30;client_id=52;clients=1000
1777330714651,PUT,2080,4,benchKey_352_13,bytes=31;client_id=352;clients=1000
1777330714651,PUT,2081,4,benchKey_50_13,bytes=30;client_id=50;clients=1000
1777330714651,PUT,2081,4,benchKey_334_13,bytes=31;client_id=334;clients=1000
1777330714652,PUT,2081,4,benchKey_265_13,bytes=31;client_id=265;clients=1000
1777330714653,PUT,2081,4,benchKey_262_13,bytes=31;client_id=262;clients=1000
1777330714653,PUT,2078,4,benchKey_269_13,bytes=31;client_id=269;clients=1000
1777330714653,PUT,2081,4,benchKey_108_13,bytes=31;client_id=108;clients=1000
1777330714653,PUT,2082,4,benchKey_417_13,bytes=31;client_id=417;clients=1000
1777330714654,PUT,2076,4,benchKey_418_13,bytes=31;client_id=418;clients=1000
1777330714654,PUT,2082,4,benchKey_140_13,bytes=31;client_id=140;clients=1000
1777330714655,PUT,2079,4,benchKey_57_13,bytes=30;client_id=57;clients=1000
1777330714682,PUT,2078,4,benchKey_16_13,bytes=30;client_id=16;clients=1000
1777330714685,PUT,2080,4,benchKey_420_13,bytes=31;client_id=420;clients=1000
1777330714687,PUT,2082,4,benchKey_423_13,bytes=31;client_id=423;clients=1000
1777330714688,PUT,2082,4,benchKey_358_13,bytes=31;client_id=358;clients=1000
1777330714689,PUT,2083,4,benchKey_419_13,bytes=31;client_id=419;clients=1000
1777330714690,PUT,2080,4,benchKey_351_13,bytes=31;client_id=351;clients=1000
1777330714691,PUT,2079,4,benchKey_421_13,bytes=31;client_id=421;clients=1000
1777330714691,PUT,2084,4,benchKey_225_13,bytes=31;client_id=225;clients=1000
1777330714692,PUT,2080,4,benchKey_146_13,bytes=31;client_id=146;clients=1000
1777330714693,PUT,2081,4,benchKey_61_13,bytes=30;client_id=61;clients=1000
1777330714693,PUT,2081,4,benchKey_424_13,bytes=31;client_id=424;clients=1000
1777330714693,PUT,2081,4,benchKey_267_13,bytes=31;client_id=267;clients=1000
1777330714693,PUT,2081,4,benchKey_332_13,bytes=31;client_id=332;clients=1000
1777330714694,PUT,2080,4,benchKey_426_13,bytes=31;client_id=426;clients=1000
1777330714694,PUT,2080,4,benchKey_279_13,bytes=31;client_id=279;clients=1000
1777330714694,PUT,2081,4,benchKey_425_13,bytes=31;client_id=425;clients=1000
1777330714694,PUT,2080,4,benchKey_422_13,bytes=31;client_id=422;clients=1000
1777330714695,PUT,2079,4,benchKey_29_13,bytes=30;client_id=29;clients=1000
1777330714695,PUT,2077,4,benchKey_336_13,bytes=31;client_id=336;clients=1000
1777330714697,PUT,2079,4,benchKey_165_13,bytes=31;client_id=165;clients=1000
1777330714723,PUT,2078,4,benchKey_65_13,bytes=30;client_id=65;clients=1000
1777330714726,PUT,2079,4,benchKey_414_13,bytes=31;client_id=414;clients=1000
1777330714728,PUT,2081,4,benchKey_317_13,bytes=31;client_id=317;clients=1000
1777330714730,PUT,2083,4,benchKey_375_13,bytes=31;client_id=375;clients=1000
1777330714730,PUT,2083,4,benchKey_39_13,bytes=30;client_id=39;clients=1000
1777330714731,PUT,2081,4,benchKey_236_13,bytes=31;client_id=236;clients=1000
1777330714732,PUT,2082,4,benchKey_86_13,bytes=30;client_id=86;clients=1000
1777330714733,PUT,2080,4,benchKey_286_13,bytes=31;client_id=286;clients=1000
1777330714733,PUT,2080,4,benchKey_316_13,bytes=31;client_id=316;clients=1000
1777330714734,PUT,2080,4,benchKey_427_13,bytes=31;client_id=427;clients=1000
1777330714734,PUT,2080,4,benchKey_107_13,bytes=31;client_id=107;clients=1000
1777330714735,PUT,2081,4,benchKey_355_13,bytes=31;client_id=355;clients=1000
1777330714735,PUT,2080,4,benchKey_114_13,bytes=31;client_id=114;clients=1000
1777330714735,PUT,2081,4,benchKey_376_13,bytes=31;client_id=376;clients=1000
1777330714735,PUT,2082,4,benchKey_93_13,bytes=30;client_id=93;clients=1000
1777330714736,PUT,2081,4,benchKey_30_13,bytes=30;client_id=30;clients=1000
1777330714736,PUT,2080,4,benchKey_54_13,bytes=30;client_id=54;clients=1000
1777330714736,PUT,2082,4,benchKey_315_13,bytes=31;client_id=315;clients=1000
1777330714736,PUT,2076,4,benchKey_94_13,bytes=30;client_id=94;clients=1000
1777330714738,PUT,2078,4,benchKey_63_13,bytes=30;client_id=63;clients=1000
1777330714764,PUT,2078,4,benchKey_364_13,bytes=31;client_id=364;clients=1000
1777330714768,PUT,2081,4,benchKey_8_13,bytes=29;client_id=8;clients=1000
1777330714769,PUT,2081,4,benchKey_258_13,bytes=31;client_id=258;clients=1000
1777330714771,PUT,2081,4,benchKey_179_13,bytes=31;client_id=179;clients=1000
1777330714771,PUT,2082,4,benchKey_159_13,bytes=31;client_id=159;clients=1000
1777330714773,PUT,2081,4,benchKey_204_13,bytes=31;client_id=204;clients=1000
1777330714773,PUT,2082,4,benchKey_344_13,bytes=31;client_id=344;clients=1000
1777330714774,PUT,2079,4,benchKey_365_13,bytes=31;client_id=365;clients=1000
1777330714774,PUT,2079,4,benchKey_350_13,bytes=31;client_id=350;clients=1000
1777330714775,PUT,2080,4,benchKey_341_13,bytes=31;client_id=341;clients=1000
1777330714776,PUT,2081,4,benchKey_119_13,bytes=31;client_id=119;clients=1000
1777330714776,PUT,2081,4,benchKey_53_13,bytes=30;client_id=53;clients=1000
1777330714776,PUT,2081,4,benchKey_297_13,bytes=31;client_id=297;clients=1000
1777330714777,PUT,2080,4,benchKey_175_13,bytes=31;client_id=175;clients=1000
1777330714777,PUT,2080,4,benchKey_299_13,bytes=31;client_id=299;clients=1000
1777330714777,PUT,2077,4,benchKey_117_13,bytes=31;client_id=117;clients=1000
1777330714777,PUT,2082,4,benchKey_280_13,bytes=31;client_id=280;clients=1000
1777330714777,PUT,2082,4,benchKey_121_13,bytes=31;client_id=121;clients=1000
1777330714777,PUT,2081,4,benchKey_209_13,bytes=31;client_id=209;clients=1000
1777330714780,PUT,2079,4,benchKey_133_13,bytes=31;client_id=133;clients=1000
1777330714805,PUT,2076,4,benchKey_184_13,bytes=31;client_id=184;clients=1000
1777330714809,PUT,2079,4,benchKey_85_13,bytes=30;client_id=85;clients=1000
1777330714811,PUT,2080,4,benchKey_174_13,bytes=31;client_id=174;clients=1000
1777330714813,PUT,2082,4,benchKey_311_13,bytes=31;client_id=311;clients=1000
1777330714813,PUT,2082,4,benchKey_242_13,bytes=31;client_id=242;clients=1000
1777330714814,PUT,2081,4,benchKey_291_13,bytes=31;client_id=291;clients=1000
1777330714815,PUT,2081,4,benchKey_141_13,bytes=31;client_id=141;clients=1000
1777330714815,PUT,2079,4,benchKey_51_13,bytes=30;client_id=51;clients=1000
1777330714816,PUT,2080,4,benchKey_181_13,bytes=31;client_id=181;clients=1000
1777330714816,PUT,2080,4,benchKey_290_13,bytes=31;client_id=290;clients=1000
1777330714818,PUT,2079,4,benchKey_382_13,bytes=31;client_id=382;clients=1000
1777330714818,PUT,2081,4,benchKey_24_13,bytes=30;client_id=24;clients=1000
1777330714818,PUT,2082,4,benchKey_70_13,bytes=30;client_id=70;clients=1000
1777330714818,PUT,2081,4,benchKey_178_13,bytes=31;client_id=178;clients=1000
1777330714818,PUT,2076,4,benchKey_73_13,bytes=30;client_id=73;clients=1000
1777330714818,PUT,2082,4,benchKey_196_13,bytes=31;client_id=196;clients=1000
1777330714819,PUT,2081,4,benchKey_12_13,bytes=30;client_id=12;clients=1000
1777330714819,PUT,2081,4,benchKey_381_13,bytes=31;client_id=381;clients=1000
1777330714820,PUT,2081,4,benchKey_378_13,bytes=31;client_id=378;clients=1000
1777330714821,PUT,2078,4,benchKey_296_13,bytes=31;client_id=296;clients=1000
1777330714846,PUT,2075,4,benchKey_18_13,bytes=30;client_id=18;clients=1000
1777330714850,PUT,2078,4,benchKey_337_13,bytes=31;client_id=337;clients=1000
1777330714853,PUT,2081,4,benchKey_374_13,bytes=31;client_id=374;clients=1000
1777330714855,PUT,2081,4,benchKey_327_13,bytes=31;client_id=327;clients=1000
1777330714855,PUT,2080,4,benchKey_81_13,bytes=30;client_id=81;clients=1000
1777330714855,PUT,2081,4,benchKey_223_13,bytes=31;client_id=223;clients=1000
1777330714856,PUT,2081,4,benchKey_251_13,bytes=31;client_id=251;clients=1000
1777330714857,PUT,2080,4,benchKey_372_13,bytes=31;client_id=372;clients=1000
1777330714857,PUT,2080,4,benchKey_14_13,bytes=30;client_id=14;clients=1000
1777330714858,PUT,2081,4,benchKey_125_13,bytes=31;client_id=125;clients=1000
1777330714859,PUT,2079,4,benchKey_302_13,bytes=31;client_id=302;clients=1000
1777330714859,PUT,2081,4,benchKey_210_13,bytes=31;client_id=210;clients=1000
1777330714859,PUT,2080,4,benchKey_300_13,bytes=31;client_id=300;clients=1000
1777330714859,PUT,2082,4,benchKey_13_13,bytes=30;client_id=13;clients=1000
1777330714860,PUT,2080,4,benchKey_486_13,bytes=31;client_id=486;clients=1000
1777330714860,PUT,2081,4,benchKey_80_13,bytes=30;client_id=80;clients=1000
1777330714860,PUT,2082,4,benchKey_5_13,bytes=29;client_id=5;clients=1000
1777330714860,PUT,2080,4,benchKey_88_13,bytes=30;client_id=88;clients=1000
1777330714861,PUT,2077,4,benchKey_383_13,bytes=31;client_id=383;clients=1000
1777330714862,PUT,2078,4,benchKey_185_13,bytes=31;client_id=185;clients=1000
1777330714887,PUT,2074,4,benchKey_457_13,bytes=31;client_id=457;clients=1000
1777330714891,PUT,2078,4,benchKey_246_13,bytes=31;client_id=246;clients=1000
1777330714894,PUT,2081,4,benchKey_463_13,bytes=31;client_id=463;clients=1000
1777330714896,PUT,2081,4,benchKey_483_13,bytes=31;client_id=483;clients=1000
1777330714896,PUT,2082,4,benchKey_136_13,bytes=31;client_id=136;clients=1000
1777330714896,PUT,2081,4,benchKey_449_13,bytes=31;client_id=449;clients=1000
1777330714898,PUT,2081,4,benchKey_98_13,bytes=30;client_id=98;clients=1000
1777330714898,PUT,2080,4,benchKey_477_13,bytes=31;client_id=477;clients=1000
1777330714898,PUT,2082,4,benchKey_482_13,bytes=31;client_id=482;clients=1000
1777330714899,PUT,2081,4,benchKey_177_13,bytes=31;client_id=177;clients=1000
1777330714900,PUT,2079,4,benchKey_66_13,bytes=30;client_id=66;clients=1000
1777330714900,PUT,2080,4,benchKey_428_13,bytes=31;client_id=428;clients=1000
1777330714900,PUT,2080,4,benchKey_113_13,bytes=31;client_id=113;clients=1000
1777330714900,PUT,2081,4,benchKey_110_13,bytes=31;client_id=110;clients=1000
1777330714901,PUT,2079,4,benchKey_150_13,bytes=31;client_id=150;clients=1000
1777330714901,PUT,2080,4,benchKey_83_13,bytes=30;client_id=83;clients=1000
1777330714901,PUT,2080,4,benchKey_488_13,bytes=31;client_id=488;clients=1000
1777330714901,PUT,2080,4,benchKey_473_13,bytes=31;client_id=473;clients=1000
1777330714902,PUT,2077,4,benchKey_2_13,bytes=29;client_id=2;clients=1000
1777330714903,PUT,2078,4,benchKey_470_13,bytes=31;client_id=470;clients=1000
1777330714928,PUT,2074,4,benchKey_201_13,bytes=31;client_id=201;clients=1000
1777330714932,PUT,2077,4,benchKey_487_13,bytes=31;client_id=487;clients=1000
1777330714935,PUT,2080,4,benchKey_325_13,bytes=31;client_id=325;clients=1000
1777330714937,PUT,2081,4,benchKey_467_13,bytes=31;client_id=467;clients=1000
1777330714937,PUT,2080,4,benchKey_240_13,bytes=31;client_id=240;clients=1000
1777330714937,PUT,2081,4,benchKey_162_13,bytes=31;client_id=162;clients=1000
1777330714939,PUT,2080,4,benchKey_453_13,bytes=31;client_id=453;clients=1000
1777330714940,PUT,2081,4,benchKey_458_13,bytes=31;client_id=458;clients=1000
1777330714940,PUT,2081,4,benchKey_452_13,bytes=31;client_id=452;clients=1000
1777330714940,PUT,2082,4,benchKey_281_13,bytes=31;client_id=281;clients=1000
1777330714941,PUT,2080,4,benchKey_329_13,bytes=31;client_id=329;clients=1000
1777330714941,PUT,2080,4,benchKey_33_13,bytes=30;client_id=33;clients=1000
1777330714941,PUT,2080,4,benchKey_476_13,bytes=31;client_id=476;clients=1000
1777330714942,PUT,2081,4,benchKey_214_13,bytes=31;client_id=214;clients=1000
1777330714942,PUT,2079,4,benchKey_249_13,bytes=31;client_id=249;clients=1000
1777330714942,PUT,2079,4,benchKey_183_13,bytes=31;client_id=183;clients=1000
1777330714942,PUT,2080,4,benchKey_112_13,bytes=31;client_id=112;clients=1000
1777330714943,PUT,2077,4,benchKey_460_13,bytes=31;client_id=460;clients=1000
1777330714943,PUT,2081,4,benchKey_468_13,bytes=31;client_id=468;clients=1000
1777330714945,PUT,2078,4,benchKey_124_13,bytes=31;client_id=124;clients=1000
1777330714969,PUT,2074,4,benchKey_36_13,bytes=30;client_id=36;clients=1000
1777330714973,PUT,2078,4,benchKey_466_13,bytes=31;client_id=466;clients=1000
1777330714977,PUT,2081,4,benchKey_274_13,bytes=31;client_id=274;clients=1000
1777330714978,PUT,2079,4,benchKey_0_13,bytes=29;client_id=0;clients=1000
1777330714978,PUT,2080,4,benchKey_228_13,bytes=31;client_id=228;clients=1000
1777330714978,PUT,2081,4,benchKey_219_13,bytes=31;client_id=219;clients=1000
1777330714981,PUT,2081,4,benchKey_455_13,bytes=31;client_id=455;clients=1000
1777330714981,PUT,2082,4,benchKey_472_13,bytes=31;client_id=472;clients=1000
1777330714981,PUT,2081,4,benchKey_74_13,bytes=30;client_id=74;clients=1000
1777330714981,PUT,2082,4,benchKey_91_13,bytes=30;client_id=91;clients=1000
1777330714982,PUT,2080,4,benchKey_474_13,bytes=31;client_id=474;clients=1000
1777330714983,PUT,2080,4,benchKey_451_13,bytes=31;client_id=451;clients=1000
1777330714983,PUT,2079,4,benchKey_485_13,bytes=31;client_id=485;clients=1000
1777330714983,PUT,2081,4,benchKey_447_13,bytes=31;client_id=447;clients=1000
1777330714983,PUT,2081,4,benchKey_176_13,bytes=31;client_id=176;clients=1000
1777330714983,PUT,2078,4,benchKey_465_13,bytes=31;client_id=465;clients=1000
1777330714983,PUT,2080,4,benchKey_167_13,bytes=31;client_id=167;clients=1000
1777330714985,PUT,2080,4,benchKey_464_13,bytes=31;client_id=464;clients=1000
1777330714985,PUT,2078,4,benchKey_441_13,bytes=31;client_id=441;clients=1000
1777330714986,PUT,2078,4,benchKey_454_13,bytes=31;client_id=454;clients=1000
1777330715011,PUT,2075,4,benchKey_308_13,bytes=31;client_id=308;clients=1000
1777330715014,PUT,2077,4,benchKey_144_13,bytes=31;client_id=144;clients=1000
1777330715018,PUT,2081,4,benchKey_446_13,bytes=31;client_id=446;clients=1000
1777330715019,PUT,2078,4,benchKey_123_13,bytes=31;client_id=123;clients=1000
1777330715019,PUT,2079,4,benchKey_309_13,bytes=31;client_id=309;clients=1000
1777330715020,PUT,2080,4,benchKey_46_13,bytes=30;client_id=46;clients=1000
1777330715022,PUT,2081,4,benchKey_197_13,bytes=31;client_id=197;clients=1000
1777330715022,PUT,2081,4,benchKey_68_13,bytes=30;client_id=68;clients=1000
1777330715022,PUT,2081,4,benchKey_31_13,bytes=30;client_id=31;clients=1000
1777330715023,PUT,2080,4,benchKey_23_13,bytes=30;client_id=23;clients=1000
1777330715023,PUT,2082,4,benchKey_434_13,bytes=31;client_id=434;clients=1000
1777330715024,PUT,2080,4,benchKey_430_13,bytes=31;client_id=430;clients=1000
1777330715024,PUT,2079,4,benchKey_304_13,bytes=31;client_id=304;clients=1000
1777330715025,PUT,2078,4,benchKey_495_13,bytes=31;client_id=495;clients=1000
1777330715025,PUT,2079,4,benchKey_218_13,bytes=31;client_id=218;clients=1000
1777330715025,PUT,2082,4,benchKey_143_13,bytes=31;client_id=143;clients=1000
1777330715026,PUT,2077,4,benchKey_28_13,bytes=30;client_id=28;clients=1000
1777330715026,PUT,2079,4,benchKey_205_13,bytes=31;client_id=205;clients=1000
1777330715026,PUT,2081,4,benchKey_359_13,bytes=31;client_id=359;clients=1000
1777330715027,PUT,2078,4,benchKey_187_13,bytes=31;client_id=187;clients=1000
1777330715053,PUT,2076,4,benchKey_212_13,bytes=31;client_id=212;clients=1000
1777330715055,PUT,2077,4,benchKey_158_13,bytes=31;client_id=158;clients=1000
1777330715059,PUT,2081,4,benchKey_489_13,bytes=31;client_id=489;clients=1000
1777330715060,PUT,2079,4,benchKey_338_13,bytes=31;client_id=338;clients=1000
1777330715060,PUT,2080,4,benchKey_346_13,bytes=31;client_id=346;clients=1000
1777330715061,PUT,2079,4,benchKey_259_13,bytes=31;client_id=259;clients=1000
1777330715063,PUT,2080,4,benchKey_203_13,bytes=31;client_id=203;clients=1000
1777330715063,PUT,2080,4,benchKey_156_13,bytes=31;client_id=156;clients=1000
1777330715063,PUT,2080,4,benchKey_500_13,bytes=31;client_id=500;clients=1000
1777330715064,PUT,2081,4,benchKey_502_13,bytes=31;client_id=502;clients=1000
1777330715065,PUT,2080,4,benchKey_318_13,bytes=31;client_id=318;clients=1000
1777330715065,PUT,2082,4,benchKey_503_13,bytes=31;client_id=503;clients=1000
1777330715065,PUT,2080,4,benchKey_501_13,bytes=31;client_id=501;clients=1000
1777330715066,PUT,2080,4,benchKey_87_13,bytes=30;client_id=87;clients=1000
1777330715067,PUT,2081,4,benchKey_168_13,bytes=31;client_id=168;clients=1000
1777330715067,PUT,2078,4,benchKey_292_13,bytes=31;client_id=292;clients=1000
1777330715067,PUT,2080,4,benchKey_339_13,bytes=31;client_id=339;clients=1000
1777330715067,PUT,2081,4,benchKey_505_13,bytes=31;client_id=505;clients=1000
1777330715068,PUT,2080,4,benchKey_95_13,bytes=30;client_id=95;clients=1000
1777330715068,PUT,2078,4,benchKey_506_13,bytes=31;client_id=506;clients=1000
1777330715094,PUT,2076,4,benchKey_504_13,bytes=31;client_id=504;clients=1000
1777330715096,PUT,2077,4,benchKey_47_13,bytes=30;client_id=47;clients=1000
1777330715100,PUT,2080,4,benchKey_507_13,bytes=31;client_id=507;clients=1000
1777330715101,PUT,2079,4,benchKey_27_13,bytes=30;client_id=27;clients=1000
1777330715101,PUT,2080,4,benchKey_247_13,bytes=31;client_id=247;clients=1000
1777330715103,PUT,2079,4,benchKey_509_13,bytes=31;client_id=509;clients=1000
1777330715105,PUT,2081,4,benchKey_126_13,bytes=31;client_id=126;clients=1000
1777330715105,PUT,2082,4,benchKey_200_13,bytes=31;client_id=200;clients=1000
1777330715105,PUT,2081,4,benchKey_180_13,bytes=31;client_id=180;clients=1000
1777330715105,PUT,2082,4,benchKey_59_13,bytes=30;client_id=59;clients=1000
1777330715106,PUT,2080,4,benchKey_10_13,bytes=30;client_id=10;clients=1000
1777330715106,PUT,2080,4,benchKey_508_13,bytes=31;client_id=508;clients=1000
1777330715106,PUT,2079,4,benchKey_250_13,bytes=31;client_id=250;clients=1000
1777330715108,PUT,2081,4,benchKey_76_13,bytes=30;client_id=76;clients=1000
1777330715108,PUT,2080,4,benchKey_303_13,bytes=31;client_id=303;clients=1000
1777330715108,PUT,2080,4,benchKey_437_13,bytes=31;client_id=437;clients=1000
1777330715108,PUT,2081,4,benchKey_67_13,bytes=30;client_id=67;clients=1000
1777330715108,PUT,2082,4,benchKey_253_13,bytes=31;client_id=253;clients=1000
1777330715109,PUT,2078,4,benchKey_510_13,bytes=31;client_id=510;clients=1000
1777330715110,PUT,2079,4,benchKey_56_13,bytes=30;client_id=56;clients=1000
1777330715136,PUT,2076,4,benchKey_248_13,bytes=31;client_id=248;clients=1000
1777330715138,PUT,2078,4,benchKey_215_13,bytes=31;client_id=215;clients=1000
1777330715142,PUT,2082,4,benchKey_257_13,bytes=31;client_id=257;clients=1000
1777330715142,PUT,2079,4,benchKey_243_13,bytes=31;client_id=243;clients=1000
1777330715143,PUT,2080,4,benchKey_233_13,bytes=31;client_id=233;clients=1000
1777330715145,PUT,2080,4,benchKey_99_13,bytes=30;client_id=99;clients=1000
1777330715146,PUT,2081,4,benchKey_102_13,bytes=31;client_id=102;clients=1000
1777330715147,PUT,2082,4,benchKey_369_13,bytes=31;client_id=369;clients=1000
1777330715147,PUT,2082,4,benchKey_128_13,bytes=31;client_id=128;clients=1000
1777330715147,PUT,2080,4,benchKey_263_13,bytes=31;client_id=263;clients=1000
1777330715147,PUT,2082,4,benchKey_512_13,bytes=31;client_id=512;clients=1000
1777330715147,PUT,2080,4,benchKey_92_13,bytes=30;client_id=92;clients=1000
1777330715147,PUT,2081,4,benchKey_163_13,bytes=31;client_id=163;clients=1000
1777330715149,PUT,2080,4,benchKey_319_13,bytes=31;client_id=319;clients=1000
1777330715150,PUT,2081,4,benchKey_38_13,bytes=30;client_id=38;clients=1000
1777330715150,PUT,2079,4,benchKey_514_13,bytes=31;client_id=514;clients=1000
1777330715150,PUT,2081,4,benchKey_273_13,bytes=31;client_id=273;clients=1000
1777330715150,PUT,2082,4,benchKey_356_13,bytes=31;client_id=356;clients=1000
1777330715150,PUT,2082,4,benchKey_195_13,bytes=31;client_id=195;clients=1000
1777330715151,PUT,2078,4,benchKey_58_13,bytes=30;client_id=58;clients=1000
1777330715177,PUT,2077,4,benchKey_511_13,bytes=31;client_id=511;clients=1000
1777330715180,PUT,2079,4,benchKey_64_13,bytes=30;client_id=64;clients=1000
1777330715183,PUT,2081,4,benchKey_235_13,bytes=31;client_id=235;clients=1000
