timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646746222,PUT,108,4,benchKey_19_50,bytes=30;client_id=19;clients=50
1779646746223,PUT,107,4,benchKey_25_50,bytes=30;client_id=25;clients=50
1779646746224,PUT,106,4,benchKey_40_50,bytes=30;client_id=40;clients=50
1779646746225,PUT,106,4,benchKey_49_50,bytes=30;client_id=49;clients=50
1779646746226,PUT,108,4,benchKey_9_50,bytes=29;client_id=9;clients=50
1779646746229,PUT,109,4,benchKey_3_50,bytes=29;client_id=3;clients=50
1779646746232,PUT,111,4,benchKey_28_50,bytes=30;client_id=28;clients=50
1779646746239,PUT,118,4,benchKey_5_50,bytes=29;client_id=5;clients=50
1779646746239,PUT,100,4,benchKey_7_50,bytes=29;client_id=7;clients=50
1779646746240,PUT,99,4,benchKey_43_50,bytes=30;client_id=43;clients=50
1779646746240,PUT,118,4,benchKey_24_50,bytes=30;client_id=24;clients=50
1779646746243,PUT,102,4,benchKey_12_50,bytes=30;client_id=12;clients=50
1779646746245,PUT,103,4,benchKey_1_50,bytes=29;client_id=1;clients=50
1779646746245,PUT,102,4,benchKey_23_50,bytes=30;client_id=23;clients=50
1779646746246,PUT,103,4,benchKey_27_50,bytes=30;client_id=27;clients=50
1779646746249,PUT,93,4,benchKey_2_50,bytes=29;client_id=2;clients=50
1779646746249,PUT,102,4,benchKey_44_50,bytes=30;client_id=44;clients=50
1779646746249,PUT,100,4,benchKey_8_50,bytes=29;client_id=8;clients=50
1779646746249,PUT,93,4,benchKey_46_50,bytes=30;client_id=46;clients=50
1779646746264,PUT,105,4,benchKey_29_50,bytes=30;client_id=29;clients=50
1779646746264,PUT,108,4,benchKey_18_51,bytes=30;client_id=18;clients=50
1779646746265,PUT,108,4,benchKey_4_50,bytes=29;client_id=4;clients=50
1779646746265,PUT,103,4,benchKey_47_50,bytes=30;client_id=47;clients=50
1779646746266,PUT,104,4,benchKey_37_50,bytes=30;client_id=37;clients=50
1779646746268,PUT,106,4,benchKey_39_50,bytes=30;client_id=39;clients=50
1779646746272,PUT,108,4,benchKey_45_50,bytes=30;client_id=45;clients=50
1779646746274,PUT,110,4,benchKey_42_50,bytes=30;client_id=42;clients=50
1779646746280,PUT,116,4,benchKey_35_50,bytes=30;client_id=35;clients=50
1779646746280,PUT,116,4,benchKey_17_51,bytes=30;client_id=17;clients=50
1779646746282,PUT,102,4,benchKey_20_50,bytes=30;client_id=20;clients=50
1779646746282,PUT,101,4,benchKey_14_50,bytes=30;client_id=14;clients=50
1779646746286,PUT,104,4,benchKey_13_50,bytes=30;client_id=13;clients=50
1779646746286,PUT,102,4,benchKey_0_50,bytes=29;client_id=0;clients=50
1779646746287,PUT,102,4,benchKey_32_51,bytes=30;client_id=32;clients=50
1779646746287,PUT,104,4,benchKey_38_51,bytes=30;client_id=38;clients=50
1779646746291,PUT,93,4,benchKey_16_51,bytes=30;client_id=16;clients=50
1779646746291,PUT,93,4,benchKey_26_50,bytes=30;client_id=26;clients=50
1779646746291,PUT,103,4,benchKey_15_50,bytes=30;client_id=15;clients=50
1779646746292,PUT,101,4,benchKey_33_50,bytes=30;client_id=33;clients=50
1779646746306,PUT,108,4,benchKey_31_51,bytes=30;client_id=31;clients=50
1779646746306,PUT,109,4,benchKey_48_51,bytes=30;client_id=48;clients=50
1779646746306,PUT,105,4,benchKey_21_50,bytes=30;client_id=21;clients=50
1779646746307,PUT,103,4,benchKey_41_51,bytes=30;client_id=41;clients=50
1779646746307,PUT,103,4,benchKey_10_51,bytes=30;client_id=10;clients=50
1779646746310,PUT,107,4,benchKey_22_51,bytes=30;client_id=22;clients=50
1779646746314,PUT,108,4,benchKey_11_51,bytes=30;client_id=11;clients=50
1779646746315,PUT,108,4,benchKey_34_51,bytes=30;client_id=34;clients=50
1779646746322,PUT,115,4,benchKey_36_51,bytes=30;client_id=36;clients=50
1779646746322,PUT,116,4,benchKey_30_50,bytes=30;client_id=30;clients=50
1779646746324,PUT,101,4,benchKey_6_51,bytes=29;client_id=6;clients=50
1779646746325,PUT,102,4,benchKey_19_51,bytes=30;client_id=19;clients=50
1779646746328,PUT,104,4,benchKey_40_51,bytes=30;client_id=40;clients=50
1779646746328,PUT,103,4,benchKey_49_51,bytes=30;client_id=49;clients=50
1779646746328,PUT,105,4,benchKey_25_51,bytes=30;client_id=25;clients=50
1779646746328,PUT,102,4,benchKey_9_51,bytes=29;client_id=9;clients=50
1779646746333,PUT,101,4,benchKey_28_51,bytes=30;client_id=28;clients=50
1779646746333,PUT,94,4,benchKey_7_51,bytes=29;client_id=7;clients=50
1779646746333,PUT,103,4,benchKey_3_51,bytes=29;client_id=3;clients=50
1779646746333,PUT,94,4,benchKey_5_51,bytes=29;client_id=5;clients=50
1779646746348,PUT,108,4,benchKey_24_51,bytes=30;client_id=24;clients=50
1779646746348,PUT,108,4,benchKey_43_51,bytes=30;client_id=43;clients=50
1779646746349,PUT,104,4,benchKey_1_51,bytes=29;client_id=1;clients=50
1779646746349,PUT,106,4,benchKey_12_51,bytes=30;client_id=12;clients=50
1779646746349,PUT,104,4,benchKey_23_51,bytes=30;client_id=23;clients=50
1779646746352,PUT,106,4,benchKey_27_51,bytes=30;client_id=27;clients=50
1779646746357,PUT,107,4,benchKey_2_51,bytes=29;client_id=2;clients=50
1779646746357,PUT,107,4,benchKey_44_51,bytes=30;client_id=44;clients=50
1779646746364,PUT,114,4,benchKey_46_51,bytes=30;client_id=46;clients=50
1779646746364,PUT,114,4,benchKey_8_51,bytes=29;client_id=8;clients=50
1779646746365,PUT,100,4,benchKey_29_51,bytes=30;client_id=29;clients=50
1779646746366,PUT,101,4,benchKey_18_52,bytes=30;client_id=18;clients=50
1779646746370,PUT,104,4,benchKey_47_51,bytes=30;client_id=47;clients=50
1779646746370,PUT,105,4,benchKey_4_51,bytes=29;client_id=4;clients=50
1779646746370,PUT,104,4,benchKey_37_51,bytes=30;client_id=37;clients=50
1779646746370,PUT,102,4,benchKey_39_51,bytes=30;client_id=39;clients=50
1779646746375,PUT,101,4,benchKey_42_51,bytes=30;client_id=42;clients=50
1779646746375,PUT,95,4,benchKey_35_51,bytes=30;client_id=35;clients=50
1779646746375,PUT,103,4,benchKey_45_51,bytes=30;client_id=45;clients=50
1779646746376,PUT,95,4,benchKey_17_52,bytes=30;client_id=17;clients=50
1779646746390,PUT,107,4,benchKey_14_51,bytes=30;client_id=14;clients=50
1779646746391,PUT,104,4,benchKey_0_51,bytes=29;client_id=0;clients=50
1779646746391,PUT,108,4,benchKey_20_51,bytes=30;client_id=20;clients=50
1779646746391,PUT,104,4,benchKey_32_52,bytes=30;client_id=32;clients=50
1779646746392,PUT,105,4,benchKey_13_51,bytes=30;client_id=13;clients=50
1779646746395,PUT,107,4,benchKey_38_52,bytes=30;client_id=38;clients=50
1779646746398,PUT,106,4,benchKey_26_51,bytes=30;client_id=26;clients=50
1779646746398,PUT,106,4,benchKey_16_52,bytes=30;client_id=16;clients=50
1779646746407,PUT,100,4,benchKey_48_52,bytes=30;client_id=48;clients=50
1779646746407,PUT,100,4,benchKey_31_52,bytes=30;client_id=31;clients=50
1779646746407,PUT,116,4,benchKey_15_51,bytes=30;client_id=15;clients=50
1779646746407,PUT,115,4,benchKey_33_51,bytes=30;client_id=33;clients=50
1779646746412,PUT,104,4,benchKey_10_52,bytes=30;client_id=10;clients=50
1779646746412,PUT,104,4,benchKey_41_52,bytes=30;client_id=41;clients=50
1779646746412,PUT,105,4,benchKey_21_51,bytes=30;client_id=21;clients=50
1779646746413,PUT,103,4,benchKey_22_52,bytes=30;client_id=22;clients=50
1779646746418,PUT,103,4,benchKey_11_52,bytes=30;client_id=11;clients=50
1779646746418,PUT,95,4,benchKey_36_52,bytes=30;client_id=36;clients=50
1779646746418,PUT,95,4,benchKey_30_51,bytes=30;client_id=30;clients=50
1779646746419,PUT,103,4,benchKey_34_52,bytes=30;client_id=34;clients=50
1779646746433,PUT,108,4,benchKey_19_52,bytes=30;client_id=19;clients=50
1779646746433,PUT,109,4,benchKey_6_52,bytes=29;client_id=6;clients=50
1779646746435,PUT,106,4,benchKey_40_52,bytes=30;client_id=40;clients=50
1779646746435,PUT,106,4,benchKey_49_52,bytes=30;client_id=49;clients=50
1779646746435,PUT,106,4,benchKey_25_52,bytes=30;client_id=25;clients=50
1779646746436,PUT,107,4,benchKey_9_52,bytes=29;client_id=9;clients=50
1779646746439,PUT,105,4,benchKey_28_52,bytes=30;client_id=28;clients=50
1779646746440,PUT,106,4,benchKey_7_52,bytes=29;client_id=7;clients=50
1779646746449,PUT,115,4,benchKey_3_52,bytes=29;client_id=3;clients=50
1779646746449,PUT,115,4,benchKey_5_52,bytes=29;client_id=5;clients=50
1779646746449,PUT,101,4,benchKey_43_52,bytes=30;client_id=43;clients=50
1779646746449,PUT,100,4,benchKey_24_52,bytes=30;client_id=24;clients=50
1779646746453,PUT,103,4,benchKey_23_52,bytes=30;client_id=23;clients=50
1779646746454,PUT,104,4,benchKey_12_52,bytes=30;client_id=12;clients=50
1779646746454,PUT,104,4,benchKey_1_52,bytes=29;client_id=1;clients=50
1779646746455,PUT,102,4,benchKey_27_52,bytes=30;client_id=27;clients=50
1779646746460,PUT,102,4,benchKey_2_52,bytes=29;client_id=2;clients=50
1779646746460,PUT,102,4,benchKey_44_52,bytes=30;client_id=44;clients=50
1779646746461,PUT,96,4,benchKey_8_52,bytes=29;client_id=8;clients=50
1779646746461,PUT,96,4,benchKey_46_52,bytes=30;client_id=46;clients=50
1779646746475,PUT,109,4,benchKey_18_53,bytes=30;client_id=18;clients=50
1779646746476,PUT,110,4,benchKey_29_52,bytes=30;client_id=29;clients=50
1779646746477,PUT,106,4,benchKey_47_52,bytes=30;client_id=47;clients=50
1779646746477,PUT,106,4,benchKey_37_52,bytes=30;client_id=37;clients=50
1779646746478,PUT,107,4,benchKey_4_52,bytes=29;client_id=4;clients=50
1779646746479,PUT,108,4,benchKey_39_52,bytes=30;client_id=39;clients=50
1779646746481,PUT,105,4,benchKey_42_52,bytes=30;client_id=42;clients=50
1779646746482,PUT,106,4,benchKey_35_52,bytes=30;client_id=35;clients=50
1779646746491,PUT,100,4,benchKey_14_52,bytes=30;client_id=14;clients=50
1779646746491,PUT,115,4,benchKey_17_53,bytes=30;client_id=17;clients=50
1779646746491,PUT,115,4,benchKey_45_52,bytes=30;client_id=45;clients=50
1779646746491,PUT,100,4,benchKey_0_52,bytes=29;client_id=0;clients=50
1779646746494,PUT,102,4,benchKey_20_52,bytes=30;client_id=20;clients=50
1779646746495,PUT,103,4,benchKey_13_52,bytes=30;client_id=13;clients=50
1779646746495,PUT,103,4,benchKey_32_53,bytes=30;client_id=32;clients=50
1779646746496,PUT,101,4,benchKey_38_53,bytes=30;client_id=38;clients=50
1779646746501,PUT,103,4,benchKey_26_52,bytes=30;client_id=26;clients=50
1779646746502,PUT,103,4,benchKey_16_53,bytes=30;client_id=16;clients=50
1779646746502,PUT,94,4,benchKey_31_53,bytes=30;client_id=31;clients=50
1779646746502,PUT,95,4,benchKey_48_53,bytes=30;client_id=48;clients=50
1779646746517,PUT,109,4,benchKey_33_52,bytes=30;client_id=33;clients=50
1779646746517,PUT,109,4,benchKey_15_52,bytes=30;client_id=15;clients=50
1779646746518,PUT,105,4,benchKey_10_53,bytes=30;client_id=10;clients=50
1779646746518,PUT,105,4,benchKey_41_53,bytes=30;client_id=41;clients=50
1779646746519,PUT,106,4,benchKey_21_52,bytes=30;client_id=21;clients=50
1779646746521,PUT,107,4,benchKey_22_53,bytes=30;client_id=22;clients=50
1779646746522,PUT,104,4,benchKey_11_53,bytes=30;client_id=11;clients=50
1779646746524,PUT,105,4,benchKey_36_53,bytes=30;client_id=36;clients=50
1779646746533,PUT,99,4,benchKey_19_53,bytes=30;client_id=19;clients=50
1779646746533,PUT,100,4,benchKey_6_53,bytes=29;client_id=6;clients=50
1779646746533,PUT,114,4,benchKey_34_53,bytes=30;client_id=34;clients=50
1779646746533,PUT,114,4,benchKey_30_52,bytes=30;client_id=30;clients=50
1779646746537,PUT,102,4,benchKey_40_53,bytes=30;client_id=40;clients=50
1779646746537,PUT,102,4,benchKey_49_53,bytes=30;client_id=49;clients=50
1779646746539,PUT,103,4,benchKey_25_53,bytes=30;client_id=25;clients=50
1779646746539,PUT,102,4,benchKey_9_53,bytes=29;client_id=9;clients=50
1779646746544,PUT,104,4,benchKey_28_53,bytes=30;client_id=28;clients=50
1779646746544,PUT,94,4,benchKey_3_53,bytes=29;client_id=3;clients=50
1779646746544,PUT,94,4,benchKey_5_53,bytes=29;client_id=5;clients=50
1779646746544,PUT,104,4,benchKey_7_53,bytes=29;client_id=7;clients=50
1779646746559,PUT,106,4,benchKey_23_53,bytes=30;client_id=23;clients=50
1779646746559,PUT,109,4,benchKey_43_53,bytes=30;client_id=43;clients=50
1779646746559,PUT,105,4,benchKey_12_53,bytes=30;client_id=12;clients=50
1779646746560,PUT,110,4,benchKey_24_53,bytes=30;client_id=24;clients=50
1779646746560,PUT,106,4,benchKey_1_53,bytes=29;client_id=1;clients=50
1779646746563,PUT,108,4,benchKey_27_53,bytes=30;client_id=27;clients=50
1779646746564,PUT,103,4,benchKey_44_53,bytes=30;client_id=44;clients=50
1779646746566,PUT,105,4,benchKey_2_53,bytes=29;client_id=2;clients=50
1779646746575,PUT,114,4,benchKey_8_53,bytes=29;client_id=8;clients=50
1779646746575,PUT,100,4,benchKey_18_54,bytes=30;client_id=18;clients=50
1779646746575,PUT,114,4,benchKey_46_53,bytes=30;client_id=46;clients=50
1779646746576,PUT,99,4,benchKey_29_53,bytes=30;client_id=29;clients=50
1779646746579,PUT,102,4,benchKey_37_53,bytes=30;client_id=37;clients=50
1779646746579,PUT,102,4,benchKey_47_53,bytes=30;client_id=47;clients=50
1779646746581,PUT,102,4,benchKey_39_53,bytes=30;client_id=39;clients=50
1779646746581,PUT,103,4,benchKey_4_53,bytes=29;client_id=4;clients=50
1779646746586,PUT,94,4,benchKey_14_53,bytes=30;client_id=14;clients=50
1779646746586,PUT,105,4,benchKey_42_53,bytes=30;client_id=42;clients=50
1779646746587,PUT,96,4,benchKey_17_54,bytes=30;client_id=17;clients=50
1779646746587,PUT,105,4,benchKey_35_53,bytes=30;client_id=35;clients=50
1779646746601,PUT,109,4,benchKey_0_53,bytes=29;client_id=0;clients=50
1779646746601,PUT,110,4,benchKey_45_53,bytes=30;client_id=45;clients=50
1779646746603,PUT,108,4,benchKey_13_53,bytes=30;client_id=13;clients=50
1779646746603,PUT,108,4,benchKey_32_54,bytes=30;client_id=32;clients=50
1779646746603,PUT,109,4,benchKey_20_53,bytes=30;client_id=20;clients=50
1779646746605,PUT,108,4,benchKey_38_54,bytes=30;client_id=38;clients=50
1779646746605,PUT,103,4,benchKey_26_53,bytes=30;client_id=26;clients=50
1779646746607,PUT,104,4,benchKey_16_54,bytes=30;client_id=16;clients=50
1779646746617,PUT,114,4,benchKey_48_54,bytes=30;client_id=48;clients=50
1779646746617,PUT,100,4,benchKey_15_53,bytes=30;client_id=15;clients=50
1779646746618,PUT,115,4,benchKey_31_54,bytes=30;client_id=31;clients=50
1779646746619,PUT,101,4,benchKey_33_53,bytes=30;client_id=33;clients=50
1779646746621,PUT,102,4,benchKey_41_54,bytes=30;client_id=41;clients=50
1779646746621,PUT,102,4,benchKey_10_54,bytes=30;client_id=10;clients=50
1779646746623,PUT,103,4,benchKey_21_53,bytes=30;client_id=21;clients=50
1779646746623,PUT,101,4,benchKey_22_54,bytes=30;client_id=22;clients=50
1779646746627,PUT,102,4,benchKey_36_54,bytes=30;client_id=36;clients=50
1779646746628,PUT,105,4,benchKey_11_54,bytes=30;client_id=11;clients=50
1779646746630,PUT,96,4,benchKey_19_54,bytes=30;client_id=19;clients=50
1779646746630,PUT,96,4,benchKey_6_54,bytes=29;client_id=6;clients=50
1779646746643,PUT,109,4,benchKey_30_53,bytes=30;client_id=30;clients=50
1779646746643,PUT,109,4,benchKey_34_54,bytes=30;client_id=34;clients=50
1779646746645,PUT,107,4,benchKey_49_54,bytes=30;client_id=49;clients=50
1779646746646,PUT,108,4,benchKey_40_54,bytes=30;client_id=40;clients=50
1779646746646,PUT,101,4,benchKey_3_54,bytes=29;client_id=3;clients=50
1779646746646,PUT,106,4,benchKey_25_54,bytes=30;client_id=25;clients=50
1779646746647,PUT,107,4,benchKey_9_54,bytes=29;client_id=9;clients=50
1779646746648,PUT,103,4,benchKey_5_54,bytes=29;client_id=5;clients=50
1779646746659,PUT,114,4,benchKey_7_54,bytes=29;client_id=7;clients=50
1779646746659,PUT,99,4,benchKey_23_54,bytes=30;client_id=23;clients=50
1779646746659,PUT,115,4,benchKey_28_54,bytes=30;client_id=28;clients=50
1779646746660,PUT,100,4,benchKey_43_54,bytes=30;client_id=43;clients=50
1779646746662,PUT,102,4,benchKey_12_54,bytes=30;client_id=12;clients=50
1779646746663,PUT,102,4,benchKey_24_54,bytes=30;client_id=24;clients=50
1779646746665,PUT,104,4,benchKey_1_54,bytes=29;client_id=1;clients=50
1779646746665,PUT,102,4,benchKey_27_54,bytes=30;client_id=27;clients=50
1779646746670,PUT,104,4,benchKey_2_54,bytes=29;client_id=2;clients=50
1779646746670,PUT,106,4,benchKey_44_54,bytes=30;client_id=44;clients=50
1779646746673,PUT,97,4,benchKey_8_54,bytes=29;client_id=8;clients=50
1779646746673,PUT,97,4,benchKey_18_55,bytes=30;client_id=18;clients=50
1779646746685,PUT,109,4,benchKey_29_54,bytes=30;client_id=29;clients=50
1779646746685,PUT,109,4,benchKey_46_54,bytes=30;client_id=46;clients=50
1779646746686,PUT,106,4,benchKey_37_54,bytes=30;client_id=37;clients=50
1779646746687,PUT,107,4,benchKey_47_54,bytes=30;client_id=47;clients=50
1779646746687,PUT,105,4,benchKey_4_54,bytes=29;client_id=4;clients=50
1779646746687,PUT,106,4,benchKey_39_54,bytes=30;client_id=39;clients=50
1779646746688,PUT,101,4,benchKey_14_54,bytes=30;client_id=14;clients=50
1779646746689,PUT,102,4,benchKey_42_54,bytes=30;client_id=42;clients=50
1779646746701,PUT,99,4,benchKey_45_54,bytes=30;client_id=45;clients=50
1779646746702,PUT,114,4,benchKey_17_55,bytes=30;client_id=17;clients=50
1779646746702,PUT,114,4,benchKey_35_54,bytes=30;client_id=35;clients=50
1779646746702,PUT,100,4,benchKey_0_54,bytes=29;client_id=0;clients=50
1779646746703,PUT,99,4,benchKey_13_54,bytes=30;client_id=13;clients=50
1779646746704,PUT,100,4,benchKey_32_55,bytes=30;client_id=32;clients=50
1779646746707,PUT,103,4,benchKey_20_54,bytes=30;client_id=20;clients=50
1779646746708,PUT,103,4,benchKey_38_55,bytes=30;client_id=38;clients=50
1779646746712,PUT,105,4,benchKey_16_55,bytes=30;client_id=16;clients=50
1779646746712,PUT,107,4,benchKey_26_54,bytes=30;client_id=26;clients=50
1779646746714,PUT,97,4,benchKey_48_55,bytes=30;client_id=48;clients=50
1779646746714,PUT,97,4,benchKey_15_54,bytes=30;client_id=15;clients=50
1779646746727,PUT,108,4,benchKey_33_54,bytes=30;client_id=33;clients=50
1779646746727,PUT,109,4,benchKey_31_55,bytes=30;client_id=31;clients=50
1779646746728,PUT,107,4,benchKey_41_55,bytes=30;client_id=41;clients=50
1779646746730,PUT,103,4,benchKey_36_55,bytes=30;client_id=36;clients=50
1779646746730,PUT,107,4,benchKey_21_54,bytes=30;client_id=21;clients=50
1779646746730,PUT,109,4,benchKey_10_55,bytes=30;client_id=10;clients=50
1779646746731,PUT,108,4,benchKey_22_55,bytes=30;client_id=22;clients=50
1779646746731,PUT,103,4,benchKey_11_55,bytes=30;client_id=11;clients=50
1779646746743,PUT,113,4,benchKey_19_55,bytes=30;client_id=19;clients=50
1779646746745,PUT,99,4,benchKey_40_55,bytes=30;client_id=40;clients=50
1779646746745,PUT,114,4,benchKey_6_55,bytes=29;client_id=6;clients=50
1779646746745,PUT,101,4,benchKey_34_55,bytes=30;client_id=34;clients=50
1779646746745,PUT,102,4,benchKey_30_54,bytes=30;client_id=30;clients=50
1779646746745,PUT,100,4,benchKey_49_55,bytes=30;client_id=49;clients=50
1779646746748,PUT,102,4,benchKey_3_55,bytes=29;client_id=3;clients=50
1779646746751,PUT,105,4,benchKey_25_55,bytes=30;client_id=25;clients=50
1779646746754,PUT,106,4,benchKey_5_55,bytes=29;client_id=5;clients=50
1779646746754,PUT,107,4,benchKey_9_55,bytes=29;client_id=9;clients=50
1779646746756,PUT,96,4,benchKey_7_55,bytes=29;client_id=7;clients=50
1779646746756,PUT,96,4,benchKey_23_55,bytes=30;client_id=23;clients=50
1779646746769,PUT,109,4,benchKey_28_55,bytes=30;client_id=28;clients=50
1779646746770,PUT,110,4,benchKey_43_55,bytes=30;client_id=43;clients=50
1779646746770,PUT,108,4,benchKey_12_55,bytes=30;client_id=12;clients=50
1779646746772,PUT,109,4,benchKey_24_55,bytes=30;client_id=24;clients=50
1779646746773,PUT,107,4,benchKey_27_55,bytes=30;client_id=27;clients=50
1779646746773,PUT,102,4,benchKey_44_55,bytes=30;client_id=44;clients=50
1779646746773,PUT,108,4,benchKey_1_55,bytes=29;client_id=1;clients=50
1779646746773,PUT,102,4,benchKey_2_55,bytes=29;client_id=2;clients=50
1779646746786,PUT,113,4,benchKey_18_56,bytes=30;client_id=18;clients=50
1779646746787,PUT,101,4,benchKey_29_55,bytes=30;client_id=29;clients=50
1779646746787,PUT,101,4,benchKey_37_55,bytes=30;client_id=37;clients=50
1779646746787,PUT,114,4,benchKey_8_55,bytes=29;client_id=8;clients=50
1779646746787,PUT,100,4,benchKey_4_55,bytes=29;client_id=4;clients=50
1779646746788,PUT,103,4,benchKey_46_55,bytes=30;client_id=46;clients=50
1779646746791,PUT,104,4,benchKey_47_55,bytes=30;client_id=47;clients=50
1779646746794,PUT,106,4,benchKey_39_55,bytes=30;client_id=39;clients=50
1779646746795,PUT,106,4,benchKey_14_55,bytes=30;client_id=14;clients=50
1779646746797,PUT,107,4,benchKey_42_55,bytes=30;client_id=42;clients=50
1779646746798,PUT,96,4,benchKey_45_55,bytes=30;client_id=45;clients=50
1779646746799,PUT,96,4,benchKey_17_56,bytes=30;client_id=17;clients=50
1779646746811,PUT,109,4,benchKey_35_55,bytes=30;client_id=35;clients=50
1779646746811,PUT,108,4,benchKey_0_55,bytes=29;client_id=0;clients=50
1779646746813,PUT,110,4,benchKey_13_55,bytes=30;client_id=13;clients=50
1779646746814,PUT,109,4,benchKey_32_56,bytes=30;client_id=32;clients=50
1779646746815,PUT,102,4,benchKey_26_55,bytes=30;client_id=26;clients=50
1779646746815,PUT,107,4,benchKey_38_56,bytes=30;client_id=38;clients=50
1779646746815,PUT,108,4,benchKey_20_55,bytes=30;client_id=20;clients=50
1779646746816,PUT,103,4,benchKey_16_56,bytes=30;client_id=16;clients=50
1779646746828,PUT,113,4,benchKey_48_56,bytes=30;client_id=48;clients=50
1779646746829,PUT,114,4,benchKey_15_55,bytes=30;client_id=15;clients=50
1779646746829,PUT,101,4,benchKey_31_56,bytes=30;client_id=31;clients=50
1779646746831,PUT,103,4,benchKey_41_56,bytes=30;client_id=41;clients=50
1779646746831,PUT,103,4,benchKey_33_55,bytes=30;client_id=33;clients=50
1779646746832,PUT,62,4,benchKey_28_56,bytes=30;client_id=28;clients=50
1779646746831,PUT,100,4,benchKey_36_56,bytes=30;client_id=36;clients=50
1779646746832,PUT,75,4,benchKey_23_56,bytes=30;client_id=23;clients=50
1779646746833,PUT,102,4,benchKey_21_55,bytes=30;client_id=21;clients=50
1779646746837,PUT,105,4,benchKey_22_56,bytes=30;client_id=22;clients=50
1779646746837,PUT,106,4,benchKey_10_56,bytes=30;client_id=10;clients=50
1779646746838,PUT,106,4,benchKey_11_56,bytes=30;client_id=11;clients=50
1779646746840,PUT,97,4,benchKey_19_56,bytes=30;client_id=19;clients=50
1779646746840,PUT,95,4,benchKey_40_56,bytes=30;client_id=40;clients=50
1779646746853,PUT,107,4,benchKey_34_56,bytes=30;client_id=34;clients=50
1779646746853,PUT,108,4,benchKey_6_56,bytes=29;client_id=6;clients=50
1779646746856,PUT,110,4,benchKey_49_56,bytes=30;client_id=49;clients=50
1779646746856,PUT,110,4,benchKey_30_55,bytes=30;client_id=30;clients=50
1779646746857,PUT,108,4,benchKey_3_56,bytes=29;client_id=3;clients=50
1779646746857,PUT,106,4,benchKey_25_56,bytes=30;client_id=25;clients=50
1779646746859,PUT,104,4,benchKey_9_56,bytes=29;client_id=9;clients=50
1779646746859,PUT,105,4,benchKey_5_56,bytes=29;client_id=5;clients=50
1779646746870,PUT,114,4,benchKey_7_56,bytes=29;client_id=7;clients=50
1779646746873,PUT,101,4,benchKey_24_56,bytes=30;client_id=24;clients=50
1779646746873,PUT,103,4,benchKey_12_56,bytes=30;client_id=12;clients=50
1779646746874,PUT,100,4,benchKey_27_56,bytes=30;client_id=27;clients=50
1779646746874,PUT,104,4,benchKey_43_56,bytes=30;client_id=43;clients=50
1779646746874,PUT,100,4,benchKey_44_56,bytes=30;client_id=44;clients=50
1779646746875,PUT,101,4,benchKey_1_56,bytes=29;client_id=1;clients=50
1779646746879,PUT,105,4,benchKey_2_56,bytes=29;client_id=2;clients=50
1779646746880,PUT,93,4,benchKey_29_56,bytes=30;client_id=29;clients=50
1779646746880,PUT,94,4,benchKey_18_57,bytes=30;client_id=18;clients=50
1779646746883,PUT,95,4,benchKey_8_56,bytes=29;client_id=8;clients=50
1779646746884,PUT,96,4,benchKey_37_56,bytes=30;client_id=37;clients=50
1779646746895,PUT,106,4,benchKey_46_56,bytes=30;client_id=46;clients=50
1779646746895,PUT,107,4,benchKey_4_56,bytes=29;client_id=4;clients=50
1779646746898,PUT,106,4,benchKey_47_56,bytes=30;client_id=47;clients=50
1779646746899,PUT,104,4,benchKey_14_56,bytes=30;client_id=14;clients=50
1779646746899,PUT,101,4,benchKey_42_56,bytes=30;client_id=42;clients=50
1779646746900,PUT,105,4,benchKey_39_56,bytes=30;client_id=39;clients=50
1779646746901,PUT,102,4,benchKey_45_56,bytes=30;client_id=45;clients=50
1779646746902,PUT,102,4,benchKey_17_57,bytes=30;client_id=17;clients=50
1779646746912,PUT,101,4,benchKey_0_56,bytes=29;client_id=0;clients=50
1779646746915,PUT,103,4,benchKey_35_56,bytes=30;client_id=35;clients=50
1779646746915,PUT,100,4,benchKey_32_57,bytes=30;client_id=32;clients=50
1779646746916,PUT,101,4,benchKey_13_56,bytes=30;client_id=13;clients=50
1779646746917,PUT,101,4,benchKey_20_56,bytes=30;client_id=20;clients=50
1779646746917,PUT,101,4,benchKey_38_57,bytes=30;client_id=38;clients=50
1779646746918,PUT,102,4,benchKey_26_56,bytes=30;client_id=26;clients=50
1779646746921,PUT,105,4,benchKey_16_57,bytes=30;client_id=16;clients=50
1779646746922,PUT,92,4,benchKey_15_56,bytes=30;client_id=15;clients=50
1779646746922,PUT,94,4,benchKey_48_57,bytes=30;client_id=48;clients=50
1779646746925,PUT,95,4,benchKey_31_57,bytes=30;client_id=31;clients=50
1779646746926,PUT,94,4,benchKey_41_57,bytes=30;client_id=41;clients=50
1779646746938,PUT,106,4,benchKey_28_57,bytes=30;client_id=28;clients=50
1779646746938,PUT,106,4,benchKey_33_56,bytes=30;client_id=33;clients=50
1779646746940,PUT,107,4,benchKey_23_57,bytes=30;client_id=23;clients=50
1779646746941,PUT,103,4,benchKey_22_57,bytes=30;client_id=22;clients=50
1779646746942,PUT,108,4,benchKey_21_56,bytes=30;client_id=21;clients=50
1779646746942,PUT,109,4,benchKey_36_57,bytes=30;client_id=36;clients=50
1779646746942,PUT,104,4,benchKey_10_57,bytes=30;client_id=10;clients=50
1779646746943,PUT,104,4,benchKey_11_57,bytes=30;client_id=11;clients=50
