timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647344021,PUT,118,4,benchKey_6_43,bytes=29;client_id=6;clients=50
1779647344021,DATA_SKEW_AFTER,0,0,,node=8039;keys_count=42;active_nodes=49
1779647344022,PUT,119,4,benchKey_38_43,bytes=30;client_id=38;clients=50
1779647344023,PUT,105,4,benchKey_36_43,bytes=30;client_id=36;clients=50
1779647344024,PUT,109,4,benchKey_37_43,bytes=30;client_id=37;clients=50
1779647344029,PUT,110,4,benchKey_24_43,bytes=30;client_id=24;clients=50
1779647344030,PUT,110,4,benchKey_20_43,bytes=30;client_id=20;clients=50
1779647344038,DATA_SKEW_AFTER,0,0,,node=8042;keys_count=33;active_nodes=48
1779647344040,PUT,120,4,benchKey_17_43,bytes=30;client_id=17;clients=50
1779647344044,PUT,117,4,benchKey_18_43,bytes=30;client_id=18;clients=50
1779647344044,PUT,117,4,benchKey_9_43,bytes=29;client_id=9;clients=50
1779647344045,PUT,125,4,benchKey_46_43,bytes=30;client_id=46;clients=50
1779647344045,PUT,111,4,benchKey_5_43,bytes=29;client_id=5;clients=50
1779647344046,PUT,111,4,benchKey_22_44,bytes=30;client_id=22;clients=50
1779647344053,PUT,117,4,benchKey_14_43,bytes=30;client_id=14;clients=50
1779647344054,PUT,117,4,benchKey_15_43,bytes=30;client_id=15;clients=50
1779647344061,PUT,123,4,benchKey_41_43,bytes=30;client_id=41;clients=50
1779647344061,PUT,124,4,benchKey_34_43,bytes=30;client_id=34;clients=50
1779647344062,PUT,117,4,benchKey_45_44,bytes=30;client_id=45;clients=50
1779647344062,PUT,122,4,benchKey_0_43,bytes=29;client_id=0;clients=50
1779647344063,PUT,123,4,benchKey_33_43,bytes=30;client_id=33;clients=50
1779647344063,PUT,118,4,benchKey_40_43,bytes=30;client_id=40;clients=50
1779647344064,DATA_SKEW_AFTER,0,0,,node=8001;keys_count=41;active_nodes=49
1779647344065,PUT,105,4,benchKey_7_44,bytes=29;client_id=7;clients=50
1779647344065,DATA_SKEW_AFTER,0,0,,node=8023;keys_count=42;active_nodes=49
1779647344067,PUT,110,4,benchKey_12_44,bytes=30;client_id=12;clients=50
1779647344071,PUT,110,4,benchKey_49_44,bytes=30;client_id=49;clients=50
1779647344072,PUT,111,4,benchKey_47_43,bytes=30;client_id=47;clients=50
1779647344080,DATA_SKEW_AFTER,0,0,,node=8034;keys_count=25;active_nodes=48
1779647344083,PUT,122,4,benchKey_29_44,bytes=30;client_id=29;clients=50
1779647344086,PUT,123,4,benchKey_3_44,bytes=29;client_id=3;clients=50
1779647344087,PUT,118,4,benchKey_21_44,bytes=30;client_id=21;clients=50
1779647344087,PUT,110,4,benchKey_23_44,bytes=30;client_id=23;clients=50
1779647344087,PUT,118,4,benchKey_1_44,bytes=29;client_id=1;clients=50
1779647344088,PUT,111,4,benchKey_19_44,bytes=30;client_id=19;clients=50
1779647344095,PUT,116,4,benchKey_4_44,bytes=29;client_id=4;clients=50
1779647344096,PUT,117,4,benchKey_30_44,bytes=30;client_id=30;clients=50
1779647344104,PUT,123,4,benchKey_25_44,bytes=30;client_id=25;clients=50
1779647344104,PUT,125,4,benchKey_31_44,bytes=30;client_id=31;clients=50
1779647344105,PUT,126,4,benchKey_32_44,bytes=30;client_id=32;clients=50
1779647344105,PUT,118,4,benchKey_27_44,bytes=30;client_id=27;clients=50
1779647344106,PUT,125,4,benchKey_43_44,bytes=30;client_id=43;clients=50
1779647344107,PUT,120,4,benchKey_35_44,bytes=30;client_id=35;clients=50
1779647344108,PUT,109,4,benchKey_26_44,bytes=30;client_id=26;clients=50
1779647344108,DATA_SKEW_AFTER,0,0,,node=8040;keys_count=40;active_nodes=49
1779647344110,PUT,107,4,benchKey_11_44,bytes=30;client_id=11;clients=50
1779647344113,PUT,110,4,benchKey_8_44,bytes=29;client_id=8;clients=50
1779647344114,PUT,111,4,benchKey_39_44,bytes=30;client_id=39;clients=50
1779647344122,DATA_SKEW_AFTER,0,0,,node=8032;keys_count=25;active_nodes=48
1779647344122,REBALANCE,10847,0,,keys_moved=52;active_nodes=48
1779647344125,PUT,122,4,benchKey_44_44,bytes=30;client_id=44;clients=50
1779647344128,PUT,123,4,benchKey_16_44,bytes=30;client_id=16;clients=50
1779647344129,PUT,109,4,benchKey_28_44,bytes=30;client_id=28;clients=50
1779647344129,PUT,110,4,benchKey_13_44,bytes=30;client_id=13;clients=50
1779647344129,PUT,118,4,benchKey_10_44,bytes=30;client_id=10;clients=50
1779647344129,PUT,117,4,benchKey_42_44,bytes=30;client_id=42;clients=50
1779647344138,PUT,117,4,benchKey_2_44,bytes=29;client_id=2;clients=50
1779647344138,PUT,118,4,benchKey_48_44,bytes=30;client_id=48;clients=50
1779647344147,PUT,125,4,benchKey_38_44,bytes=30;client_id=38;clients=50
1779647344147,PUT,123,4,benchKey_37_44,bytes=30;client_id=37;clients=50
1779647344148,PUT,118,4,benchKey_24_44,bytes=30;client_id=24;clients=50
1779647344148,PUT,127,4,benchKey_6_44,bytes=29;client_id=6;clients=50
1779647344149,PUT,125,4,benchKey_36_44,bytes=30;client_id=36;clients=50
1779647344149,PUT,119,4,benchKey_20_44,bytes=30;client_id=20;clients=50
1779647344150,DATA_SKEW_AFTER,0,0,,node=8017;keys_count=38;active_nodes=49
1779647344151,PUT,110,4,benchKey_17_44,bytes=30;client_id=17;clients=50
1779647344153,PUT,109,4,benchKey_18_44,bytes=30;client_id=18;clients=50
1779647344154,PUT,109,4,benchKey_9_44,bytes=29;client_id=9;clients=50
1779647344156,PUT,110,4,benchKey_46_44,bytes=30;client_id=46;clients=50
1779647344164,PUT,118,4,benchKey_5_44,bytes=29;client_id=5;clients=50
1779647344167,PUT,121,4,benchKey_22_45,bytes=30;client_id=22;clients=50
1779647344169,PUT,115,4,benchKey_14_44,bytes=30;client_id=14;clients=50
1779647344171,PUT,117,4,benchKey_15_44,bytes=30;client_id=15;clients=50
1779647344172,PUT,110,4,benchKey_41_44,bytes=30;client_id=41;clients=50
1779647344172,PUT,111,4,benchKey_34_44,bytes=30;client_id=34;clients=50
1779647344173,PUT,110,4,benchKey_45_45,bytes=30;client_id=45;clients=50
1779647344180,PUT,116,4,benchKey_33_44,bytes=30;client_id=33;clients=50
1779647344180,PUT,118,4,benchKey_0_44,bytes=29;client_id=0;clients=50
1779647344190,PUT,125,4,benchKey_7_45,bytes=29;client_id=7;clients=50
1779647344191,PUT,119,4,benchKey_49_45,bytes=30;client_id=49;clients=50
1779647344192,PUT,128,4,benchKey_40_44,bytes=30;client_id=40;clients=50
1779647344192,PUT,119,4,benchKey_47_44,bytes=30;client_id=47;clients=50
1779647344192,PUT,105,4,benchKey_3_45,bytes=29;client_id=3;clients=50
1779647344192,PUT,125,4,benchKey_12_45,bytes=30;client_id=12;clients=50
1779647344193,PUT,109,4,benchKey_29_45,bytes=30;client_id=29;clients=50
1779647344193,DATA_SKEW_AFTER,0,0,,node=8050;keys_count=39;active_nodes=49
1779647344195,PUT,107,4,benchKey_21_45,bytes=30;client_id=21;clients=50
1779647344196,PUT,109,4,benchKey_23_45,bytes=30;client_id=23;clients=50
1779647344197,PUT,109,4,benchKey_1_45,bytes=29;client_id=1;clients=50
1779647344206,PUT,118,4,benchKey_19_45,bytes=30;client_id=19;clients=50
1779647344210,PUT,115,4,benchKey_4_45,bytes=29;client_id=4;clients=50
1779647344212,PUT,115,4,benchKey_30_45,bytes=30;client_id=30;clients=50
1779647344214,PUT,109,4,benchKey_25_45,bytes=30;client_id=25;clients=50
1779647344214,PUT,109,4,benchKey_32_45,bytes=30;client_id=32;clients=50
1779647344215,PUT,109,4,benchKey_27_45,bytes=30;client_id=27;clients=50
1779647344216,PUT,111,4,benchKey_31_45,bytes=30;client_id=31;clients=50
1779647344222,PUT,115,4,benchKey_43_45,bytes=30;client_id=43;clients=50
1779647344222,PUT,115,4,benchKey_35_45,bytes=30;client_id=35;clients=50
1779647344233,PUT,125,4,benchKey_26_45,bytes=30;client_id=26;clients=50
1779647344233,PUT,123,4,benchKey_11_45,bytes=30;client_id=11;clients=50
1779647344235,PUT,107,4,benchKey_16_45,bytes=30;client_id=16;clients=50
1779647344235,PUT,121,4,benchKey_39_45,bytes=30;client_id=39;clients=50
1779647344235,PUT,122,4,benchKey_8_45,bytes=29;client_id=8;clients=50
1779647344235,PUT,106,4,benchKey_28_45,bytes=30;client_id=28;clients=50
1779647344236,PUT,110,4,benchKey_44_45,bytes=30;client_id=44;clients=50
1779647344237,DATA_SKEW_AFTER,0,0,,node=8007;keys_count=41;active_nodes=49
1779647344239,PUT,109,4,benchKey_13_45,bytes=30;client_id=13;clients=50
1779647344239,PUT,109,4,benchKey_42_45,bytes=30;client_id=42;clients=50
1779647344239,PUT,110,4,benchKey_10_45,bytes=30;client_id=10;clients=50
1779647344249,PUT,110,4,benchKey_2_45,bytes=29;client_id=2;clients=50
1779647344252,PUT,114,4,benchKey_48_45,bytes=30;client_id=48;clients=50
1779647344253,PUT,106,4,benchKey_38_45,bytes=30;client_id=38;clients=50
1779647344257,PUT,108,4,benchKey_6_45,bytes=29;client_id=6;clients=50
1779647344258,PUT,109,4,benchKey_24_45,bytes=30;client_id=24;clients=50
1779647344258,PUT,110,4,benchKey_37_45,bytes=30;client_id=37;clients=50
1779647344258,PUT,109,4,benchKey_36_45,bytes=30;client_id=36;clients=50
1779647344264,PUT,114,4,benchKey_20_45,bytes=30;client_id=20;clients=50
1779647344264,PUT,113,4,benchKey_17_45,bytes=30;client_id=17;clients=50
1779647344275,PUT,121,4,benchKey_18_45,bytes=30;client_id=18;clients=50
1779647344276,PUT,122,4,benchKey_9_45,bytes=29;client_id=9;clients=50
1779647344277,PUT,112,4,benchKey_5_45,bytes=29;client_id=5;clients=50
1779647344277,PUT,110,4,benchKey_22_46,bytes=30;client_id=22;clients=50
1779647344277,PUT,121,4,benchKey_46_45,bytes=30;client_id=46;clients=50
1779647344278,DATA_SKEW_AFTER,0,0,,node=8035;keys_count=45;active_nodes=49
1779647344279,PUT,109,4,benchKey_14_45,bytes=30;client_id=14;clients=50
1779647344279,PUT,107,4,benchKey_15_45,bytes=30;client_id=15;clients=50
1779647344281,PUT,108,4,benchKey_45_46,bytes=30;client_id=45;clients=50
1779647344281,PUT,108,4,benchKey_34_45,bytes=30;client_id=34;clients=50
1779647344284,PUT,112,4,benchKey_41_45,bytes=30;client_id=41;clients=50
1779647344291,PUT,110,4,benchKey_33_45,bytes=30;client_id=33;clients=50
1779647344294,PUT,113,4,benchKey_0_45,bytes=29;client_id=0;clients=50
1779647344296,PUT,105,4,benchKey_7_46,bytes=29;client_id=7;clients=50
1779647344299,PUT,108,4,benchKey_49_46,bytes=30;client_id=49;clients=50
1779647344300,PUT,107,4,benchKey_3_46,bytes=29;client_id=3;clients=50
1779647344300,PUT,108,4,benchKey_40_45,bytes=30;client_id=40;clients=50
1779647344301,PUT,108,4,benchKey_47_45,bytes=30;client_id=47;clients=50
1779647344306,PUT,113,4,benchKey_29_46,bytes=30;client_id=29;clients=50
1779647344306,PUT,113,4,benchKey_12_46,bytes=30;client_id=12;clients=50
1779647344317,PUT,122,4,benchKey_21_46,bytes=30;client_id=21;clients=50
1779647344318,PUT,122,4,benchKey_23_46,bytes=30;client_id=23;clients=50
1779647344319,PUT,121,4,benchKey_1_46,bytes=29;client_id=1;clients=50
1779647344319,PUT,109,4,benchKey_4_46,bytes=29;client_id=4;clients=50
1779647344320,PUT,108,4,benchKey_30_46,bytes=30;client_id=30;clients=50
1779647344321,PUT,114,4,benchKey_19_46,bytes=30;client_id=19;clients=50
1779647344321,PUT,106,4,benchKey_25_46,bytes=30;client_id=25;clients=50
1779647344321,DATA_SKEW_AFTER,0,0,,node=8046;keys_count=45;active_nodes=49
1779647344323,PUT,108,4,benchKey_32_46,bytes=30;client_id=32;clients=50
1779647344323,PUT,108,4,benchKey_27_46,bytes=30;client_id=27;clients=50
1779647344326,PUT,110,4,benchKey_31_46,bytes=30;client_id=31;clients=50
1779647344333,PUT,110,4,benchKey_43_46,bytes=30;client_id=43;clients=50
1779647344336,PUT,113,4,benchKey_35_46,bytes=30;client_id=35;clients=50
1779647344339,PUT,105,4,benchKey_26_46,bytes=30;client_id=26;clients=50
1779647344341,PUT,107,4,benchKey_11_46,bytes=30;client_id=11;clients=50
1779647344342,PUT,107,4,benchKey_8_46,bytes=29;client_id=8;clients=50
1779647344342,PUT,107,4,benchKey_16_46,bytes=30;client_id=16;clients=50
1779647344343,PUT,108,4,benchKey_39_46,bytes=30;client_id=39;clients=50
1779647344348,PUT,112,4,benchKey_44_46,bytes=30;client_id=44;clients=50
1779647344349,PUT,113,4,benchKey_28_46,bytes=30;client_id=28;clients=50
1779647344359,PUT,120,4,benchKey_13_46,bytes=30;client_id=13;clients=50
1779647344362,PUT,112,4,benchKey_2_46,bytes=29;client_id=2;clients=50
1779647344362,PUT,122,4,benchKey_42_46,bytes=30;client_id=42;clients=50
1779647344362,PUT,122,4,benchKey_10_46,bytes=30;client_id=10;clients=50
1779647344362,PUT,109,4,benchKey_48_46,bytes=30;client_id=48;clients=50
1779647344364,PUT,106,4,benchKey_6_46,bytes=29;client_id=6;clients=50
1779647344364,PUT,110,4,benchKey_38_46,bytes=30;client_id=38;clients=50
1779647344364,DATA_SKEW_AFTER,0,0,,node=8048;keys_count=36;active_nodes=49
1779647344365,PUT,106,4,benchKey_37_46,bytes=30;client_id=37;clients=50
1779647344366,PUT,107,4,benchKey_24_46,bytes=30;client_id=24;clients=50
1779647344368,PUT,109,4,benchKey_36_46,bytes=30;client_id=36;clients=50
1779647344376,PUT,111,4,benchKey_20_46,bytes=30;client_id=20;clients=50
1779647344378,PUT,113,4,benchKey_17_46,bytes=30;client_id=17;clients=50
1779647344381,PUT,105,4,benchKey_18_46,bytes=30;client_id=18;clients=50
1779647344383,PUT,106,4,benchKey_9_46,bytes=29;client_id=9;clients=50
1779647344385,PUT,107,4,benchKey_22_47,bytes=30;client_id=22;clients=50
1779647344385,PUT,107,4,benchKey_5_46,bytes=29;client_id=5;clients=50
1779647344385,PUT,107,4,benchKey_46_46,bytes=30;client_id=46;clients=50
1779647344391,PUT,112,4,benchKey_14_46,bytes=30;client_id=14;clients=50
1779647344391,PUT,111,4,benchKey_15_46,bytes=30;client_id=15;clients=50
1779647344402,PUT,120,4,benchKey_45_47,bytes=30;client_id=45;clients=50
1779647344404,PUT,119,4,benchKey_41_46,bytes=30;client_id=41;clients=50
1779647344404,PUT,109,4,benchKey_0_46,bytes=29;client_id=0;clients=50
1779647344404,PUT,112,4,benchKey_33_46,bytes=30;client_id=33;clients=50
1779647344405,PUT,123,4,benchKey_34_46,bytes=30;client_id=34;clients=50
1779647344406,PUT,109,4,benchKey_7_47,bytes=29;client_id=7;clients=50
1779647344406,PUT,106,4,benchKey_49_47,bytes=30;client_id=49;clients=50
1779647344407,PUT,106,4,benchKey_40_46,bytes=30;client_id=40;clients=50
1779647344407,PUT,106,4,benchKey_3_47,bytes=29;client_id=3;clients=50
1779647344407,DATA_SKEW_AFTER,0,0,,node=8028;keys_count=41;active_nodes=49
1779647344410,PUT,109,4,benchKey_47_46,bytes=30;client_id=47;clients=50
1779647344418,PUT,111,4,benchKey_29_47,bytes=30;client_id=29;clients=50
1779647344419,PUT,112,4,benchKey_12_47,bytes=30;client_id=12;clients=50
1779647344423,PUT,105,4,benchKey_21_47,bytes=30;client_id=21;clients=50
1779647344425,PUT,106,4,benchKey_23_47,bytes=30;client_id=23;clients=50
1779647344427,PUT,107,4,benchKey_4_47,bytes=29;client_id=4;clients=50
1779647344427,PUT,107,4,benchKey_1_47,bytes=29;client_id=1;clients=50
1779647344428,PUT,107,4,benchKey_30_47,bytes=30;client_id=30;clients=50
1779647344433,PUT,112,4,benchKey_19_47,bytes=30;client_id=19;clients=50
1779647344433,PUT,111,4,benchKey_25_47,bytes=30;client_id=25;clients=50
1779647344445,PUT,122,4,benchKey_32_47,bytes=30;client_id=32;clients=50
1779647344446,PUT,119,4,benchKey_31_47,bytes=30;client_id=31;clients=50
1779647344446,PUT,112,4,benchKey_43_47,bytes=30;client_id=43;clients=50
1779647344446,PUT,122,4,benchKey_27_47,bytes=30;client_id=27;clients=50
1779647344447,PUT,110,4,benchKey_35_47,bytes=30;client_id=35;clients=50
1779647344447,PUT,107,4,benchKey_26_47,bytes=30;client_id=26;clients=50
1779647344447,PUT,106,4,benchKey_11_47,bytes=30;client_id=11;clients=50
1779647344449,PUT,106,4,benchKey_16_47,bytes=30;client_id=16;clients=50
1779647344449,PUT,106,4,benchKey_8_47,bytes=29;client_id=8;clients=50
1779647344449,DATA_SKEW_AFTER,0,0,,node=8047;keys_count=38;active_nodes=49
1779647344452,PUT,108,4,benchKey_39_47,bytes=30;client_id=39;clients=50
1779647344460,PUT,111,4,benchKey_28_47,bytes=30;client_id=28;clients=50
1779647344460,PUT,112,4,benchKey_44_47,bytes=30;client_id=44;clients=50
1779647344464,PUT,105,4,benchKey_13_47,bytes=30;client_id=13;clients=50
1779647344468,PUT,105,4,benchKey_2_47,bytes=29;client_id=2;clients=50
1779647344469,PUT,106,4,benchKey_42_47,bytes=30;client_id=42;clients=50
1779647344469,PUT,106,4,benchKey_10_47,bytes=30;client_id=10;clients=50
1779647344470,PUT,107,4,benchKey_48_47,bytes=30;client_id=48;clients=50
1779647344475,PUT,110,4,benchKey_38_47,bytes=30;client_id=38;clients=50
1779647344476,PUT,112,4,benchKey_6_47,bytes=29;client_id=6;clients=50
1779647344488,PUT,120,4,benchKey_36_47,bytes=30;client_id=36;clients=50
1779647344488,PUT,122,4,benchKey_24_47,bytes=30;client_id=24;clients=50
1779647344488,PUT,110,4,benchKey_17_47,bytes=30;client_id=17;clients=50
1779647344488,PUT,112,4,benchKey_20_47,bytes=30;client_id=20;clients=50
1779647344489,PUT,123,4,benchKey_37_47,bytes=30;client_id=37;clients=50
1779647344489,PUT,106,4,benchKey_9_47,bytes=29;client_id=9;clients=50
1779647344489,PUT,108,4,benchKey_18_47,bytes=30;client_id=18;clients=50
1779647344491,PUT,105,4,benchKey_5_47,bytes=29;client_id=5;clients=50
1779647344491,PUT,105,4,benchKey_22_48,bytes=30;client_id=22;clients=50
1779647344492,DATA_SKEW_AFTER,0,0,,node=8024;keys_count=42;active_nodes=49
1779647344495,PUT,109,4,benchKey_46_47,bytes=30;client_id=46;clients=50
1779647344502,PUT,111,4,benchKey_14_47,bytes=30;client_id=14;clients=50
1779647344503,PUT,112,4,benchKey_15_47,bytes=30;client_id=15;clients=50
1779647344506,PUT,104,4,benchKey_45_48,bytes=30;client_id=45;clients=50
1779647344510,PUT,106,4,benchKey_41_47,bytes=30;client_id=41;clients=50
1779647344511,PUT,106,4,benchKey_34_47,bytes=30;client_id=34;clients=50
1779647344511,PUT,107,4,benchKey_0_47,bytes=29;client_id=0;clients=50
1779647344512,PUT,107,4,benchKey_33_47,bytes=30;client_id=33;clients=50
1779647344516,PUT,110,4,benchKey_7_48,bytes=29;client_id=7;clients=50
1779647344518,PUT,112,4,benchKey_49_48,bytes=30;client_id=49;clients=50
1779647344530,PUT,123,4,benchKey_40_47,bytes=30;client_id=40;clients=50
1779647344531,PUT,123,4,benchKey_3_48,bytes=29;client_id=3;clients=50
1779647344531,PUT,108,4,benchKey_21_48,bytes=30;client_id=21;clients=50
1779647344530,PUT,112,4,benchKey_29_48,bytes=30;client_id=29;clients=50
1779647344532,PUT,121,4,benchKey_47_47,bytes=30;client_id=47;clients=50
1779647344531,PUT,112,4,benchKey_12_48,bytes=30;client_id=12;clients=50
1779647344532,PUT,107,4,benchKey_23_48,bytes=30;client_id=23;clients=50
1779647344533,PUT,106,4,benchKey_4_48,bytes=29;client_id=4;clients=50
1779647344534,PUT,106,4,benchKey_1_48,bytes=29;client_id=1;clients=50
1779647344534,DATA_SKEW_AFTER,0,0,,node=8049;keys_count=39;active_nodes=49
1779647344538,PUT,110,4,benchKey_30_48,bytes=30;client_id=30;clients=50
1779647344545,PUT,111,4,benchKey_19_48,bytes=30;client_id=19;clients=50
1779647344546,PUT,112,4,benchKey_25_48,bytes=30;client_id=25;clients=50
1779647344552,PUT,106,4,benchKey_32_48,bytes=30;client_id=32;clients=50
1779647344554,PUT,107,4,benchKey_43_48,bytes=30;client_id=43;clients=50
1779647344554,PUT,108,4,benchKey_31_48,bytes=30;client_id=31;clients=50
1779647344555,PUT,109,4,benchKey_27_48,bytes=30;client_id=27;clients=50
1779647344555,PUT,108,4,benchKey_35_48,bytes=30;client_id=35;clients=50
1779647344559,PUT,111,4,benchKey_26_48,bytes=30;client_id=26;clients=50
1779647344562,PUT,114,4,benchKey_11_48,bytes=30;client_id=11;clients=50
1779647344572,PUT,120,4,benchKey_39_48,bytes=30;client_id=39;clients=50
1779647344573,PUT,112,4,benchKey_44_48,bytes=30;client_id=44;clients=50
1779647344574,PUT,124,4,benchKey_8_48,bytes=29;client_id=8;clients=50
1779647344574,PUT,125,4,benchKey_16_48,bytes=30;client_id=16;clients=50
1779647344574,PUT,109,4,benchKey_13_48,bytes=30;client_id=13;clients=50
1779647344575,PUT,107,4,benchKey_2_48,bytes=29;client_id=2;clients=50
1779647344575,PUT,115,4,benchKey_28_48,bytes=30;client_id=28;clients=50
1779647344575,PUT,106,4,benchKey_42_48,bytes=30;client_id=42;clients=50
1779647344576,PUT,106,4,benchKey_10_48,bytes=30;client_id=10;clients=50
1779647344576,DATA_SKEW_AFTER,0,0,,node=8022;keys_count=36;active_nodes=49
1779647344580,PUT,110,4,benchKey_48_48,bytes=30;client_id=48;clients=50
1779647344588,PUT,113,4,benchKey_38_48,bytes=30;client_id=38;clients=50
1779647344588,PUT,111,4,benchKey_6_48,bytes=29;client_id=6;clients=50
1779647344594,PUT,105,4,benchKey_36_48,bytes=30;client_id=36;clients=50
1779647344597,PUT,108,4,benchKey_17_48,bytes=30;client_id=17;clients=50
1779647344597,PUT,108,4,benchKey_37_48,bytes=30;client_id=37;clients=50
1779647344597,PUT,108,4,benchKey_24_48,bytes=30;client_id=24;clients=50
1779647344598,PUT,109,4,benchKey_20_48,bytes=30;client_id=20;clients=50
1779647344601,PUT,111,4,benchKey_9_48,bytes=29;client_id=9;clients=50
1779647344604,PUT,114,4,benchKey_18_48,bytes=30;client_id=18;clients=50
1779647344615,PUT,124,4,benchKey_5_48,bytes=29;client_id=5;clients=50
1779647344615,PUT,124,4,benchKey_22_49,bytes=30;client_id=22;clients=50
1779647344616,PUT,112,4,benchKey_15_48,bytes=30;client_id=15;clients=50
1779647344617,PUT,106,4,benchKey_41_48,bytes=30;client_id=41;clients=50
1779647344617,PUT,121,4,benchKey_46_48,bytes=30;client_id=46;clients=50
1779647344617,PUT,110,4,benchKey_45_49,bytes=30;client_id=45;clients=50
1779647344618,PUT,107,4,benchKey_34_48,bytes=30;client_id=34;clients=50
1779647344618,PUT,106,4,benchKey_0_48,bytes=29;client_id=0;clients=50
1779647344618,DATA_SKEW_AFTER,0,0,,node=8042;keys_count=38;active_nodes=49
1779647344619,PUT,116,4,benchKey_14_48,bytes=30;client_id=14;clients=50
1779647344621,PUT,108,4,benchKey_33_48,bytes=30;client_id=33;clients=50
1779647344630,PUT,113,4,benchKey_7_49,bytes=29;client_id=7;clients=50
1779647344630,PUT,112,4,benchKey_49_49,bytes=30;client_id=49;clients=50
1779647344635,PUT,104,4,benchKey_3_49,bytes=29;client_id=3;clients=50
1779647344639,PUT,108,4,benchKey_40_48,bytes=30;client_id=40;clients=50
1779647344639,PUT,107,4,benchKey_47_48,bytes=30;client_id=47;clients=50
1779647344639,PUT,107,4,benchKey_29_49,bytes=30;client_id=29;clients=50
1779647344639,PUT,108,4,benchKey_21_49,bytes=30;client_id=21;clients=50
1779647344644,PUT,111,4,benchKey_12_49,bytes=30;client_id=12;clients=50
1779647344647,PUT,114,4,benchKey_23_49,bytes=30;client_id=23;clients=50
1779647344658,PUT,124,4,benchKey_4_49,bytes=29;client_id=4;clients=50
1779647344658,PUT,119,4,benchKey_30_49,bytes=30;client_id=30;clients=50
1779647344658,PUT,124,4,benchKey_1_49,bytes=29;client_id=1;clients=50
1779647344659,PUT,113,4,benchKey_25_49,bytes=30;client_id=25;clients=50
1779647344659,PUT,106,4,benchKey_32_49,bytes=30;client_id=32;clients=50
1779647344659,PUT,114,4,benchKey_19_49,bytes=30;client_id=19;clients=50
1779647344660,DATA_SKEW_AFTER,0,0,,node=8034;keys_count=32;active_nodes=49
1779647344660,PUT,106,4,benchKey_43_49,bytes=30;client_id=43;clients=50
1779647344660,PUT,106,4,benchKey_31_49,bytes=30;client_id=31;clients=50
1779647344662,PUT,106,4,benchKey_27_49,bytes=30;client_id=27;clients=50
1779647344662,PUT,106,4,benchKey_35_49,bytes=30;client_id=35;clients=50
1779647344673,PUT,114,4,benchKey_26_49,bytes=30;client_id=26;clients=50
1779647344673,PUT,111,4,benchKey_11_49,bytes=30;client_id=11;clients=50
1779647344677,PUT,104,4,benchKey_39_49,bytes=30;client_id=39;clients=50
1779647344681,PUT,106,4,benchKey_13_49,bytes=30;client_id=13;clients=50
1779647344681,PUT,107,4,benchKey_16_49,bytes=30;client_id=16;clients=50
1779647344681,PUT,106,4,benchKey_8_49,bytes=29;client_id=8;clients=50
1779647344681,PUT,108,4,benchKey_44_49,bytes=30;client_id=44;clients=50
1779647344685,PUT,110,4,benchKey_28_49,bytes=30;client_id=28;clients=50
1779647344689,PUT,113,4,benchKey_2_49,bytes=29;client_id=2;clients=50
1779647344700,PUT,124,4,benchKey_42_49,bytes=30;client_id=42;clients=50
1779647344700,PUT,120,4,benchKey_48_49,bytes=30;client_id=48;clients=50
1779647344702,PUT,108,4,benchKey_36_49,bytes=30;client_id=36;clients=50
1779647344702,PUT,105,4,benchKey_37_49,bytes=30;client_id=37;clients=50
1779647344702,PUT,105,4,benchKey_17_49,bytes=30;client_id=17;clients=50
1779647344703,PUT,126,4,benchKey_10_49,bytes=30;client_id=10;clients=50
1779647344703,DATA_SKEW_AFTER,0,0,,node=8032;keys_count=30;active_nodes=49
1779647344702,PUT,114,4,benchKey_38_49,bytes=30;client_id=38;clients=50
1779647344703,PUT,115,4,benchKey_6_49,bytes=29;client_id=6;clients=50
1779647344703,PUT,106,4,benchKey_24_49,bytes=30;client_id=24;clients=50
1779647344703,PUT,105,4,benchKey_20_49,bytes=30;client_id=20;clients=50
1779647344716,PUT,111,4,benchKey_18_49,bytes=30;client_id=18;clients=50
1779647344716,PUT,114,4,benchKey_9_49,bytes=29;client_id=9;clients=50
1779647344720,PUT,104,4,benchKey_5_49,bytes=29;client_id=5;clients=50
1779647344724,PUT,106,4,benchKey_46_49,bytes=30;client_id=46;clients=50
1779647344724,PUT,108,4,benchKey_15_49,bytes=30;client_id=15;clients=50
1779647344724,PUT,107,4,benchKey_41_49,bytes=30;client_id=41;clients=50
1779647344725,PUT,110,4,benchKey_22_50,bytes=30;client_id=22;clients=50
1779647344729,PUT,111,4,benchKey_45_50,bytes=30;client_id=45;clients=50
1779647344731,PUT,112,4,benchKey_34_49,bytes=30;client_id=34;clients=50
1779647344743,PUT,124,4,benchKey_0_49,bytes=29;client_id=0;clients=50
1779647344744,PUT,125,4,benchKey_14_49,bytes=30;client_id=14;clients=50
1779647344746,PUT,107,4,benchKey_40_49,bytes=30;client_id=40;clients=50
1779647344747,PUT,107,4,benchKey_29_50,bytes=30;client_id=29;clients=50
1779647344747,PUT,126,4,benchKey_33_49,bytes=30;client_id=33;clients=50
1779647344748,PUT,118,4,benchKey_49_50,bytes=30;client_id=49;clients=50
1779647344749,PUT,113,4,benchKey_3_50,bytes=29;client_id=3;clients=50
1779647344749,PUT,109,4,benchKey_21_50,bytes=30;client_id=21;clients=50
