timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646551395,PUT,121,4,benchKey_25_50,bytes=30;client_id=25;clients=50
1779646551395,PUT,125,4,benchKey_48_50,bytes=30;client_id=48;clients=50
1779646551395,PUT,119,4,benchKey_4_50,bytes=29;client_id=4;clients=50
1779646551395,PUT,125,4,benchKey_29_50,bytes=30;client_id=29;clients=50
1779646551396,PUT,96,4,benchKey_1_50,bytes=29;client_id=1;clients=50
1779646551397,PUT,96,4,benchKey_41_50,bytes=30;client_id=41;clients=50
1779646551399,PUT,97,4,benchKey_24_49,bytes=30;client_id=24;clients=50
1779646551401,PUT,96,4,benchKey_46_50,bytes=30;client_id=46;clients=50
1779646551401,PUT,92,4,benchKey_13_50,bytes=30;client_id=13;clients=50
1779646551401,PUT,92,4,benchKey_0_50,bytes=29;client_id=0;clients=50
1779646551401,PUT,93,4,benchKey_43_50,bytes=30;client_id=43;clients=50
1779646551401,PUT,93,4,benchKey_44_50,bytes=30;client_id=44;clients=50
1779646551402,PUT,92,4,benchKey_16_50,bytes=30;client_id=16;clients=50
1779646551402,PUT,93,4,benchKey_23_50,bytes=30;client_id=23;clients=50
1779646551428,PUT,118,4,benchKey_39_50,bytes=30;client_id=39;clients=50
1779646551428,PUT,117,4,benchKey_17_50,bytes=30;client_id=17;clients=50
1779646551428,PUT,118,4,benchKey_40_50,bytes=30;client_id=40;clients=50
1779646551433,PUT,121,4,benchKey_35_50,bytes=30;client_id=35;clients=50
1779646551435,PUT,123,4,benchKey_28_50,bytes=30;client_id=28;clients=50
1779646551436,PUT,125,4,benchKey_21_50,bytes=30;client_id=21;clients=50
1779646551438,PUT,119,4,benchKey_2_50,bytes=29;client_id=2;clients=50
1779646551438,PUT,123,4,benchKey_5_50,bytes=29;client_id=5;clients=50
1779646551438,PUT,123,4,benchKey_42_50,bytes=30;client_id=42;clients=50
1779646551438,PUT,120,4,benchKey_49_50,bytes=30;client_id=49;clients=50
1779646551439,PUT,96,4,benchKey_47_50,bytes=30;client_id=47;clients=50
1779646551439,PUT,95,4,benchKey_15_50,bytes=30;client_id=15;clients=50
1779646551441,PUT,97,4,benchKey_26_51,bytes=30;client_id=26;clients=50
1779646551444,PUT,90,4,benchKey_30_50,bytes=30;client_id=30;clients=50
1779646551444,PUT,92,4,benchKey_7_50,bytes=29;client_id=7;clients=50
1779646551444,PUT,92,4,benchKey_14_50,bytes=30;client_id=14;clients=50
1779646551445,PUT,91,4,benchKey_27_50,bytes=30;client_id=27;clients=50
1779646551445,PUT,93,4,benchKey_34_50,bytes=30;client_id=34;clients=50
1779646551446,PUT,97,4,benchKey_9_50,bytes=29;client_id=9;clients=50
1779646551446,PUT,92,4,benchKey_38_50,bytes=30;client_id=38;clients=50
1779646551470,PUT,114,4,benchKey_12_50,bytes=30;client_id=12;clients=50
1779646551470,PUT,113,4,benchKey_20_50,bytes=30;client_id=20;clients=50
1779646551470,PUT,115,4,benchKey_33_50,bytes=30;client_id=33;clients=50
1779646551475,PUT,118,4,benchKey_18_50,bytes=30;client_id=18;clients=50
1779646551477,PUT,118,4,benchKey_19_50,bytes=30;client_id=19;clients=50
1779646551479,PUT,120,4,benchKey_8_50,bytes=29;client_id=8;clients=50
1779646551481,PUT,95,4,benchKey_3_50,bytes=29;client_id=3;clients=50
1779646551481,PUT,120,4,benchKey_32_51,bytes=30;client_id=32;clients=50
1779646551481,PUT,122,4,benchKey_22_51,bytes=30;client_id=22;clients=50
1779646551482,PUT,95,4,benchKey_6_51,bytes=29;client_id=6;clients=50
1779646551482,PUT,122,4,benchKey_11_50,bytes=30;client_id=11;clients=50
1779646551482,PUT,121,4,benchKey_31_51,bytes=30;client_id=31;clients=50
1779646551483,PUT,96,4,benchKey_10_51,bytes=30;client_id=10;clients=50
1779646551486,PUT,95,4,benchKey_45_50,bytes=30;client_id=45;clients=50
1779646551486,PUT,92,4,benchKey_36_50,bytes=30;client_id=36;clients=50
1779646551487,PUT,92,4,benchKey_37_51,bytes=30;client_id=37;clients=50
1779646551487,PUT,91,4,benchKey_25_51,bytes=30;client_id=25;clients=50
1779646551489,PUT,93,4,benchKey_48_51,bytes=30;client_id=48;clients=50
1779646551489,PUT,93,4,benchKey_4_51,bytes=29;client_id=4;clients=50
1779646551489,PUT,93,4,benchKey_29_51,bytes=30;client_id=29;clients=50
1779646551513,PUT,113,4,benchKey_24_50,bytes=30;client_id=24;clients=50
1779646551513,PUT,116,4,benchKey_41_51,bytes=30;client_id=41;clients=50
1779646551513,PUT,116,4,benchKey_1_51,bytes=29;client_id=1;clients=50
1779646551516,PUT,115,4,benchKey_13_51,bytes=30;client_id=13;clients=50
1779646551518,PUT,117,4,benchKey_46_51,bytes=30;client_id=46;clients=50
1779646551520,PUT,119,4,benchKey_0_51,bytes=29;client_id=0;clients=50
1779646551522,PUT,120,4,benchKey_23_51,bytes=30;client_id=23;clients=50
1779646551524,PUT,122,4,benchKey_44_51,bytes=30;client_id=44;clients=50
1779646551524,PUT,95,4,benchKey_39_51,bytes=30;client_id=39;clients=50
1779646551524,PUT,122,4,benchKey_43_51,bytes=30;client_id=43;clients=50
1779646551525,PUT,96,4,benchKey_40_51,bytes=30;client_id=40;clients=50
1779646551525,PUT,96,4,benchKey_17_51,bytes=30;client_id=17;clients=50
1779646551525,PUT,122,4,benchKey_16_51,bytes=30;client_id=16;clients=50
1779646551527,PUT,91,4,benchKey_28_51,bytes=30;client_id=28;clients=50
1779646551527,PUT,94,4,benchKey_35_51,bytes=30;client_id=35;clients=50
1779646551528,PUT,90,4,benchKey_2_51,bytes=29;client_id=2;clients=50
1779646551529,PUT,91,4,benchKey_21_51,bytes=30;client_id=21;clients=50
1779646551530,PUT,92,4,benchKey_42_51,bytes=30;client_id=42;clients=50
1779646551530,PUT,92,4,benchKey_5_51,bytes=29;client_id=5;clients=50
1779646551532,PUT,93,4,benchKey_49_51,bytes=30;client_id=49;clients=50
1779646551557,PUT,117,4,benchKey_15_51,bytes=30;client_id=15;clients=50
1779646551557,PUT,117,4,benchKey_47_51,bytes=30;client_id=47;clients=50
1779646551557,PUT,115,4,benchKey_26_52,bytes=30;client_id=26;clients=50
1779646551558,PUT,114,4,benchKey_30_51,bytes=30;client_id=30;clients=50
1779646551561,PUT,116,4,benchKey_7_51,bytes=29;client_id=7;clients=50
1779646551562,PUT,118,4,benchKey_14_51,bytes=30;client_id=14;clients=50
1779646551565,PUT,120,4,benchKey_27_51,bytes=30;client_id=27;clients=50
1779646551566,PUT,120,4,benchKey_9_51,bytes=29;client_id=9;clients=50
1779646551568,PUT,121,4,benchKey_38_51,bytes=30;client_id=38;clients=50
1779646551568,PUT,122,4,benchKey_34_51,bytes=30;client_id=34;clients=50
1779646551568,PUT,97,4,benchKey_20_51,bytes=30;client_id=20;clients=50
1779646551568,PUT,97,4,benchKey_12_51,bytes=30;client_id=12;clients=50
1779646551569,PUT,98,4,benchKey_33_51,bytes=30;client_id=33;clients=50
1779646551570,PUT,95,4,benchKey_18_51,bytes=30;client_id=18;clients=50
1779646551571,PUT,93,4,benchKey_19_51,bytes=30;client_id=19;clients=50
1779646551571,PUT,90,4,benchKey_3_51,bytes=29;client_id=3;clients=50
1779646551572,PUT,93,4,benchKey_8_51,bytes=29;client_id=8;clients=50
1779646551573,PUT,91,4,benchKey_32_52,bytes=30;client_id=32;clients=50
1779646551574,PUT,92,4,benchKey_22_52,bytes=30;client_id=22;clients=50
1779646551574,PUT,92,4,benchKey_6_52,bytes=29;client_id=6;clients=50
1779646551600,PUT,117,4,benchKey_11_51,bytes=30;client_id=11;clients=50
1779646551600,PUT,116,4,benchKey_10_52,bytes=30;client_id=10;clients=50
1779646551604,PUT,122,4,benchKey_31_52,bytes=30;client_id=31;clients=50
1779646551604,PUT,118,4,benchKey_45_51,bytes=30;client_id=45;clients=50
1779646551605,PUT,119,4,benchKey_36_51,bytes=30;client_id=36;clients=50
1779646551606,PUT,118,4,benchKey_25_52,bytes=30;client_id=25;clients=50
1779646551607,PUT,120,4,benchKey_37_52,bytes=30;client_id=37;clients=50
1779646551609,PUT,120,4,benchKey_48_52,bytes=30;client_id=48;clients=50
1779646551610,PUT,121,4,benchKey_4_52,bytes=29;client_id=4;clients=50
1779646551612,PUT,98,4,benchKey_24_51,bytes=30;client_id=24;clients=50
1779646551612,PUT,99,4,benchKey_41_52,bytes=30;client_id=41;clients=50
1779646551612,PUT,123,4,benchKey_29_52,bytes=30;client_id=29;clients=50
1779646551613,PUT,99,4,benchKey_1_52,bytes=29;client_id=1;clients=50
1779646551613,PUT,96,4,benchKey_13_52,bytes=30;client_id=13;clients=50
1779646551614,PUT,95,4,benchKey_46_52,bytes=30;client_id=46;clients=50
1779646551615,PUT,94,4,benchKey_0_52,bytes=29;client_id=0;clients=50
1779646551616,PUT,93,4,benchKey_23_52,bytes=30;client_id=23;clients=50
1779646551616,PUT,92,4,benchKey_44_52,bytes=30;client_id=44;clients=50
1779646551617,PUT,93,4,benchKey_39_52,bytes=30;client_id=39;clients=50
1779646551618,PUT,93,4,benchKey_43_52,bytes=30;client_id=43;clients=50
1779646551648,PUT,122,4,benchKey_16_52,bytes=30;client_id=16;clients=50
1779646551648,PUT,120,4,benchKey_35_52,bytes=30;client_id=35;clients=50
1779646551648,PUT,122,4,benchKey_40_52,bytes=30;client_id=40;clients=50
1779646551648,PUT,120,4,benchKey_28_52,bytes=30;client_id=28;clients=50
1779646551648,PUT,122,4,benchKey_17_52,bytes=30;client_id=17;clients=50
1779646551649,PUT,120,4,benchKey_2_52,bytes=29;client_id=2;clients=50
1779646551650,PUT,121,4,benchKey_21_52,bytes=30;client_id=21;clients=50
1779646551652,PUT,121,4,benchKey_42_52,bytes=30;client_id=42;clients=50
1779646551653,PUT,122,4,benchKey_5_52,bytes=29;client_id=5;clients=50
1779646551655,PUT,98,4,benchKey_26_53,bytes=30;client_id=26;clients=50
1779646551656,PUT,123,4,benchKey_49_52,bytes=30;client_id=49;clients=50
1779646551656,PUT,98,4,benchKey_47_52,bytes=30;client_id=47;clients=50
1779646551656,PUT,98,4,benchKey_15_52,bytes=30;client_id=15;clients=50
1779646551657,PUT,98,4,benchKey_30_52,bytes=30;client_id=30;clients=50
1779646551658,PUT,97,4,benchKey_7_52,bytes=29;client_id=7;clients=50
1779646551659,PUT,93,4,benchKey_27_52,bytes=30;client_id=27;clients=50
1779646551659,PUT,96,4,benchKey_14_52,bytes=30;client_id=14;clients=50
1779646551660,PUT,92,4,benchKey_38_52,bytes=30;client_id=38;clients=50
1779646551661,PUT,92,4,benchKey_34_52,bytes=30;client_id=34;clients=50
1779646551661,PUT,94,4,benchKey_9_52,bytes=29;client_id=9;clients=50
1779646551691,PUT,120,4,benchKey_18_52,bytes=30;client_id=18;clients=50
1779646551692,PUT,120,4,benchKey_3_52,bytes=29;client_id=3;clients=50
1779646551692,PUT,121,4,benchKey_19_52,bytes=30;client_id=19;clients=50
1779646551692,PUT,122,4,benchKey_12_52,bytes=30;client_id=12;clients=50
1779646551693,PUT,124,4,benchKey_20_52,bytes=30;client_id=20;clients=50
1779646551693,PUT,120,4,benchKey_8_52,bytes=29;client_id=8;clients=50
1779646551693,PUT,124,4,benchKey_33_52,bytes=30;client_id=33;clients=50
1779646551696,PUT,122,4,benchKey_22_53,bytes=30;client_id=22;clients=50
1779646551696,PUT,123,4,benchKey_32_53,bytes=30;client_id=32;clients=50
1779646551700,PUT,94,4,benchKey_36_52,bytes=30;client_id=36;clients=50
1779646551700,PUT,125,4,benchKey_6_53,bytes=29;client_id=6;clients=50
1779646551701,PUT,100,4,benchKey_10_53,bytes=30;client_id=10;clients=50
1779646551701,PUT,96,4,benchKey_45_52,bytes=30;client_id=45;clients=50
1779646551700,PUT,100,4,benchKey_11_52,bytes=30;client_id=11;clients=50
1779646551701,PUT,95,4,benchKey_25_53,bytes=30;client_id=25;clients=50
1779646551702,PUT,97,4,benchKey_31_53,bytes=30;client_id=31;clients=50
1779646551703,PUT,93,4,benchKey_48_53,bytes=30;client_id=48;clients=50
1779646551704,PUT,93,4,benchKey_4_53,bytes=29;client_id=4;clients=50
1779646551704,PUT,96,4,benchKey_37_53,bytes=30;client_id=37;clients=50
1779646551705,PUT,92,4,benchKey_24_52,bytes=30;client_id=24;clients=50
1779646551734,PUT,122,4,benchKey_41_53,bytes=30;client_id=41;clients=50
1779646551734,PUT,121,4,benchKey_29_53,bytes=30;client_id=29;clients=50
1779646551735,PUT,121,4,benchKey_13_53,bytes=30;client_id=13;clients=50
1779646551736,PUT,121,4,benchKey_46_53,bytes=30;client_id=46;clients=50
1779646551737,PUT,121,4,benchKey_23_53,bytes=30;client_id=23;clients=50
1779646551737,PUT,121,4,benchKey_44_53,bytes=30;client_id=44;clients=50
1779646551737,PUT,121,4,benchKey_0_53,bytes=29;client_id=0;clients=50
1779646551738,PUT,124,4,benchKey_1_53,bytes=29;client_id=1;clients=50
1779646551738,PUT,121,4,benchKey_39_53,bytes=30;client_id=39;clients=50
1779646551743,PUT,95,4,benchKey_35_53,bytes=30;client_id=35;clients=50
1779646551744,PUT,95,4,benchKey_40_53,bytes=30;client_id=40;clients=50
1779646551743,PUT,94,4,benchKey_28_53,bytes=30;client_id=28;clients=50
1779646551744,PUT,95,4,benchKey_2_53,bytes=29;client_id=2;clients=50
1779646551745,PUT,97,4,benchKey_16_53,bytes=30;client_id=16;clients=50
1779646551745,PUT,127,4,benchKey_43_53,bytes=30;client_id=43;clients=50
1779646551747,PUT,94,4,benchKey_42_53,bytes=30;client_id=42;clients=50
1779646551747,PUT,98,4,benchKey_17_53,bytes=30;client_id=17;clients=50
1779646551747,PUT,91,4,benchKey_26_54,bytes=30;client_id=26;clients=50
1779646551747,PUT,93,4,benchKey_5_53,bytes=29;client_id=5;clients=50
1779646551747,PUT,96,4,benchKey_21_53,bytes=30;client_id=21;clients=50
1779646551777,PUT,121,4,benchKey_49_53,bytes=30;client_id=49;clients=50
1779646551778,PUT,121,4,benchKey_47_53,bytes=30;client_id=47;clients=50
1779646551780,PUT,124,4,benchKey_15_53,bytes=30;client_id=15;clients=50
1779646551780,PUT,122,4,benchKey_7_53,bytes=29;client_id=7;clients=50
1779646551781,PUT,122,4,benchKey_27_53,bytes=30;client_id=27;clients=50
1779646551782,PUT,120,4,benchKey_38_53,bytes=30;client_id=38;clients=50
1779646551780,PUT,122,4,benchKey_30_53,bytes=30;client_id=30;clients=50
1779646551782,PUT,122,4,benchKey_14_53,bytes=30;client_id=14;clients=50
1779646551782,PUT,121,4,benchKey_34_53,bytes=30;client_id=34;clients=50
1779646551787,PUT,93,4,benchKey_12_53,bytes=30;client_id=12;clients=50
1779646551788,PUT,95,4,benchKey_3_53,bytes=29;client_id=3;clients=50
1779646551787,PUT,95,4,benchKey_18_53,bytes=30;client_id=18;clients=50
1779646551788,PUT,94,4,benchKey_19_53,bytes=30;client_id=19;clients=50
1779646551787,PUT,125,4,benchKey_9_53,bytes=29;client_id=9;clients=50
1779646551789,PUT,95,4,benchKey_20_53,bytes=30;client_id=20;clients=50
1779646551791,PUT,97,4,benchKey_8_53,bytes=29;client_id=8;clients=50
1779646551790,PUT,89,4,benchKey_36_53,bytes=30;client_id=36;clients=50
1779646551790,PUT,96,4,benchKey_33_53,bytes=30;client_id=33;clients=50
1779646551792,PUT,56,4,benchKey_46_54,bytes=30;client_id=46;clients=50
1779646551791,PUT,94,4,benchKey_32_54,bytes=30;client_id=32;clients=50
1779646551793,PUT,97,4,benchKey_22_54,bytes=30;client_id=22;clients=50
1779646551819,PUT,119,4,benchKey_6_54,bytes=29;client_id=6;clients=50
1779646551820,PUT,119,4,benchKey_10_54,bytes=30;client_id=10;clients=50
1779646551823,PUT,122,4,benchKey_11_53,bytes=30;client_id=11;clients=50
1779646551823,PUT,122,4,benchKey_45_53,bytes=30;client_id=45;clients=50
1779646551823,PUT,121,4,benchKey_31_54,bytes=30;client_id=31;clients=50
1779646551824,PUT,120,4,benchKey_4_54,bytes=29;client_id=4;clients=50
1779646551824,PUT,123,4,benchKey_25_54,bytes=30;client_id=25;clients=50
1779646551825,PUT,120,4,benchKey_37_54,bytes=30;client_id=37;clients=50
1779646551826,PUT,122,4,benchKey_48_54,bytes=30;client_id=48;clients=50
1779646551829,PUT,124,4,benchKey_24_53,bytes=30;client_id=24;clients=50
1779646551830,PUT,95,4,benchKey_41_54,bytes=30;client_id=41;clients=50
1779646551831,PUT,95,4,benchKey_29_54,bytes=30;client_id=29;clients=50
1779646551832,PUT,96,4,benchKey_13_54,bytes=30;client_id=13;clients=50
1779646551833,PUT,95,4,benchKey_0_54,bytes=29;client_id=0;clients=50
1779646551834,PUT,96,4,benchKey_1_54,bytes=29;client_id=1;clients=50
1779646551834,PUT,96,4,benchKey_39_54,bytes=30;client_id=39;clients=50
1779646551834,PUT,96,4,benchKey_44_54,bytes=30;client_id=44;clients=50
1779646551834,PUT,97,4,benchKey_23_54,bytes=30;client_id=23;clients=50
1779646551835,PUT,91,4,benchKey_35_54,bytes=30;client_id=35;clients=50
1779646551835,PUT,91,4,benchKey_40_54,bytes=30;client_id=40;clients=50
1779646551862,PUT,117,4,benchKey_28_54,bytes=30;client_id=28;clients=50
1779646551863,PUT,118,4,benchKey_2_54,bytes=29;client_id=2;clients=50
1779646551865,PUT,118,4,benchKey_17_54,bytes=30;client_id=17;clients=50
1779646551865,PUT,120,4,benchKey_43_54,bytes=30;client_id=43;clients=50
1779646551867,PUT,119,4,benchKey_42_54,bytes=30;client_id=42;clients=50
1779646551867,PUT,122,4,benchKey_16_54,bytes=30;client_id=16;clients=50
1779646551867,PUT,119,4,benchKey_5_54,bytes=29;client_id=5;clients=50
1779646551867,PUT,119,4,benchKey_26_55,bytes=30;client_id=26;clients=50
1779646551870,PUT,122,4,benchKey_21_54,bytes=30;client_id=21;clients=50
1779646551870,PUT,93,4,benchKey_49_54,bytes=30;client_id=49;clients=50
1779646551872,PUT,93,4,benchKey_47_54,bytes=30;client_id=47;clients=50
1779646551874,PUT,93,4,benchKey_15_54,bytes=30;client_id=15;clients=50
1779646551874,PUT,92,4,benchKey_7_54,bytes=29;client_id=7;clients=50
1779646551875,PUT,93,4,benchKey_38_54,bytes=30;client_id=38;clients=50
1779646551877,PUT,94,4,benchKey_14_54,bytes=30;client_id=14;clients=50
1779646551877,PUT,94,4,benchKey_34_54,bytes=30;client_id=34;clients=50
1779646551878,PUT,90,4,benchKey_3_54,bytes=29;client_id=3;clients=50
1779646551877,PUT,95,4,benchKey_27_54,bytes=30;client_id=27;clients=50
1779646551879,PUT,96,4,benchKey_30_54,bytes=30;client_id=30;clients=50
1779646551880,PUT,91,4,benchKey_18_54,bytes=30;client_id=18;clients=50
1779646551906,PUT,117,4,benchKey_12_54,bytes=30;client_id=12;clients=50
1779646551906,PUT,117,4,benchKey_19_54,bytes=30;client_id=19;clients=50
1779646551908,PUT,118,4,benchKey_20_54,bytes=30;client_id=20;clients=50
1779646551909,PUT,119,4,benchKey_9_54,bytes=29;client_id=9;clients=50
1779646551911,PUT,119,4,benchKey_36_54,bytes=30;client_id=36;clients=50
1779646551911,PUT,119,4,benchKey_33_54,bytes=30;client_id=33;clients=50
1779646551911,PUT,120,4,benchKey_8_54,bytes=29;client_id=8;clients=50
1779646551911,PUT,118,4,benchKey_46_55,bytes=30;client_id=46;clients=50
1779646551913,PUT,119,4,benchKey_32_55,bytes=30;client_id=32;clients=50
1779646551913,PUT,119,4,benchKey_22_55,bytes=30;client_id=22;clients=50
1779646551914,PUT,94,4,benchKey_6_55,bytes=29;client_id=6;clients=50
1779646551916,PUT,93,4,benchKey_11_54,bytes=30;client_id=11;clients=50
1779646551917,PUT,97,4,benchKey_10_55,bytes=30;client_id=10;clients=50
1779646551917,PUT,94,4,benchKey_45_54,bytes=30;client_id=45;clients=50
1779646551920,PUT,96,4,benchKey_31_55,bytes=30;client_id=31;clients=50
1779646551920,PUT,95,4,benchKey_37_55,bytes=30;client_id=37;clients=50
1779646551921,PUT,94,4,benchKey_48_55,bytes=30;client_id=48;clients=50
1779646551922,PUT,97,4,benchKey_25_55,bytes=30;client_id=25;clients=50
1779646551922,PUT,98,4,benchKey_4_55,bytes=29;client_id=4;clients=50
1779646551922,PUT,93,4,benchKey_24_54,bytes=30;client_id=24;clients=50
1779646551949,PUT,118,4,benchKey_29_55,bytes=30;client_id=29;clients=50
1779646551949,PUT,119,4,benchKey_41_55,bytes=30;client_id=41;clients=50
1779646551952,PUT,118,4,benchKey_0_55,bytes=29;client_id=0;clients=50
1779646551952,PUT,119,4,benchKey_13_55,bytes=30;client_id=13;clients=50
1779646551954,PUT,119,4,benchKey_1_55,bytes=29;client_id=1;clients=50
1779646551954,PUT,119,4,benchKey_23_55,bytes=30;client_id=23;clients=50
1779646551954,PUT,119,4,benchKey_39_55,bytes=30;client_id=39;clients=50
1779646551954,PUT,119,4,benchKey_44_55,bytes=30;client_id=44;clients=50
1779646551956,PUT,120,4,benchKey_35_55,bytes=30;client_id=35;clients=50
1779646551956,PUT,120,4,benchKey_40_55,bytes=30;client_id=40;clients=50
1779646551957,PUT,94,4,benchKey_28_55,bytes=30;client_id=28;clients=50
1779646551958,PUT,95,4,benchKey_2_55,bytes=29;client_id=2;clients=50
1779646551959,PUT,93,4,benchKey_17_55,bytes=30;client_id=17;clients=50
1779646551960,PUT,94,4,benchKey_43_55,bytes=30;client_id=43;clients=50
1779646551961,PUT,94,4,benchKey_42_55,bytes=30;client_id=42;clients=50
1779646551962,PUT,95,4,benchKey_5_55,bytes=29;client_id=5;clients=50
1779646551963,PUT,96,4,benchKey_16_55,bytes=30;client_id=16;clients=50
1779646551964,PUT,93,4,benchKey_49_55,bytes=30;client_id=49;clients=50
1779646551965,PUT,96,4,benchKey_26_56,bytes=30;client_id=26;clients=50
1779646551965,PUT,95,4,benchKey_21_55,bytes=30;client_id=21;clients=50
1779646551992,PUT,118,4,benchKey_15_55,bytes=30;client_id=15;clients=50
1779646551992,PUT,120,4,benchKey_47_55,bytes=30;client_id=47;clients=50
1779646551994,PUT,120,4,benchKey_7_55,bytes=29;client_id=7;clients=50
1779646551994,PUT,118,4,benchKey_38_55,bytes=30;client_id=38;clients=50
1779646551997,PUT,119,4,benchKey_14_55,bytes=30;client_id=14;clients=50
1779646551997,PUT,118,4,benchKey_34_55,bytes=30;client_id=34;clients=50
1779646551997,PUT,118,4,benchKey_3_55,bytes=29;client_id=3;clients=50
1779646551997,PUT,118,4,benchKey_27_55,bytes=30;client_id=27;clients=50
1779646551999,PUT,93,4,benchKey_12_55,bytes=30;client_id=12;clients=50
1779646552000,PUT,119,4,benchKey_18_55,bytes=30;client_id=18;clients=50
1779646552000,PUT,121,4,benchKey_30_55,bytes=30;client_id=30;clients=50
1779646552002,PUT,96,4,benchKey_19_55,bytes=30;client_id=19;clients=50
1779646552002,PUT,93,4,benchKey_20_55,bytes=30;client_id=20;clients=50
1779646552004,PUT,94,4,benchKey_9_55,bytes=29;client_id=9;clients=50
1779646552004,PUT,92,4,benchKey_36_55,bytes=30;client_id=36;clients=50
1779646552005,PUT,94,4,benchKey_33_55,bytes=30;client_id=33;clients=50
1779646552006,PUT,94,4,benchKey_8_55,bytes=29;client_id=8;clients=50
1779646552007,PUT,95,4,benchKey_46_56,bytes=30;client_id=46;clients=50
1779646552007,PUT,94,4,benchKey_32_56,bytes=30;client_id=32;clients=50
1779646552008,PUT,94,4,benchKey_22_56,bytes=30;client_id=22;clients=50
1779646552036,PUT,119,4,benchKey_11_55,bytes=30;client_id=11;clients=50
1779646552037,PUT,122,4,benchKey_6_56,bytes=29;client_id=6;clients=50
1779646552037,PUT,119,4,benchKey_10_56,bytes=30;client_id=10;clients=50
1779646552037,PUT,119,4,benchKey_45_55,bytes=30;client_id=45;clients=50
1779646552040,PUT,119,4,benchKey_31_56,bytes=30;client_id=31;clients=50
1779646552040,PUT,119,4,benchKey_37_56,bytes=30;client_id=37;clients=50
1779646552040,PUT,118,4,benchKey_25_56,bytes=30;client_id=25;clients=50
1779646552040,PUT,119,4,benchKey_48_56,bytes=30;client_id=48;clients=50
1779646552042,PUT,93,4,benchKey_29_56,bytes=30;client_id=29;clients=50
1779646552042,PUT,120,4,benchKey_4_56,bytes=29;client_id=4;clients=50
1779646552042,PUT,119,4,benchKey_24_55,bytes=30;client_id=24;clients=50
1779646552044,PUT,95,4,benchKey_41_56,bytes=30;client_id=41;clients=50
1779646552046,PUT,93,4,benchKey_13_56,bytes=30;client_id=13;clients=50
1779646552047,PUT,93,4,benchKey_1_56,bytes=29;client_id=1;clients=50
1779646552047,PUT,95,4,benchKey_0_56,bytes=29;client_id=0;clients=50
1779646552048,PUT,94,4,benchKey_23_56,bytes=30;client_id=23;clients=50
1779646552049,PUT,94,4,benchKey_39_56,bytes=30;client_id=39;clients=50
1779646552050,PUT,95,4,benchKey_44_56,bytes=30;client_id=44;clients=50
1779646552050,PUT,93,4,benchKey_40_56,bytes=30;client_id=40;clients=50
1779646552050,PUT,94,4,benchKey_35_56,bytes=30;client_id=35;clients=50
1779646552080,PUT,119,4,benchKey_43_56,bytes=30;client_id=43;clients=50
1779646552080,PUT,122,4,benchKey_28_56,bytes=30;client_id=28;clients=50
1779646552080,PUT,121,4,benchKey_17_56,bytes=30;client_id=17;clients=50
1779646552081,PUT,122,4,benchKey_2_56,bytes=29;client_id=2;clients=50
1779646552082,PUT,118,4,benchKey_49_56,bytes=30;client_id=49;clients=50
1779646552084,PUT,120,4,benchKey_16_56,bytes=30;client_id=16;clients=50
1779646552084,PUT,122,4,benchKey_42_56,bytes=30;client_id=42;clients=50
1779646552084,PUT,121,4,benchKey_5_56,bytes=29;client_id=5;clients=50
1779646552085,PUT,92,4,benchKey_15_56,bytes=30;client_id=15;clients=50
1779646552085,PUT,120,4,benchKey_26_57,bytes=30;client_id=26;clients=50
1779646552086,PUT,120,4,benchKey_21_56,bytes=30;client_id=21;clients=50
1779646552087,PUT,95,4,benchKey_47_56,bytes=30;client_id=47;clients=50
1779646552089,PUT,95,4,benchKey_7_56,bytes=29;client_id=7;clients=50
1779646552089,PUT,92,4,benchKey_14_56,bytes=30;client_id=14;clients=50
1779646552089,PUT,95,4,benchKey_38_56,bytes=30;client_id=38;clients=50
1779646552091,PUT,94,4,benchKey_34_56,bytes=30;client_id=34;clients=50
1779646552092,PUT,95,4,benchKey_3_56,bytes=29;client_id=3;clients=50
1779646552093,PUT,96,4,benchKey_27_56,bytes=30;client_id=27;clients=50
1779646552094,PUT,94,4,benchKey_12_56,bytes=30;client_id=12;clients=50
1779646552094,PUT,93,4,benchKey_18_56,bytes=30;client_id=18;clients=50
1779646552123,PUT,123,4,benchKey_30_56,bytes=30;client_id=30;clients=50
1779646552124,PUT,121,4,benchKey_19_56,bytes=30;client_id=19;clients=50
1779646552124,PUT,122,4,benchKey_20_56,bytes=30;client_id=20;clients=50
1779646552126,PUT,122,4,benchKey_36_56,bytes=30;client_id=36;clients=50
1779646552128,PUT,124,4,benchKey_9_56,bytes=29;client_id=9;clients=50
1779646552128,PUT,121,4,benchKey_32_57,bytes=30;client_id=32;clients=50
1779646552131,PUT,124,4,benchKey_46_57,bytes=30;client_id=46;clients=50
1779646552133,PUT,96,4,benchKey_6_57,bytes=29;client_id=6;clients=50
1779646552134,PUT,98,4,benchKey_11_56,bytes=30;client_id=11;clients=50
1779646552135,PUT,129,4,benchKey_8_56,bytes=29;client_id=8;clients=50
1779646552137,PUT,97,4,benchKey_31_57,bytes=30;client_id=31;clients=50
1779646552138,PUT,130,4,benchKey_22_57,bytes=30;client_id=22;clients=50
1779646552140,PUT,134,4,benchKey_33_56,bytes=30;client_id=33;clients=50
1779646552141,PUT,98,4,benchKey_29_57,bytes=30;client_id=29;clients=50
