timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646648027,PUT,97,4,benchKey_2_43,bytes=29;client_id=2;clients=50
1779646648027,PUT,97,4,benchKey_41_43,bytes=30;client_id=41;clients=50
1779646648028,PUT,95,4,benchKey_48_43,bytes=30;client_id=48;clients=50
1779646648029,PUT,92,4,benchKey_20_43,bytes=30;client_id=20;clients=50
1779646648053,PUT,116,4,benchKey_1_43,bytes=29;client_id=1;clients=50
1779646648053,PUT,116,4,benchKey_21_43,bytes=30;client_id=21;clients=50
1779646648055,PUT,115,4,benchKey_16_43,bytes=30;client_id=16;clients=50
1779646648055,PUT,116,4,benchKey_18_43,bytes=30;client_id=18;clients=50
1779646648056,PUT,115,4,benchKey_8_43,bytes=29;client_id=8;clients=50
1779646648056,PUT,115,4,benchKey_42_43,bytes=30;client_id=42;clients=50
1779646648057,PUT,114,4,benchKey_19_43,bytes=30;client_id=19;clients=50
1779646648057,PUT,115,4,benchKey_11_43,bytes=30;client_id=11;clients=50
1779646648058,PUT,113,4,benchKey_32_43,bytes=30;client_id=32;clients=50
1779646648062,PUT,118,4,benchKey_9_43,bytes=29;client_id=9;clients=50
1779646648064,PUT,96,4,benchKey_40_44,bytes=30;client_id=40;clients=50
1779646648064,PUT,96,4,benchKey_37_43,bytes=30;client_id=37;clients=50
1779646648064,PUT,96,4,benchKey_14_43,bytes=30;client_id=14;clients=50
1779646648066,PUT,96,4,benchKey_34_43,bytes=30;client_id=34;clients=50
1779646648067,PUT,96,4,benchKey_25_43,bytes=30;client_id=25;clients=50
1779646648067,PUT,97,4,benchKey_36_43,bytes=30;client_id=36;clients=50
1779646648069,PUT,99,4,benchKey_49_43,bytes=30;client_id=49;clients=50
1779646648069,PUT,97,4,benchKey_10_43,bytes=30;client_id=10;clients=50
1779646648071,PUT,94,4,benchKey_6_43,bytes=29;client_id=6;clients=50
1779646648071,PUT,96,4,benchKey_44_43,bytes=30;client_id=44;clients=50
1779646648095,PUT,116,4,benchKey_7_43,bytes=29;client_id=7;clients=50
1779646648095,PUT,116,4,benchKey_46_43,bytes=30;client_id=46;clients=50
1779646648097,PUT,117,4,benchKey_29_43,bytes=30;client_id=29;clients=50
1779646648098,PUT,115,4,benchKey_0_44,bytes=29;client_id=0;clients=50
1779646648098,PUT,113,4,benchKey_15_44,bytes=30;client_id=15;clients=50
1779646648098,PUT,115,4,benchKey_12_44,bytes=30;client_id=12;clients=50
1779646648098,PUT,117,4,benchKey_24_44,bytes=30;client_id=24;clients=50
1779646648099,PUT,113,4,benchKey_45_44,bytes=30;client_id=45;clients=50
1779646648100,PUT,113,4,benchKey_47_44,bytes=30;client_id=47;clients=50
1779646648104,PUT,116,4,benchKey_30_44,bytes=30;client_id=30;clients=50
1779646648107,PUT,95,4,benchKey_39_44,bytes=30;client_id=39;clients=50
1779646648107,PUT,96,4,benchKey_4_44,bytes=29;client_id=4;clients=50
1779646648107,PUT,95,4,benchKey_23_44,bytes=30;client_id=23;clients=50
1779646648107,PUT,96,4,benchKey_26_44,bytes=30;client_id=26;clients=50
1779646648108,PUT,94,4,benchKey_27_44,bytes=30;client_id=27;clients=50
1779646648108,PUT,94,4,benchKey_5_44,bytes=29;client_id=5;clients=50
1779646648110,PUT,96,4,benchKey_33_44,bytes=30;client_id=33;clients=50
1779646648110,PUT,94,4,benchKey_38_44,bytes=30;client_id=38;clients=50
1779646648112,PUT,92,4,benchKey_28_44,bytes=30;client_id=28;clients=50
1779646648112,PUT,95,4,benchKey_3_44,bytes=29;client_id=3;clients=50
1779646648136,PUT,115,4,benchKey_13_44,bytes=30;client_id=13;clients=50
1779646648137,PUT,115,4,benchKey_22_44,bytes=30;client_id=22;clients=50
1779646648139,PUT,116,4,benchKey_31_44,bytes=30;client_id=31;clients=50
1779646648140,PUT,112,4,benchKey_41_44,bytes=30;client_id=41;clients=50
1779646648140,PUT,115,4,benchKey_17_44,bytes=30;client_id=17;clients=50
1779646648140,PUT,113,4,benchKey_2_44,bytes=29;client_id=2;clients=50
1779646648141,PUT,117,4,benchKey_43_44,bytes=30;client_id=43;clients=50
1779646648141,PUT,115,4,benchKey_35_44,bytes=30;client_id=35;clients=50
1779646648142,PUT,113,4,benchKey_48_44,bytes=30;client_id=48;clients=50
1779646648145,PUT,116,4,benchKey_20_44,bytes=30;client_id=20;clients=50
1779646648149,PUT,93,4,benchKey_18_44,bytes=30;client_id=18;clients=50
1779646648149,PUT,95,4,benchKey_21_44,bytes=30;client_id=21;clients=50
1779646648150,PUT,96,4,benchKey_1_44,bytes=29;client_id=1;clients=50
1779646648150,PUT,94,4,benchKey_16_44,bytes=30;client_id=16;clients=50
1779646648150,PUT,93,4,benchKey_42_44,bytes=30;client_id=42;clients=50
1779646648150,PUT,94,4,benchKey_8_44,bytes=29;client_id=8;clients=50
1779646648151,PUT,94,4,benchKey_19_44,bytes=30;client_id=19;clients=50
1779646648151,PUT,93,4,benchKey_11_44,bytes=30;client_id=11;clients=50
1779646648154,PUT,95,4,benchKey_32_44,bytes=30;client_id=32;clients=50
1779646648155,PUT,92,4,benchKey_9_44,bytes=29;client_id=9;clients=50
1779646648179,PUT,114,4,benchKey_37_44,bytes=30;client_id=37;clients=50
1779646648179,PUT,114,4,benchKey_40_45,bytes=30;client_id=40;clients=50
1779646648181,PUT,115,4,benchKey_34_44,bytes=30;client_id=34;clients=50
1779646648182,PUT,114,4,benchKey_25_44,bytes=30;client_id=25;clients=50
1779646648182,PUT,117,4,benchKey_14_44,bytes=30;client_id=14;clients=50
1779646648183,PUT,114,4,benchKey_49_44,bytes=30;client_id=49;clients=50
1779646648184,PUT,116,4,benchKey_36_44,bytes=30;client_id=36;clients=50
1779646648184,PUT,113,4,benchKey_6_44,bytes=29;client_id=6;clients=50
1779646648185,PUT,115,4,benchKey_10_44,bytes=30;client_id=10;clients=50
1779646648186,PUT,115,4,benchKey_44_44,bytes=30;client_id=44;clients=50
1779646648190,PUT,95,4,benchKey_7_44,bytes=29;client_id=7;clients=50
1779646648191,PUT,95,4,benchKey_46_44,bytes=30;client_id=46;clients=50
1779646648192,PUT,94,4,benchKey_0_45,bytes=29;client_id=0;clients=50
1779646648193,PUT,94,4,benchKey_15_45,bytes=30;client_id=15;clients=50
1779646648193,PUT,96,4,benchKey_29_44,bytes=30;client_id=29;clients=50
1779646648193,PUT,94,4,benchKey_12_45,bytes=30;client_id=12;clients=50
1779646648193,PUT,94,4,benchKey_45_45,bytes=30;client_id=45;clients=50
1779646648194,PUT,95,4,benchKey_24_45,bytes=30;client_id=24;clients=50
1779646648195,PUT,95,4,benchKey_47_45,bytes=30;client_id=47;clients=50
1779646648196,PUT,92,4,benchKey_30_45,bytes=30;client_id=30;clients=50
1779646648222,PUT,114,4,benchKey_39_45,bytes=30;client_id=39;clients=50
1779646648222,PUT,114,4,benchKey_4_45,bytes=29;client_id=4;clients=50
1779646648223,PUT,115,4,benchKey_26_45,bytes=30;client_id=26;clients=50
1779646648224,PUT,115,4,benchKey_27_45,bytes=30;client_id=27;clients=50
1779646648225,PUT,116,4,benchKey_5_45,bytes=29;client_id=5;clients=50
1779646648225,PUT,114,4,benchKey_33_45,bytes=30;client_id=33;clients=50
1779646648225,PUT,117,4,benchKey_23_45,bytes=30;client_id=23;clients=50
1779646648226,PUT,115,4,benchKey_38_45,bytes=30;client_id=38;clients=50
1779646648227,PUT,115,4,benchKey_28_45,bytes=30;client_id=28;clients=50
1779646648228,PUT,115,4,benchKey_3_45,bytes=29;client_id=3;clients=50
1779646648232,PUT,95,4,benchKey_13_45,bytes=30;client_id=13;clients=50
1779646648234,PUT,93,4,benchKey_17_45,bytes=30;client_id=17;clients=50
1779646648235,PUT,94,4,benchKey_41_45,bytes=30;client_id=41;clients=50
1779646648235,PUT,96,4,benchKey_31_45,bytes=30;client_id=31;clients=50
1779646648235,PUT,94,4,benchKey_2_45,bytes=29;client_id=2;clients=50
1779646648235,PUT,94,4,benchKey_43_45,bytes=30;client_id=43;clients=50
1779646648235,PUT,98,4,benchKey_22_45,bytes=30;client_id=22;clients=50
1779646648236,PUT,95,4,benchKey_35_45,bytes=30;client_id=35;clients=50
1779646648236,PUT,94,4,benchKey_48_45,bytes=30;client_id=48;clients=50
1779646648237,PUT,92,4,benchKey_20_45,bytes=30;client_id=20;clients=50
1779646648265,PUT,115,4,benchKey_21_45,bytes=30;client_id=21;clients=50
1779646648266,PUT,116,4,benchKey_18_45,bytes=30;client_id=18;clients=50
1779646648267,PUT,116,4,benchKey_42_45,bytes=30;client_id=42;clients=50
1779646648268,PUT,117,4,benchKey_8_45,bytes=29;client_id=8;clients=50
1779646648268,PUT,118,4,benchKey_16_45,bytes=30;client_id=16;clients=50
1779646648268,PUT,117,4,benchKey_19_45,bytes=30;client_id=19;clients=50
1779646648270,PUT,116,4,benchKey_32_45,bytes=30;client_id=32;clients=50
1779646648271,PUT,116,4,benchKey_9_45,bytes=29;client_id=9;clients=50
1779646648268,PUT,118,4,benchKey_1_45,bytes=29;client_id=1;clients=50
1779646648273,PUT,121,4,benchKey_11_45,bytes=30;client_id=11;clients=50
1779646648273,PUT,94,4,benchKey_37_45,bytes=30;client_id=37;clients=50
1779646648276,PUT,96,4,benchKey_40_46,bytes=30;client_id=40;clients=50
1779646648279,PUT,94,4,benchKey_36_45,bytes=30;client_id=36;clients=50
1779646648280,PUT,95,4,benchKey_6_45,bytes=29;client_id=6;clients=50
1779646648279,PUT,96,4,benchKey_25_45,bytes=30;client_id=25;clients=50
1779646648280,PUT,93,4,benchKey_44_45,bytes=30;client_id=44;clients=50
1779646648279,PUT,97,4,benchKey_34_45,bytes=30;client_id=34;clients=50
1779646648281,PUT,97,4,benchKey_49_45,bytes=30;client_id=49;clients=50
1779646648280,PUT,95,4,benchKey_10_45,bytes=30;client_id=10;clients=50
1779646648280,PUT,98,4,benchKey_14_45,bytes=30;client_id=14;clients=50
1779646648307,PUT,116,4,benchKey_7_45,bytes=29;client_id=7;clients=50
1779646648311,PUT,119,4,benchKey_46_45,bytes=30;client_id=46;clients=50
1779646648312,PUT,118,4,benchKey_45_46,bytes=30;client_id=45;clients=50
1779646648312,PUT,118,4,benchKey_29_45,bytes=30;client_id=29;clients=50
1779646648314,PUT,121,4,benchKey_0_46,bytes=29;client_id=0;clients=50
1779646648315,PUT,121,4,benchKey_15_46,bytes=30;client_id=15;clients=50
1779646648315,PUT,120,4,benchKey_12_46,bytes=30;client_id=12;clients=50
1779646648315,PUT,120,4,benchKey_47_46,bytes=30;client_id=47;clients=50
1779646648316,PUT,119,4,benchKey_30_46,bytes=30;client_id=30;clients=50
1779646648316,PUT,121,4,benchKey_24_46,bytes=30;client_id=24;clients=50
1779646648317,PUT,94,4,benchKey_4_46,bytes=29;client_id=4;clients=50
1779646648318,PUT,95,4,benchKey_39_46,bytes=30;client_id=39;clients=50
1779646648320,PUT,97,4,benchKey_26_46,bytes=30;client_id=26;clients=50
1779646648322,PUT,98,4,benchKey_27_46,bytes=30;client_id=27;clients=50
1779646648322,PUT,97,4,benchKey_5_46,bytes=29;client_id=5;clients=50
1779646648322,PUT,97,4,benchKey_33_46,bytes=30;client_id=33;clients=50
1779646648324,PUT,96,4,benchKey_28_46,bytes=30;client_id=28;clients=50
1779646648324,PUT,98,4,benchKey_23_46,bytes=30;client_id=23;clients=50
1779646648324,PUT,95,4,benchKey_3_46,bytes=29;client_id=3;clients=50
1779646648324,PUT,98,4,benchKey_38_46,bytes=30;client_id=38;clients=50
1779646648349,PUT,117,4,benchKey_13_46,bytes=30;client_id=13;clients=50
1779646648353,PUT,119,4,benchKey_17_46,bytes=30;client_id=17;clients=50
1779646648355,PUT,119,4,benchKey_31_46,bytes=30;client_id=31;clients=50
1779646648356,PUT,120,4,benchKey_2_46,bytes=29;client_id=2;clients=50
1779646648356,PUT,120,4,benchKey_43_46,bytes=30;client_id=43;clients=50
1779646648357,PUT,121,4,benchKey_22_46,bytes=30;client_id=22;clients=50
1779646648358,PUT,123,4,benchKey_41_46,bytes=30;client_id=41;clients=50
1779646648358,PUT,121,4,benchKey_35_46,bytes=30;client_id=35;clients=50
1779646648359,PUT,122,4,benchKey_48_46,bytes=30;client_id=48;clients=50
1779646648359,PUT,122,4,benchKey_20_46,bytes=30;client_id=20;clients=50
1779646648360,PUT,95,4,benchKey_21_46,bytes=30;client_id=21;clients=50
1779646648360,PUT,94,4,benchKey_18_46,bytes=30;client_id=18;clients=50
1779646648362,PUT,95,4,benchKey_42_46,bytes=30;client_id=42;clients=50
1779646648364,PUT,96,4,benchKey_8_46,bytes=29;client_id=8;clients=50
1779646648364,PUT,94,4,benchKey_19_46,bytes=30;client_id=19;clients=50
1779646648366,PUT,96,4,benchKey_16_46,bytes=30;client_id=16;clients=50
1779646648366,PUT,95,4,benchKey_9_46,bytes=29;client_id=9;clients=50
1779646648366,PUT,95,4,benchKey_32_46,bytes=30;client_id=32;clients=50
1779646648366,PUT,93,4,benchKey_11_46,bytes=30;client_id=11;clients=50
1779646648366,PUT,94,4,benchKey_1_46,bytes=29;client_id=1;clients=50
1779646648392,PUT,118,4,benchKey_37_46,bytes=30;client_id=37;clients=50
1779646648396,PUT,120,4,benchKey_40_47,bytes=30;client_id=40;clients=50
1779646648399,PUT,118,4,benchKey_49_46,bytes=30;client_id=49;clients=50
1779646648399,PUT,118,4,benchKey_34_46,bytes=30;client_id=34;clients=50
1779646648399,PUT,118,4,benchKey_25_46,bytes=30;client_id=25;clients=50
1779646648399,PUT,119,4,benchKey_6_46,bytes=29;client_id=6;clients=50
1779646648399,PUT,118,4,benchKey_44_46,bytes=30;client_id=44;clients=50
1779646648399,PUT,119,4,benchKey_36_46,bytes=30;client_id=36;clients=50
1779646648400,PUT,119,4,benchKey_10_46,bytes=30;client_id=10;clients=50
1779646648401,PUT,93,4,benchKey_7_46,bytes=29;client_id=7;clients=50
1779646648401,PUT,119,4,benchKey_14_46,bytes=30;client_id=14;clients=50
1779646648402,PUT,90,4,benchKey_46_46,bytes=30;client_id=46;clients=50
1779646648404,PUT,91,4,benchKey_45_47,bytes=30;client_id=45;clients=50
1779646648405,PUT,92,4,benchKey_29_46,bytes=30;client_id=29;clients=50
1779646648406,PUT,91,4,benchKey_0_47,bytes=29;client_id=0;clients=50
1779646648409,PUT,93,4,benchKey_24_47,bytes=30;client_id=24;clients=50
1779646648409,PUT,94,4,benchKey_12_47,bytes=30;client_id=12;clients=50
1779646648409,PUT,94,4,benchKey_15_47,bytes=30;client_id=15;clients=50
1779646648409,PUT,93,4,benchKey_47_47,bytes=30;client_id=47;clients=50
1779646648409,PUT,93,4,benchKey_30_47,bytes=30;client_id=30;clients=50
1779646648435,PUT,118,4,benchKey_4_47,bytes=29;client_id=4;clients=50
1779646648440,PUT,121,4,benchKey_39_47,bytes=30;client_id=39;clients=50
1779646648443,PUT,119,4,benchKey_28_47,bytes=30;client_id=28;clients=50
1779646648443,PUT,123,4,benchKey_26_47,bytes=30;client_id=26;clients=50
1779646648444,PUT,120,4,benchKey_33_47,bytes=30;client_id=33;clients=50
1779646648444,PUT,122,4,benchKey_27_47,bytes=30;client_id=27;clients=50
1779646648445,PUT,120,4,benchKey_23_47,bytes=30;client_id=23;clients=50
1779646648445,PUT,96,4,benchKey_13_47,bytes=30;client_id=13;clients=50
1779646648446,PUT,122,4,benchKey_5_47,bytes=29;client_id=5;clients=50
1779646648447,PUT,92,4,benchKey_31_47,bytes=30;client_id=31;clients=50
1779646648448,PUT,123,4,benchKey_38_47,bytes=30;client_id=38;clients=50
1779646648448,PUT,124,4,benchKey_3_47,bytes=29;client_id=3;clients=50
1779646648448,PUT,95,4,benchKey_17_47,bytes=30;client_id=17;clients=50
1779646648450,PUT,93,4,benchKey_43_47,bytes=30;client_id=43;clients=50
1779646648450,PUT,94,4,benchKey_2_47,bytes=29;client_id=2;clients=50
1779646648451,PUT,58,4,benchKey_37_47,bytes=30;client_id=37;clients=50
1779646648452,PUT,92,4,benchKey_48_47,bytes=30;client_id=48;clients=50
1779646648452,PUT,94,4,benchKey_41_47,bytes=30;client_id=41;clients=50
1779646648452,PUT,92,4,benchKey_20_47,bytes=30;client_id=20;clients=50
1779646648453,PUT,95,4,benchKey_22_47,bytes=30;client_id=22;clients=50
1779646648453,PUT,95,4,benchKey_35_47,bytes=30;client_id=35;clients=50
1779646648479,PUT,119,4,benchKey_21_47,bytes=30;client_id=21;clients=50
1779646648484,PUT,123,4,benchKey_18_47,bytes=30;client_id=18;clients=50
1779646648487,PUT,121,4,benchKey_16_47,bytes=30;client_id=16;clients=50
1779646648488,PUT,123,4,benchKey_8_47,bytes=29;client_id=8;clients=50
1779646648489,PUT,122,4,benchKey_9_47,bytes=29;client_id=9;clients=50
1779646648491,PUT,126,4,benchKey_19_47,bytes=30;client_id=19;clients=50
1779646648491,PUT,124,4,benchKey_32_47,bytes=30;client_id=32;clients=50
1779646648491,PUT,124,4,benchKey_1_47,bytes=29;client_id=1;clients=50
1779646648493,PUT,131,4,benchKey_42_47,bytes=30;client_id=42;clients=50
1779646648493,PUT,127,4,benchKey_11_47,bytes=30;client_id=11;clients=50
1779646648495,PUT,95,4,benchKey_34_47,bytes=30;client_id=34;clients=50
1779646648496,PUT,96,4,benchKey_6_47,bytes=29;client_id=6;clients=50
1779646648496,PUT,96,4,benchKey_44_47,bytes=30;client_id=44;clients=50
1779646648499,PUT,99,4,benchKey_25_47,bytes=30;client_id=25;clients=50
1779646648499,PUT,103,4,benchKey_40_48,bytes=30;client_id=40;clients=50
1779646648500,PUT,99,4,benchKey_7_47,bytes=29;client_id=7;clients=50
1779646648501,PUT,99,4,benchKey_14_47,bytes=30;client_id=14;clients=50
1779646648498,PUT,97,4,benchKey_10_47,bytes=30;client_id=10;clients=50
1779646648500,PUT,100,4,benchKey_36_47,bytes=30;client_id=36;clients=50
1779646648503,PUT,104,4,benchKey_49_47,bytes=30;client_id=49;clients=50
1779646648521,PUT,119,4,benchKey_46_47,bytes=30;client_id=46;clients=50
1779646648526,PUT,122,4,benchKey_45_48,bytes=30;client_id=45;clients=50
1779646648531,PUT,125,4,benchKey_29_47,bytes=30;client_id=29;clients=50
1779646648533,PUT,126,4,benchKey_0_48,bytes=29;client_id=0;clients=50
1779646648534,PUT,124,4,benchKey_12_48,bytes=30;client_id=12;clients=50
1779646648534,PUT,125,4,benchKey_15_48,bytes=30;client_id=15;clients=50
1779646648534,PUT,125,4,benchKey_24_48,bytes=30;client_id=24;clients=50
1779646648534,PUT,125,4,benchKey_47_48,bytes=30;client_id=47;clients=50
1779646648536,PUT,127,4,benchKey_30_48,bytes=30;client_id=30;clients=50
1779646648539,PUT,103,4,benchKey_4_48,bytes=29;client_id=4;clients=50
1779646648540,PUT,96,4,benchKey_26_48,bytes=30;client_id=26;clients=50
1779646648541,PUT,101,4,benchKey_39_48,bytes=30;client_id=39;clients=50
1779646648542,PUT,97,4,benchKey_27_48,bytes=30;client_id=27;clients=50
1779646648544,PUT,96,4,benchKey_31_48,bytes=30;client_id=31;clients=50
1779646648544,PUT,100,4,benchKey_33_48,bytes=30;client_id=33;clients=50
1779646648545,PUT,99,4,benchKey_5_48,bytes=29;client_id=5;clients=50
1779646648546,PUT,102,4,benchKey_28_48,bytes=30;client_id=28;clients=50
1779646648546,PUT,101,4,benchKey_23_48,bytes=30;client_id=23;clients=50
1779646648547,PUT,101,4,benchKey_13_48,bytes=30;client_id=13;clients=50
1779646648550,PUT,101,4,benchKey_38_48,bytes=30;client_id=38;clients=50
1779646648565,PUT,115,4,benchKey_3_48,bytes=29;client_id=3;clients=50
1779646648569,PUT,119,4,benchKey_17_48,bytes=30;client_id=17;clients=50
1779646648572,PUT,122,4,benchKey_43_48,bytes=30;client_id=43;clients=50
1779646648577,PUT,126,4,benchKey_2_48,bytes=29;client_id=2;clients=50
1779646648578,PUT,125,4,benchKey_48_48,bytes=30;client_id=48;clients=50
1779646648579,PUT,127,4,benchKey_37_48,bytes=30;client_id=37;clients=50
1779646648580,PUT,128,4,benchKey_20_48,bytes=30;client_id=20;clients=50
1779646648582,PUT,129,4,benchKey_41_48,bytes=30;client_id=41;clients=50
1779646648582,PUT,129,4,benchKey_22_48,bytes=30;client_id=22;clients=50
1779646648583,PUT,129,4,benchKey_35_48,bytes=30;client_id=35;clients=50
1779646648584,PUT,100,4,benchKey_18_48,bytes=30;client_id=18;clients=50
1779646648584,PUT,105,4,benchKey_21_48,bytes=30;client_id=21;clients=50
1779646648589,PUT,98,4,benchKey_19_48,bytes=30;client_id=19;clients=50
1779646648589,PUT,100,4,benchKey_9_48,bytes=29;client_id=9;clients=50
1779646648590,PUT,102,4,benchKey_8_48,bytes=29;client_id=8;clients=50
1779646648591,PUT,103,4,benchKey_16_48,bytes=30;client_id=16;clients=50
1779646648592,PUT,101,4,benchKey_1_48,bytes=29;client_id=1;clients=50
1779646648592,PUT,99,4,benchKey_42_48,bytes=30;client_id=42;clients=50
1779646648592,PUT,101,4,benchKey_32_48,bytes=30;client_id=32;clients=50
1779646648597,PUT,103,4,benchKey_11_48,bytes=30;client_id=11;clients=50
1779646648608,PUT,112,4,benchKey_34_48,bytes=30;client_id=34;clients=50
1779646648611,PUT,114,4,benchKey_6_48,bytes=29;client_id=6;clients=50
1779646648614,PUT,115,4,benchKey_25_48,bytes=30;client_id=25;clients=50
1779646648619,PUT,119,4,benchKey_40_49,bytes=30;client_id=40;clients=50
1779646648621,PUT,123,4,benchKey_44_48,bytes=30;client_id=44;clients=50
1779646648622,PUT,122,4,benchKey_7_48,bytes=29;client_id=7;clients=50
1779646648624,PUT,122,4,benchKey_14_48,bytes=30;client_id=14;clients=50
1779646648626,PUT,123,4,benchKey_10_48,bytes=30;client_id=10;clients=50
1779646648626,PUT,123,4,benchKey_36_48,bytes=30;client_id=36;clients=50
1779646648628,PUT,124,4,benchKey_49_48,bytes=30;client_id=49;clients=50
1779646648628,PUT,101,4,benchKey_45_49,bytes=30;client_id=45;clients=50
1779646648629,PUT,107,4,benchKey_46_48,bytes=30;client_id=46;clients=50
1779646648632,PUT,101,4,benchKey_29_48,bytes=30;client_id=29;clients=50
1779646648634,PUT,99,4,benchKey_15_49,bytes=30;client_id=15;clients=50
1779646648634,PUT,101,4,benchKey_0_49,bytes=29;client_id=0;clients=50
1779646648635,PUT,100,4,benchKey_24_49,bytes=30;client_id=24;clients=50
1779646648636,PUT,98,4,benchKey_30_49,bytes=30;client_id=30;clients=50
1779646648636,PUT,102,4,benchKey_12_49,bytes=30;client_id=12;clients=50
1779646648637,PUT,102,4,benchKey_47_49,bytes=30;client_id=47;clients=50
1779646648639,PUT,99,4,benchKey_4_49,bytes=29;client_id=4;clients=50
1779646648651,PUT,111,4,benchKey_26_49,bytes=30;client_id=26;clients=50
1779646648654,PUT,112,4,benchKey_39_49,bytes=30;client_id=39;clients=50
1779646648656,PUT,114,4,benchKey_27_49,bytes=30;client_id=27;clients=50
1779646648662,PUT,118,4,benchKey_31_49,bytes=30;client_id=31;clients=50
1779646648665,PUT,120,4,benchKey_33_49,bytes=30;client_id=33;clients=50
1779646648665,PUT,119,4,benchKey_5_49,bytes=29;client_id=5;clients=50
1779646648666,PUT,120,4,benchKey_28_49,bytes=30;client_id=28;clients=50
1779646648668,PUT,122,4,benchKey_23_49,bytes=30;client_id=23;clients=50
1779646648669,PUT,121,4,benchKey_13_49,bytes=30;client_id=13;clients=50
1779646648671,PUT,120,4,benchKey_38_49,bytes=30;client_id=38;clients=50
1779646648673,PUT,108,4,benchKey_3_49,bytes=29;client_id=3;clients=50
1779646648673,PUT,104,4,benchKey_17_49,bytes=30;client_id=17;clients=50
1779646648674,PUT,102,4,benchKey_43_49,bytes=30;client_id=43;clients=50
1779646648678,PUT,99,4,benchKey_48_49,bytes=30;client_id=48;clients=50
1779646648678,PUT,101,4,benchKey_2_49,bytes=29;client_id=2;clients=50
1779646648679,PUT,98,4,benchKey_20_49,bytes=30;client_id=20;clients=50
1779646648680,PUT,100,4,benchKey_37_49,bytes=30;client_id=37;clients=50
1779646648680,PUT,97,4,benchKey_41_49,bytes=30;client_id=41;clients=50
1779646648681,PUT,98,4,benchKey_22_49,bytes=30;client_id=22;clients=50
1779646648682,PUT,99,4,benchKey_35_49,bytes=30;client_id=35;clients=50
1779646648695,PUT,110,4,benchKey_18_49,bytes=30;client_id=18;clients=50
1779646648697,PUT,112,4,benchKey_21_49,bytes=30;client_id=21;clients=50
1779646648699,PUT,109,4,benchKey_19_49,bytes=30;client_id=19;clients=50
1779646648705,PUT,115,4,benchKey_9_49,bytes=29;client_id=9;clients=50
1779646648709,PUT,117,4,benchKey_16_49,bytes=30;client_id=16;clients=50
1779646648709,PUT,118,4,benchKey_8_49,bytes=29;client_id=8;clients=50
1779646648709,PUT,116,4,benchKey_1_49,bytes=29;client_id=1;clients=50
1779646648712,PUT,119,4,benchKey_42_49,bytes=30;client_id=42;clients=50
1779646648712,PUT,119,4,benchKey_32_49,bytes=30;client_id=32;clients=50
1779646648715,PUT,118,4,benchKey_11_49,bytes=30;client_id=11;clients=50
1779646648717,PUT,102,4,benchKey_25_49,bytes=30;client_id=25;clients=50
1779646648719,PUT,111,4,benchKey_34_49,bytes=30;client_id=34;clients=50
1779646648719,PUT,108,4,benchKey_6_49,bytes=29;client_id=6;clients=50
1779646648722,PUT,100,4,benchKey_44_49,bytes=30;client_id=44;clients=50
1779646648723,PUT,103,4,benchKey_40_50,bytes=30;client_id=40;clients=50
1779646648724,PUT,101,4,benchKey_7_49,bytes=29;client_id=7;clients=50
1779646648724,PUT,97,4,benchKey_36_49,bytes=30;client_id=36;clients=50
1779646648724,PUT,98,4,benchKey_10_49,bytes=30;client_id=10;clients=50
1779646648731,PUT,102,4,benchKey_45_50,bytes=30;client_id=45;clients=50
1779646648731,PUT,106,4,benchKey_14_49,bytes=30;client_id=14;clients=50
1779646648739,PUT,110,4,benchKey_46_49,bytes=30;client_id=46;clients=50
1779646648741,PUT,112,4,benchKey_49_49,bytes=30;client_id=49;clients=50
1779646648743,PUT,110,4,benchKey_29_49,bytes=30;client_id=29;clients=50
1779646648748,PUT,113,4,benchKey_15_50,bytes=30;client_id=15;clients=50
1779646648751,PUT,115,4,benchKey_24_50,bytes=30;client_id=24;clients=50
1779646648751,PUT,115,4,benchKey_30_50,bytes=30;client_id=30;clients=50
1779646648754,PUT,119,4,benchKey_0_50,bytes=29;client_id=0;clients=50
1779646648755,PUT,118,4,benchKey_12_50,bytes=30;client_id=12;clients=50
1779646648757,PUT,119,4,benchKey_47_50,bytes=30;client_id=47;clients=50
1779646648757,PUT,117,4,benchKey_4_50,bytes=29;client_id=4;clients=50
1779646648760,PUT,108,4,benchKey_26_50,bytes=30;client_id=26;clients=50
1779646648760,PUT,106,4,benchKey_39_50,bytes=30;client_id=39;clients=50
1779646648763,PUT,106,4,benchKey_27_50,bytes=30;client_id=27;clients=50
1779646648764,PUT,101,4,benchKey_31_50,bytes=30;client_id=31;clients=50
1779646648767,PUT,102,4,benchKey_5_50,bytes=29;client_id=5;clients=50
1779646648767,PUT,98,4,benchKey_23_50,bytes=30;client_id=23;clients=50
1779646648768,PUT,103,4,benchKey_33_50,bytes=30;client_id=33;clients=50
1779646648769,PUT,102,4,benchKey_28_50,bytes=30;client_id=28;clients=50
1779646648771,PUT,102,4,benchKey_13_50,bytes=30;client_id=13;clients=50
1779646648775,PUT,104,4,benchKey_38_50,bytes=30;client_id=38;clients=50
1779646648782,PUT,109,4,benchKey_3_50,bytes=29;client_id=3;clients=50
1779646648785,PUT,110,4,benchKey_43_50,bytes=30;client_id=43;clients=50
1779646648785,PUT,112,4,benchKey_17_50,bytes=30;client_id=17;clients=50
1779646648789,PUT,111,4,benchKey_48_50,bytes=30;client_id=48;clients=50
