timestamp_ms,operation,latency_ms,hop_count,key,extra
1777330906309,PUT,106,4,benchKey_41_6,bytes=29;client_id=41;clients=50
1777330906311,PUT,104,4,benchKey_9_6,bytes=28;client_id=9;clients=50
1777330906315,PUT,108,4,benchKey_38_6,bytes=29;client_id=38;clients=50
1777330906318,PUT,107,4,benchKey_8_6,bytes=28;client_id=8;clients=50
1777330906325,PUT,110,4,benchKey_21_6,bytes=29;client_id=21;clients=50
1777330906326,PUT,111,4,benchKey_11_6,bytes=29;client_id=11;clients=50
1777330906328,PUT,107,4,benchKey_27_7,bytes=29;client_id=27;clients=50
1777330906328,PUT,111,4,benchKey_10_6,bytes=29;client_id=10;clients=50
1777330906331,PUT,108,4,benchKey_19_6,bytes=29;client_id=19;clients=50
1777330906332,PUT,109,4,benchKey_46_7,bytes=29;client_id=46;clients=50
1777330906332,PUT,110,4,benchKey_42_6,bytes=29;client_id=42;clients=50
1777330906336,PUT,112,4,benchKey_47_6,bytes=29;client_id=47;clients=50
1777330906338,PUT,108,4,benchKey_4_7,bytes=28;client_id=4;clients=50
1777330906341,PUT,109,4,benchKey_31_6,bytes=29;client_id=31;clients=50
1777330906342,PUT,102,4,benchKey_34_7,bytes=29;client_id=34;clients=50
1777330906343,PUT,101,4,benchKey_43_7,bytes=29;client_id=43;clients=50
1777330906347,PUT,106,4,benchKey_36_7,bytes=29;client_id=36;clients=50
1777330906350,PUT,104,4,benchKey_6_7,bytes=28;client_id=6;clients=50
1777330906350,PUT,107,4,benchKey_39_7,bytes=29;client_id=39;clients=50
1777330906351,PUT,103,4,benchKey_5_7,bytes=28;client_id=5;clients=50
1777330906353,PUT,103,4,benchKey_33_7,bytes=29;client_id=33;clients=50
1777330906354,PUT,107,4,benchKey_24_7,bytes=29;client_id=24;clients=50
1777330906358,PUT,104,4,benchKey_23_7,bytes=29;client_id=23;clients=50
1777330906362,PUT,107,4,benchKey_49_7,bytes=29;client_id=49;clients=50
1777330906368,PUT,110,4,benchKey_29_7,bytes=29;client_id=29;clients=50
1777330906368,PUT,110,4,benchKey_16_7,bytes=29;client_id=16;clients=50
1777330906370,PUT,110,4,benchKey_17_7,bytes=29;client_id=17;clients=50
1777330906370,PUT,108,4,benchKey_13_7,bytes=29;client_id=13;clients=50
1777330906374,PUT,111,4,benchKey_20_7,bytes=29;client_id=20;clients=50
1777330906376,PUT,111,4,benchKey_48_7,bytes=29;client_id=48;clients=50
1777330906376,PUT,111,4,benchKey_45_7,bytes=29;client_id=45;clients=50
1777330906379,PUT,113,4,benchKey_40_7,bytes=29;client_id=40;clients=50
1777330906380,PUT,107,4,benchKey_12_7,bytes=29;client_id=12;clients=50
1777330906384,PUT,110,4,benchKey_28_7,bytes=29;client_id=28;clients=50
1777330906385,PUT,101,4,benchKey_2_7,bytes=28;client_id=2;clients=50
1777330906385,PUT,101,4,benchKey_35_7,bytes=29;client_id=35;clients=50
1777330906390,PUT,105,4,benchKey_7_7,bytes=28;client_id=7;clients=50
1777330906392,PUT,106,4,benchKey_3_7,bytes=28;client_id=3;clients=50
1777330906393,PUT,103,4,benchKey_37_7,bytes=29;client_id=37;clients=50
1777330906393,PUT,103,4,benchKey_32_7,bytes=29;client_id=32;clients=50
1777330906395,PUT,105,4,benchKey_18_7,bytes=29;client_id=18;clients=50
1777330906396,PUT,103,4,benchKey_22_7,bytes=29;client_id=22;clients=50
1777330906400,PUT,103,4,benchKey_14_7,bytes=29;client_id=14;clients=50
1777330906404,PUT,104,4,benchKey_0_7,bytes=28;client_id=0;clients=50
1777330906411,PUT,111,4,benchKey_26_7,bytes=29;client_id=26;clients=50
1777330906411,PUT,110,4,benchKey_25_7,bytes=29;client_id=25;clients=50
1777330906413,PUT,107,4,benchKey_15_7,bytes=29;client_id=15;clients=50
1777330906413,PUT,111,4,benchKey_1_7,bytes=28;client_id=1;clients=50
1777330906417,PUT,109,4,benchKey_44_7,bytes=29;client_id=44;clients=50
1777330906418,PUT,108,4,benchKey_41_7,bytes=29;client_id=41;clients=50
1777330906419,PUT,110,4,benchKey_30_7,bytes=29;client_id=30;clients=50
1777330906422,PUT,107,4,benchKey_38_7,bytes=29;client_id=38;clients=50
1777330906423,PUT,111,4,benchKey_9_7,bytes=28;client_id=9;clients=50
1777330906426,PUT,108,4,benchKey_8_7,bytes=28;client_id=8;clients=50
1777330906428,PUT,103,4,benchKey_21_7,bytes=29;client_id=21;clients=50
1777330906429,PUT,102,4,benchKey_11_7,bytes=29;client_id=11;clients=50
1777330906432,PUT,104,4,benchKey_27_8,bytes=29;client_id=27;clients=50
1777330906435,PUT,102,4,benchKey_46_8,bytes=29;client_id=46;clients=50
1777330906435,PUT,106,4,benchKey_10_7,bytes=29;client_id=10;clients=50
1777330906436,PUT,105,4,benchKey_19_7,bytes=29;client_id=19;clients=50
1777330906439,PUT,106,4,benchKey_42_7,bytes=29;client_id=42;clients=50
1777330906439,PUT,102,4,benchKey_47_7,bytes=29;client_id=47;clients=50
1777330906443,PUT,104,4,benchKey_4_8,bytes=28;client_id=4;clients=50
1777330906446,PUT,104,4,benchKey_31_7,bytes=29;client_id=31;clients=50
1777330906454,PUT,111,4,benchKey_34_8,bytes=29;client_id=34;clients=50
1777330906454,PUT,110,4,benchKey_43_8,bytes=29;client_id=43;clients=50
1777330906456,PUT,105,4,benchKey_6_8,bytes=28;client_id=6;clients=50
1777330906457,PUT,109,4,benchKey_36_8,bytes=29;client_id=36;clients=50
1777330906459,PUT,108,4,benchKey_39_8,bytes=29;client_id=39;clients=50
1777330906460,PUT,109,4,benchKey_5_8,bytes=28;client_id=5;clients=50
1777330906463,PUT,109,4,benchKey_33_8,bytes=29;client_id=33;clients=50
1777330906466,PUT,107,4,benchKey_23_8,bytes=29;client_id=23;clients=50
1777330906466,PUT,111,4,benchKey_24_8,bytes=29;client_id=24;clients=50
1777330906469,PUT,106,4,benchKey_49_8,bytes=29;client_id=49;clients=50
1777330906471,PUT,102,4,benchKey_29_8,bytes=29;client_id=29;clients=50
1777330906471,PUT,102,4,benchKey_16_8,bytes=29;client_id=16;clients=50
1777330906475,PUT,105,4,benchKey_17_8,bytes=29;client_id=17;clients=50
1777330906477,PUT,103,4,benchKey_20_8,bytes=29;client_id=20;clients=50
1777330906477,PUT,106,4,benchKey_13_8,bytes=29;client_id=13;clients=50
1777330906478,PUT,101,4,benchKey_48_8,bytes=29;client_id=48;clients=50
1777330906481,PUT,104,4,benchKey_45_8,bytes=29;client_id=45;clients=50
1777330906481,PUT,102,4,benchKey_40_8,bytes=29;client_id=40;clients=50
1777330906485,PUT,105,4,benchKey_12_8,bytes=29;client_id=12;clients=50
1777330906489,PUT,105,4,benchKey_28_8,bytes=29;client_id=28;clients=50
1777330906497,PUT,112,4,benchKey_35_8,bytes=29;client_id=35;clients=50
1777330906497,PUT,112,4,benchKey_2_8,bytes=28;client_id=2;clients=50
1777330906499,PUT,106,4,benchKey_3_8,bytes=28;client_id=3;clients=50
1777330906501,PUT,107,4,benchKey_37_8,bytes=29;client_id=37;clients=50
1777330906501,PUT,110,4,benchKey_7_8,bytes=28;client_id=7;clients=50
1777330906502,PUT,109,4,benchKey_32_8,bytes=29;client_id=32;clients=50
1777330906506,PUT,111,4,benchKey_18_8,bytes=29;client_id=18;clients=50
1777330906507,PUT,111,4,benchKey_22_8,bytes=29;client_id=22;clients=50
1777330906507,PUT,107,4,benchKey_14_8,bytes=29;client_id=14;clients=50
1777330906510,PUT,105,4,benchKey_0_8,bytes=28;client_id=0;clients=50
1777330906513,PUT,101,4,benchKey_26_8,bytes=29;client_id=26;clients=50
1777330906515,PUT,103,4,benchKey_25_8,bytes=29;client_id=25;clients=50
1777330906517,PUT,104,4,benchKey_15_8,bytes=29;client_id=15;clients=50
1777330906520,PUT,102,4,benchKey_41_8,bytes=29;client_id=41;clients=50
1777330906520,PUT,107,4,benchKey_1_8,bytes=28;client_id=1;clients=50
1777330906521,PUT,104,4,benchKey_44_8,bytes=29;client_id=44;clients=50
1777330906523,PUT,100,4,benchKey_38_8,bytes=29;client_id=38;clients=50
1777330906524,PUT,105,4,benchKey_30_8,bytes=29;client_id=30;clients=50
1777330906527,PUT,104,4,benchKey_9_8,bytes=28;client_id=9;clients=50
1777330906531,PUT,104,4,benchKey_8_8,bytes=28;client_id=8;clients=50
1777330906540,PUT,111,4,benchKey_21_8,bytes=29;client_id=21;clients=50
1777330906540,PUT,111,4,benchKey_11_8,bytes=29;client_id=11;clients=50
1777330906541,PUT,108,4,benchKey_27_9,bytes=29;client_id=27;clients=50
1777330906542,PUT,107,4,benchKey_46_9,bytes=29;client_id=46;clients=50
1777330906543,PUT,106,4,benchKey_19_8,bytes=29;client_id=19;clients=50
1777330906543,PUT,108,4,benchKey_10_8,bytes=29;client_id=10;clients=50
1777330906549,PUT,110,4,benchKey_42_8,bytes=29;client_id=42;clients=50
1777330906550,PUT,108,4,benchKey_47_8,bytes=29;client_id=47;clients=50
1777330906552,PUT,108,4,benchKey_4_9,bytes=28;client_id=4;clients=50
1777330906553,PUT,106,4,benchKey_31_8,bytes=29;client_id=31;clients=50
1777330906557,PUT,102,4,benchKey_34_9,bytes=29;client_id=34;clients=50
1777330906557,PUT,103,4,benchKey_43_9,bytes=29;client_id=43;clients=50
1777330906559,PUT,103,4,benchKey_6_9,bytes=28;client_id=6;clients=50
1777330906562,PUT,103,4,benchKey_39_9,bytes=29;client_id=39;clients=50
1777330906563,PUT,102,4,benchKey_5_9,bytes=28;client_id=5;clients=50
1777330906564,PUT,107,4,benchKey_36_9,bytes=29;client_id=36;clients=50
1777330906566,PUT,103,4,benchKey_33_9,bytes=29;client_id=33;clients=50
1777330906566,PUT,100,4,benchKey_24_9,bytes=29;client_id=24;clients=50
1777330906571,PUT,104,4,benchKey_23_9,bytes=29;client_id=23;clients=50
1777330906573,PUT,104,4,benchKey_49_9,bytes=29;client_id=49;clients=50
1777330906584,PUT,112,4,benchKey_29_9,bytes=29;client_id=29;clients=50
1777330906584,PUT,112,4,benchKey_16_9,bytes=29;client_id=16;clients=50
1777330906584,PUT,108,4,benchKey_17_9,bytes=29;client_id=17;clients=50
1777330906585,PUT,107,4,benchKey_13_9,bytes=29;client_id=13;clients=50
1777330906586,PUT,108,4,benchKey_20_9,bytes=29;client_id=20;clients=50
1777330906586,PUT,108,4,benchKey_48_9,bytes=29;client_id=48;clients=50
1777330906592,PUT,110,4,benchKey_45_9,bytes=29;client_id=45;clients=50
1777330906593,PUT,107,4,benchKey_12_9,bytes=29;client_id=12;clients=50
1777330906593,PUT,111,4,benchKey_40_9,bytes=29;client_id=40;clients=50
1777330906595,PUT,105,4,benchKey_28_9,bytes=29;client_id=28;clients=50
1777330906598,PUT,100,4,benchKey_35_9,bytes=29;client_id=35;clients=50
1777330906600,PUT,102,4,benchKey_2_9,bytes=28;client_id=2;clients=50
1777330906601,PUT,102,4,benchKey_3_9,bytes=28;client_id=3;clients=50
1777330906607,PUT,105,4,benchKey_37_9,bytes=29;client_id=37;clients=50
1777330906607,PUT,105,4,benchKey_7_9,bytes=28;client_id=7;clients=50
1777330906607,PUT,105,4,benchKey_32_9,bytes=29;client_id=32;clients=50
1777330906608,PUT,101,4,benchKey_22_9,bytes=29;client_id=22;clients=50
1777330906609,PUT,102,4,benchKey_18_9,bytes=29;client_id=18;clients=50
1777330906614,PUT,106,4,benchKey_14_9,bytes=29;client_id=14;clients=50
1777330906615,PUT,104,4,benchKey_0_9,bytes=28;client_id=0;clients=50
1777330906625,PUT,109,4,benchKey_25_9,bytes=29;client_id=25;clients=50
1777330906626,PUT,113,4,benchKey_26_9,bytes=29;client_id=26;clients=50
1777330906627,PUT,110,4,benchKey_15_9,bytes=29;client_id=15;clients=50
1777330906628,PUT,107,4,benchKey_41_9,bytes=29;client_id=41;clients=50
1777330906630,PUT,109,4,benchKey_1_9,bytes=28;client_id=1;clients=50
1777330906631,PUT,109,4,benchKey_44_9,bytes=29;client_id=44;clients=50
1777330906634,PUT,110,4,benchKey_38_9,bytes=29;client_id=38;clients=50
1777330906637,PUT,109,4,benchKey_9_9,bytes=28;client_id=9;clients=50
1777330906637,PUT,112,4,benchKey_30_9,bytes=29;client_id=30;clients=50
1777330906638,PUT,106,4,benchKey_8_9,bytes=28;client_id=8;clients=50
1777330906640,PUT,100,4,benchKey_21_9,bytes=29;client_id=21;clients=50
1777330906643,PUT,102,4,benchKey_11_9,bytes=29;client_id=11;clients=50
1777330906644,PUT,102,4,benchKey_27_10,bytes=30;client_id=27;clients=50
1777330906648,PUT,106,4,benchKey_46_10,bytes=30;client_id=46;clients=50
1777330906651,PUT,108,4,benchKey_19_9,bytes=29;client_id=19;clients=50
1777330906652,PUT,102,4,benchKey_42_9,bytes=29;client_id=42;clients=50
1777330906652,PUT,109,4,benchKey_10_9,bytes=29;client_id=10;clients=50
1777330906653,PUT,102,4,benchKey_47_9,bytes=29;client_id=47;clients=50
1777330906656,PUT,104,4,benchKey_4_10,bytes=29;client_id=4;clients=50
1777330906657,PUT,103,4,benchKey_31_9,bytes=29;client_id=31;clients=50
1777330906667,PUT,110,4,benchKey_34_10,bytes=30;client_id=34;clients=50
1777330906669,PUT,111,4,benchKey_43_10,bytes=30;client_id=43;clients=50
1777330906670,PUT,107,4,benchKey_39_10,bytes=30;client_id=39;clients=50
1777330906670,PUT,110,4,benchKey_6_10,bytes=29;client_id=6;clients=50
1777330906673,PUT,108,4,benchKey_36_10,bytes=30;client_id=36;clients=50
1777330906673,PUT,109,4,benchKey_5_10,bytes=29;client_id=5;clients=50
1777330906676,PUT,109,4,benchKey_33_10,bytes=30;client_id=33;clients=50
1777330906681,PUT,110,4,benchKey_23_10,bytes=30;client_id=23;clients=50
1777330906681,PUT,108,4,benchKey_49_10,bytes=30;client_id=49;clients=50
1777330906681,PUT,114,4,benchKey_24_10,bytes=30;client_id=24;clients=50
1777330906682,PUT,98,4,benchKey_29_10,bytes=30;client_id=29;clients=50
1777330906684,PUT,100,4,benchKey_16_10,bytes=30;client_id=16;clients=50
1777330906687,PUT,102,4,benchKey_17_10,bytes=30;client_id=17;clients=50
1777330906691,PUT,105,4,benchKey_13_10,bytes=30;client_id=13;clients=50
1777330906694,PUT,101,4,benchKey_12_10,bytes=30;client_id=12;clients=50
1777330906694,PUT,108,4,benchKey_20_10,bytes=30;client_id=20;clients=50
1777330906694,PUT,107,4,benchKey_48_10,bytes=30;client_id=48;clients=50
1777330906695,PUT,102,4,benchKey_45_10,bytes=30;client_id=45;clients=50
1777330906698,PUT,104,4,benchKey_40_10,bytes=30;client_id=40;clients=50
1777330906700,PUT,104,4,benchKey_28_10,bytes=30;client_id=28;clients=50
1777330906709,PUT,110,4,benchKey_35_10,bytes=30;client_id=35;clients=50
1777330906711,PUT,111,4,benchKey_2_10,bytes=29;client_id=2;clients=50
1777330906712,PUT,110,4,benchKey_3_10,bytes=29;client_id=3;clients=50
1777330906713,PUT,106,4,benchKey_37_10,bytes=30;client_id=37;clients=50
1777330906715,PUT,108,4,benchKey_7_10,bytes=29;client_id=7;clients=50
1777330906716,PUT,108,4,benchKey_32_10,bytes=30;client_id=32;clients=50
1777330906718,PUT,109,4,benchKey_22_10,bytes=30;client_id=22;clients=50
1777330906723,PUT,107,4,benchKey_0_10,bytes=29;client_id=0;clients=50
1777330906724,PUT,98,4,benchKey_25_10,bytes=30;client_id=25;clients=50
1777330906725,PUT,116,4,benchKey_18_10,bytes=30;client_id=18;clients=50
1777330906726,PUT,112,4,benchKey_14_10,bytes=30;client_id=14;clients=50
1777330906726,PUT,99,4,benchKey_26_10,bytes=30;client_id=26;clients=50
1777330906730,PUT,102,4,benchKey_15_10,bytes=30;client_id=15;clients=50
1777330906734,PUT,105,4,benchKey_41_10,bytes=30;client_id=41;clients=50
1777330906737,PUT,107,4,benchKey_1_10,bytes=29;client_id=1;clients=50
1777330906737,PUT,100,4,benchKey_9_10,bytes=29;client_id=9;clients=50
1777330906737,PUT,102,4,benchKey_38_10,bytes=30;client_id=38;clients=50
1777330906737,PUT,106,4,benchKey_44_10,bytes=30;client_id=44;clients=50
1777330906739,PUT,101,4,benchKey_30_10,bytes=30;client_id=30;clients=50
1777330906741,PUT,103,4,benchKey_8_10,bytes=29;client_id=8;clients=50
1777330906752,PUT,111,4,benchKey_21_10,bytes=30;client_id=21;clients=50
1777330906754,PUT,105,4,benchKey_46_11,bytes=30;client_id=46;clients=50
1777330906754,PUT,109,4,benchKey_27_11,bytes=30;client_id=27;clients=50
1777330906754,PUT,111,4,benchKey_11_10,bytes=30;client_id=11;clients=50
1777330906757,PUT,105,4,benchKey_19_10,bytes=30;client_id=19;clients=50
1777330906759,PUT,106,4,benchKey_42_10,bytes=30;client_id=42;clients=50
1777330906760,PUT,107,4,benchKey_10_10,bytes=30;client_id=10;clients=50
1777330906766,PUT,109,4,benchKey_31_10,bytes=30;client_id=31;clients=50
1777330906766,PUT,109,4,benchKey_4_11,bytes=29;client_id=4;clients=50
1777330906766,PUT,113,4,benchKey_47_10,bytes=30;client_id=47;clients=50
1777330906767,PUT,99,4,benchKey_34_11,bytes=30;client_id=34;clients=50
1777330906767,PUT,97,4,benchKey_43_11,bytes=30;client_id=43;clients=50
1777330906772,PUT,102,4,benchKey_6_11,bytes=29;client_id=6;clients=50
1777330906777,PUT,106,4,benchKey_39_11,bytes=30;client_id=39;clients=50
1777330906779,PUT,105,4,benchKey_36_11,bytes=30;client_id=36;clients=50
1777330906779,PUT,105,4,benchKey_5_11,bytes=29;client_id=5;clients=50
1777330906780,PUT,103,4,benchKey_33_11,bytes=30;client_id=33;clients=50
1777330906780,PUT,98,4,benchKey_23_11,bytes=30;client_id=23;clients=50
1777330906781,PUT,99,4,benchKey_49_11,bytes=30;client_id=49;clients=50
1777330906783,PUT,100,4,benchKey_24_11,bytes=30;client_id=24;clients=50
1777330906794,PUT,112,4,benchKey_29_11,bytes=30;client_id=29;clients=50
1777330906797,PUT,112,4,benchKey_16_11,bytes=30;client_id=16;clients=50
1777330906797,PUT,109,4,benchKey_17_11,bytes=30;client_id=17;clients=50
1777330906799,PUT,108,4,benchKey_13_11,bytes=30;client_id=13;clients=50
1777330906800,PUT,105,4,benchKey_20_11,bytes=30;client_id=20;clients=50
1777330906801,PUT,106,4,benchKey_48_11,bytes=30;client_id=48;clients=50
1777330906802,PUT,107,4,benchKey_12_11,bytes=30;client_id=12;clients=50
1777330906808,PUT,108,4,benchKey_28_11,bytes=30;client_id=28;clients=50
1777330906808,PUT,113,4,benchKey_45_11,bytes=30;client_id=45;clients=50
1777330906809,PUT,97,4,benchKey_2_11,bytes=29;client_id=2;clients=50
1777330906809,PUT,111,4,benchKey_40_11,bytes=30;client_id=40;clients=50
1777330906810,PUT,100,4,benchKey_35_11,bytes=30;client_id=35;clients=50
1777330906814,PUT,101,4,benchKey_3_11,bytes=29;client_id=3;clients=50
1777330906819,PUT,106,4,benchKey_37_11,bytes=30;client_id=37;clients=50
1777330906821,PUT,104,4,benchKey_32_11,bytes=30;client_id=32;clients=50
1777330906822,PUT,106,4,benchKey_7_11,bytes=29;client_id=7;clients=50
1777330906822,PUT,99,4,benchKey_0_11,bytes=29;client_id=0;clients=50
1777330906823,PUT,104,4,benchKey_22_11,bytes=30;client_id=22;clients=50
1777330906824,PUT,99,4,benchKey_25_11,bytes=30;client_id=25;clients=50
1777330906825,PUT,99,4,benchKey_18_11,bytes=30;client_id=18;clients=50
1777330906837,PUT,111,4,benchKey_14_11,bytes=30;client_id=14;clients=50
1777330906840,PUT,114,4,benchKey_26_11,bytes=30;client_id=26;clients=50
1777330906841,PUT,106,4,benchKey_41_11,bytes=30;client_id=41;clients=50
1777330906842,PUT,104,4,benchKey_1_11,bytes=29;client_id=1;clients=50
1777330906842,PUT,111,4,benchKey_15_11,bytes=30;client_id=15;clients=50
1777330906844,PUT,106,4,benchKey_44_11,bytes=30;client_id=44;clients=50
1777330906844,PUT,106,4,benchKey_38_11,bytes=30;client_id=38;clients=50
1777330906851,PUT,98,4,benchKey_21_11,bytes=30;client_id=21;clients=50
1777330906851,PUT,113,4,benchKey_9_11,bytes=29;client_id=9;clients=50
1777330906852,PUT,98,4,benchKey_46_12,bytes=30;client_id=46;clients=50
1777330906852,PUT,111,4,benchKey_8_11,bytes=29;client_id=8;clients=50
1777330906852,PUT,113,4,benchKey_30_11,bytes=30;client_id=30;clients=50
1777330906857,PUT,102,4,benchKey_27_12,bytes=30;client_id=27;clients=50
1777330906862,PUT,108,4,benchKey_11_11,bytes=30;client_id=11;clients=50
1777330906863,PUT,105,4,benchKey_19_11,bytes=30;client_id=19;clients=50
1777330906864,PUT,103,4,benchKey_10_11,bytes=30;client_id=10;clients=50
1777330906864,PUT,105,4,benchKey_42_11,bytes=30;client_id=42;clients=50
1777330906866,PUT,99,4,benchKey_4_12,bytes=29;client_id=4;clients=50
1777330906866,PUT,99,4,benchKey_31_11,bytes=30;client_id=31;clients=50
1777330906868,PUT,101,4,benchKey_47_11,bytes=30;client_id=47;clients=50
1777330906879,PUT,112,4,benchKey_43_12,bytes=30;client_id=43;clients=50
1777330906882,PUT,109,4,benchKey_6_12,bytes=29;client_id=6;clients=50
1777330906882,PUT,114,4,benchKey_34_12,bytes=30;client_id=34;clients=50
1777330906885,PUT,107,4,benchKey_39_12,bytes=30;client_id=39;clients=50
1777330906885,PUT,106,4,benchKey_36_12,bytes=30;client_id=36;clients=50
1777330906886,PUT,106,4,benchKey_5_12,bytes=29;client_id=5;clients=50
1777330906887,PUT,107,4,benchKey_33_12,bytes=30;client_id=33;clients=50
1777330906893,PUT,113,4,benchKey_23_12,bytes=30;client_id=23;clients=50
1777330906894,PUT,111,4,benchKey_24_12,bytes=30;client_id=24;clients=50
1777330906895,PUT,114,4,benchKey_49_12,bytes=30;client_id=49;clients=50
1777330906896,PUT,98,4,benchKey_16_12,bytes=30;client_id=16;clients=50
1777330906897,PUT,102,4,benchKey_29_12,bytes=30;client_id=29;clients=50
1777330906901,PUT,103,4,benchKey_17_12,bytes=30;client_id=17;clients=50
1777330906905,PUT,105,4,benchKey_13_12,bytes=30;client_id=13;clients=50
1777330906906,PUT,105,4,benchKey_48_12,bytes=30;client_id=48;clients=50
1777330906907,PUT,107,4,benchKey_20_12,bytes=30;client_id=20;clients=50
1777330906909,PUT,107,4,benchKey_12_12,bytes=30;client_id=12;clients=50
1777330906909,PUT,100,4,benchKey_28_12,bytes=30;client_id=28;clients=50
1777330906911,PUT,101,4,benchKey_45_12,bytes=30;client_id=45;clients=50
1777330906911,PUT,102,4,benchKey_2_12,bytes=29;client_id=2;clients=50
1777330906921,PUT,112,4,benchKey_40_12,bytes=30;client_id=40;clients=50
1777330906924,PUT,110,4,benchKey_3_12,bytes=29;client_id=3;clients=50
1777330906924,PUT,114,4,benchKey_35_12,bytes=30;client_id=35;clients=50
1777330906928,PUT,107,4,benchKey_32_12,bytes=30;client_id=32;clients=50
1777330906929,PUT,106,4,benchKey_7_12,bytes=29;client_id=7;clients=50
1777330906929,PUT,106,4,benchKey_0_12,bytes=29;client_id=0;clients=50
1777330906929,PUT,110,4,benchKey_37_12,bytes=30;client_id=37;clients=50
