timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646161705,PUT,95,4,benchKey_14_42,bytes=30;client_id=14;clients=50
1779646161706,PUT,92,4,benchKey_13_42,bytes=30;client_id=13;clients=50
1779646161707,PUT,95,4,benchKey_44_41,bytes=30;client_id=44;clients=50
1779646161707,PUT,91,4,benchKey_11_42,bytes=30;client_id=11;clients=50
1779646161708,PUT,91,4,benchKey_23_41,bytes=30;client_id=23;clients=50
1779646161709,PUT,91,4,benchKey_5_42,bytes=29;client_id=5;clients=50
1779646161709,PUT,92,4,benchKey_10_42,bytes=30;client_id=10;clients=50
1779646161710,PUT,92,4,benchKey_38_42,bytes=30;client_id=38;clients=50
1779646161711,PUT,94,4,benchKey_42_42,bytes=30;client_id=42;clients=50
1779646161740,PUT,119,4,benchKey_45_42,bytes=30;client_id=45;clients=50
1779646161741,PUT,121,4,benchKey_22_42,bytes=30;client_id=22;clients=50
1779646161741,PUT,120,4,benchKey_31_42,bytes=30;client_id=31;clients=50
1779646161741,PUT,122,4,benchKey_37_42,bytes=30;client_id=37;clients=50
1779646161742,PUT,120,4,benchKey_35_42,bytes=30;client_id=35;clients=50
1779646161744,PUT,122,4,benchKey_19_42,bytes=30;client_id=19;clients=50
1779646161746,PUT,124,4,benchKey_29_42,bytes=30;client_id=29;clients=50
1779646161749,PUT,125,4,benchKey_20_42,bytes=30;client_id=20;clients=50
1779646161749,PUT,95,4,benchKey_33_42,bytes=30;client_id=33;clients=50
1779646161750,PUT,94,4,benchKey_18_42,bytes=30;client_id=18;clients=50
1779646161749,PUT,95,4,benchKey_46_42,bytes=30;client_id=46;clients=50
1779646161749,PUT,125,4,benchKey_40_42,bytes=30;client_id=40;clients=50
1779646161751,PUT,90,4,benchKey_39_42,bytes=30;client_id=39;clients=50
1779646161749,PUT,94,4,benchKey_28_42,bytes=30;client_id=28;clients=50
1779646161752,PUT,94,4,benchKey_6_42,bytes=29;client_id=6;clients=50
1779646161752,PUT,90,4,benchKey_32_42,bytes=30;client_id=32;clients=50
1779646161749,PUT,125,4,benchKey_8_42,bytes=29;client_id=8;clients=50
1779646161753,PUT,91,4,benchKey_43_43,bytes=30;client_id=43;clients=50
1779646161753,PUT,91,4,benchKey_30_42,bytes=30;client_id=30;clients=50
1779646161754,PUT,92,4,benchKey_0_42,bytes=29;client_id=0;clients=50
1779646161783,PUT,121,4,benchKey_15_42,bytes=30;client_id=15;clients=50
1779646161784,PUT,120,4,benchKey_49_42,bytes=30;client_id=49;clients=50
1779646161784,PUT,121,4,benchKey_25_43,bytes=30;client_id=25;clients=50
1779646161784,PUT,120,4,benchKey_26_42,bytes=30;client_id=26;clients=50
1779646161785,PUT,120,4,benchKey_27_42,bytes=30;client_id=27;clients=50
1779646161786,PUT,79,4,benchKey_44_42,bytes=30;client_id=44;clients=50
1779646161787,PUT,122,4,benchKey_47_42,bytes=30;client_id=47;clients=50
1779646161788,PUT,122,4,benchKey_3_42,bytes=29;client_id=3;clients=50
1779646161792,PUT,95,4,benchKey_21_42,bytes=30;client_id=21;clients=50
1779646161792,PUT,95,4,benchKey_24_42,bytes=30;client_id=24;clients=50
1779646161792,PUT,126,4,benchKey_41_43,bytes=30;client_id=41;clients=50
1779646161794,PUT,127,4,benchKey_7_43,bytes=29;client_id=7;clients=50
1779646161794,PUT,127,4,benchKey_1_42,bytes=29;client_id=1;clients=50
1779646161795,PUT,97,4,benchKey_36_43,bytes=30;client_id=36;clients=50
1779646161796,PUT,96,4,benchKey_9_42,bytes=29;client_id=9;clients=50
1779646161797,PUT,91,4,benchKey_12_42,bytes=30;client_id=12;clients=50
1779646161797,PUT,93,4,benchKey_34_42,bytes=30;client_id=34;clients=50
1779646161797,PUT,92,4,benchKey_4_43,bytes=29;client_id=4;clients=50
1779646161797,PUT,94,4,benchKey_16_43,bytes=30;client_id=16;clients=50
1779646161797,PUT,97,4,benchKey_17_42,bytes=30;client_id=17;clients=50
1779646161798,PUT,93,4,benchKey_48_42,bytes=30;client_id=48;clients=50
1779646161826,PUT,120,4,benchKey_2_42,bytes=29;client_id=2;clients=50
1779646161827,PUT,120,4,benchKey_13_43,bytes=30;client_id=13;clients=50
1779646161827,PUT,119,4,benchKey_11_43,bytes=30;client_id=11;clients=50
1779646161828,PUT,122,4,benchKey_14_43,bytes=30;client_id=14;clients=50
1779646161829,PUT,120,4,benchKey_23_42,bytes=30;client_id=23;clients=50
1779646161830,PUT,120,4,benchKey_5_43,bytes=29;client_id=5;clients=50
1779646161831,PUT,121,4,benchKey_10_43,bytes=30;client_id=10;clients=50
1779646161835,PUT,94,4,benchKey_31_43,bytes=30;client_id=31;clients=50
1779646161837,PUT,125,4,benchKey_42_43,bytes=30;client_id=42;clients=50
1779646161837,PUT,127,4,benchKey_38_43,bytes=30;client_id=38;clients=50
1779646161838,PUT,96,4,benchKey_45_43,bytes=30;client_id=45;clients=50
1779646161839,PUT,97,4,benchKey_22_43,bytes=30;client_id=22;clients=50
1779646161839,PUT,98,4,benchKey_37_43,bytes=30;client_id=37;clients=50
1779646161840,PUT,97,4,benchKey_35_43,bytes=30;client_id=35;clients=50
1779646161841,PUT,91,4,benchKey_20_43,bytes=30;client_id=20;clients=50
1779646161842,PUT,91,4,benchKey_33_43,bytes=30;client_id=33;clients=50
1779646161842,PUT,91,4,benchKey_18_43,bytes=30;client_id=18;clients=50
1779646161841,PUT,96,4,benchKey_19_43,bytes=30;client_id=19;clients=50
1779646161843,PUT,58,4,benchKey_26_43,bytes=30;client_id=26;clients=50
1779646161841,PUT,90,4,benchKey_46_43,bytes=30;client_id=46;clients=50
1779646161841,PUT,95,4,benchKey_29_43,bytes=30;client_id=29;clients=50
1779646161870,PUT,118,4,benchKey_40_43,bytes=30;client_id=40;clients=50
1779646161870,PUT,118,4,benchKey_39_43,bytes=30;client_id=39;clients=50
1779646161870,PUT,118,4,benchKey_6_43,bytes=29;client_id=6;clients=50
1779646161871,PUT,119,4,benchKey_28_43,bytes=30;client_id=28;clients=50
1779646161872,PUT,119,4,benchKey_32_43,bytes=30;client_id=32;clients=50
1779646161872,PUT,120,4,benchKey_8_43,bytes=29;client_id=8;clients=50
1779646161873,PUT,120,4,benchKey_43_44,bytes=30;client_id=43;clients=50
1779646161877,PUT,124,4,benchKey_30_43,bytes=30;client_id=30;clients=50
1779646161879,PUT,125,4,benchKey_0_43,bytes=29;client_id=0;clients=50
1779646161881,PUT,98,4,benchKey_15_43,bytes=30;client_id=15;clients=50
1779646161881,PUT,97,4,benchKey_25_44,bytes=30;client_id=25;clients=50
1779646161881,PUT,97,4,benchKey_49_43,bytes=30;client_id=49;clients=50
1779646161883,PUT,97,4,benchKey_27_43,bytes=30;client_id=27;clients=50
1779646161883,PUT,95,4,benchKey_3_43,bytes=29;client_id=3;clients=50
1779646161886,PUT,98,4,benchKey_47_43,bytes=30;client_id=47;clients=50
1779646161884,PUT,91,4,benchKey_24_43,bytes=30;client_id=24;clients=50
1779646161884,PUT,98,4,benchKey_44_43,bytes=30;client_id=44;clients=50
1779646161887,PUT,92,4,benchKey_1_43,bytes=29;client_id=1;clients=50
1779646161886,PUT,93,4,benchKey_41_44,bytes=30;client_id=41;clients=50
1779646161886,PUT,93,4,benchKey_21_43,bytes=30;client_id=21;clients=50
1779646161913,PUT,118,4,benchKey_7_44,bytes=29;client_id=7;clients=50
1779646161913,PUT,116,4,benchKey_12_43,bytes=30;client_id=12;clients=50
1779646161913,PUT,117,4,benchKey_9_43,bytes=29;client_id=9;clients=50
1779646161914,PUT,119,4,benchKey_36_44,bytes=30;client_id=36;clients=50
1779646161914,PUT,117,4,benchKey_4_44,bytes=29;client_id=4;clients=50
1779646161914,PUT,117,4,benchKey_34_43,bytes=30;client_id=34;clients=50
1779646161916,PUT,119,4,benchKey_16_44,bytes=30;client_id=16;clients=50
1779646161919,PUT,121,4,benchKey_17_43,bytes=30;client_id=17;clients=50
1779646161921,PUT,122,4,benchKey_48_43,bytes=30;client_id=48;clients=50
1779646161923,PUT,97,4,benchKey_2_43,bytes=29;client_id=2;clients=50
1779646161923,PUT,95,4,benchKey_11_44,bytes=30;client_id=11;clients=50
1779646161923,PUT,96,4,benchKey_13_44,bytes=30;client_id=13;clients=50
1779646161925,PUT,96,4,benchKey_23_43,bytes=30;client_id=23;clients=50
1779646161925,PUT,97,4,benchKey_14_44,bytes=30;client_id=14;clients=50
1779646161927,PUT,95,4,benchKey_10_44,bytes=30;client_id=10;clients=50
1779646161927,PUT,97,4,benchKey_5_44,bytes=29;client_id=5;clients=50
1779646161928,PUT,91,4,benchKey_42_44,bytes=30;client_id=42;clients=50
1779646161928,PUT,92,4,benchKey_31_44,bytes=30;client_id=31;clients=50
1779646161929,PUT,91,4,benchKey_38_44,bytes=30;client_id=38;clients=50
1779646161930,PUT,91,4,benchKey_45_44,bytes=30;client_id=45;clients=50
1779646161954,PUT,115,4,benchKey_22_44,bytes=30;client_id=22;clients=50
1779646161955,PUT,115,4,benchKey_37_44,bytes=30;client_id=37;clients=50
1779646161955,PUT,114,4,benchKey_35_44,bytes=30;client_id=35;clients=50
1779646161956,PUT,113,4,benchKey_33_44,bytes=30;client_id=33;clients=50
1779646161956,PUT,113,4,benchKey_20_44,bytes=30;client_id=20;clients=50
1779646161956,PUT,113,4,benchKey_18_44,bytes=30;client_id=18;clients=50
1779646161958,PUT,114,4,benchKey_19_44,bytes=30;client_id=19;clients=50
1779646161960,PUT,116,4,benchKey_26_44,bytes=30;client_id=26;clients=50
1779646161962,PUT,118,4,benchKey_46_44,bytes=30;client_id=46;clients=50
1779646161964,PUT,93,4,benchKey_39_44,bytes=30;client_id=39;clients=50
1779646161965,PUT,121,4,benchKey_29_44,bytes=30;client_id=29;clients=50
1779646161966,PUT,95,4,benchKey_40_44,bytes=30;client_id=40;clients=50
1779646161966,PUT,94,4,benchKey_28_44,bytes=30;client_id=28;clients=50
1779646161966,PUT,95,4,benchKey_6_44,bytes=29;client_id=6;clients=50
1779646161968,PUT,95,4,benchKey_8_44,bytes=29;client_id=8;clients=50
1779646161968,PUT,95,4,benchKey_32_44,bytes=30;client_id=32;clients=50
1779646161969,PUT,95,4,benchKey_43_45,bytes=30;client_id=43;clients=50
1779646161969,PUT,91,4,benchKey_30_44,bytes=30;client_id=30;clients=50
1779646161970,PUT,90,4,benchKey_0_44,bytes=29;client_id=0;clients=50
1779646161971,PUT,89,4,benchKey_15_44,bytes=30;client_id=15;clients=50
1779646161996,PUT,114,4,benchKey_25_45,bytes=30;client_id=25;clients=50
1779646161997,PUT,114,4,benchKey_27_44,bytes=30;client_id=27;clients=50
1779646161997,PUT,110,4,benchKey_24_44,bytes=30;client_id=24;clients=50
1779646161997,PUT,115,4,benchKey_49_44,bytes=30;client_id=49;clients=50
1779646161997,PUT,110,4,benchKey_44_44,bytes=30;client_id=44;clients=50
1779646161998,PUT,112,4,benchKey_3_44,bytes=29;client_id=3;clients=50
1779646161999,PUT,112,4,benchKey_47_44,bytes=30;client_id=47;clients=50
1779646162001,PUT,114,4,benchKey_1_44,bytes=29;client_id=1;clients=50
1779646162003,PUT,116,4,benchKey_41_45,bytes=30;client_id=41;clients=50
1779646162006,PUT,118,4,benchKey_21_44,bytes=30;client_id=21;clients=50
1779646162006,PUT,93,4,benchKey_7_45,bytes=29;client_id=7;clients=50
1779646162007,PUT,93,4,benchKey_9_44,bytes=29;client_id=9;clients=50
1779646162007,PUT,92,4,benchKey_36_45,bytes=30;client_id=36;clients=50
1779646162007,PUT,93,4,benchKey_12_44,bytes=30;client_id=12;clients=50
1779646162009,PUT,94,4,benchKey_34_44,bytes=30;client_id=34;clients=50
1779646162010,PUT,95,4,benchKey_4_45,bytes=29;client_id=4;clients=50
1779646162010,PUT,90,4,benchKey_17_44,bytes=30;client_id=17;clients=50
1779646162011,PUT,94,4,benchKey_16_45,bytes=30;client_id=16;clients=50
1779646162011,PUT,90,4,benchKey_48_44,bytes=30;client_id=48;clients=50
1779646162013,PUT,89,4,benchKey_2_44,bytes=29;client_id=2;clients=50
1779646162040,PUT,113,4,benchKey_10_45,bytes=30;client_id=10;clients=50
1779646162040,PUT,116,4,benchKey_11_45,bytes=30;client_id=11;clients=50
1779646162040,PUT,114,4,benchKey_23_44,bytes=30;client_id=23;clients=50
1779646162041,PUT,113,4,benchKey_42_45,bytes=30;client_id=42;clients=50
1779646162041,PUT,114,4,benchKey_5_45,bytes=29;client_id=5;clients=50
1779646162042,PUT,116,4,benchKey_14_45,bytes=30;client_id=14;clients=50
1779646162041,PUT,118,4,benchKey_13_45,bytes=30;client_id=13;clients=50
1779646162043,PUT,115,4,benchKey_31_45,bytes=30;client_id=31;clients=50
1779646162045,PUT,116,4,benchKey_38_45,bytes=30;client_id=38;clients=50
1779646162047,PUT,117,4,benchKey_45_45,bytes=30;client_id=45;clients=50
1779646162047,PUT,93,4,benchKey_22_45,bytes=30;client_id=22;clients=50
1779646162049,PUT,94,4,benchKey_35_45,bytes=30;client_id=35;clients=50
1779646162049,PUT,93,4,benchKey_33_45,bytes=30;client_id=33;clients=50
1779646162050,PUT,94,4,benchKey_37_45,bytes=30;client_id=37;clients=50
1779646162051,PUT,94,4,benchKey_20_45,bytes=30;client_id=20;clients=50
1779646162053,PUT,97,4,benchKey_18_45,bytes=30;client_id=18;clients=50
1779646162053,PUT,95,4,benchKey_19_45,bytes=30;client_id=19;clients=50
1779646162054,PUT,94,4,benchKey_26_45,bytes=30;client_id=26;clients=50
1779646162054,PUT,92,4,benchKey_46_45,bytes=30;client_id=46;clients=50
1779646162055,PUT,90,4,benchKey_39_45,bytes=30;client_id=39;clients=50
1779646162082,PUT,116,4,benchKey_28_45,bytes=30;client_id=28;clients=50
1779646162083,PUT,116,4,benchKey_6_45,bytes=29;client_id=6;clients=50
1779646162086,PUT,116,4,benchKey_30_45,bytes=30;client_id=30;clients=50
1779646162084,PUT,115,4,benchKey_32_45,bytes=30;client_id=32;clients=50
1779646162084,PUT,114,4,benchKey_43_46,bytes=30;client_id=43;clients=50
1779646162084,PUT,115,4,benchKey_8_45,bytes=29;client_id=8;clients=50
1779646162083,PUT,117,4,benchKey_40_45,bytes=30;client_id=40;clients=50
1779646162083,PUT,118,4,benchKey_29_45,bytes=30;client_id=29;clients=50
1779646162088,PUT,117,4,benchKey_0_45,bytes=29;client_id=0;clients=50
1779646162089,PUT,117,4,benchKey_15_45,bytes=30;client_id=15;clients=50
1779646162089,PUT,92,4,benchKey_25_46,bytes=30;client_id=25;clients=50
1779646162091,PUT,93,4,benchKey_24_45,bytes=30;client_id=24;clients=50
1779646162091,PUT,93,4,benchKey_49_45,bytes=30;client_id=49;clients=50
1779646162091,PUT,93,4,benchKey_27_45,bytes=30;client_id=27;clients=50
1779646162093,PUT,95,4,benchKey_44_45,bytes=30;client_id=44;clients=50
1779646162095,PUT,96,4,benchKey_3_45,bytes=29;client_id=3;clients=50
1779646162095,PUT,96,4,benchKey_47_45,bytes=30;client_id=47;clients=50
1779646162097,PUT,90,4,benchKey_21_45,bytes=30;client_id=21;clients=50
1779646162097,PUT,93,4,benchKey_41_46,bytes=30;client_id=41;clients=50
1779646162097,PUT,95,4,benchKey_1_45,bytes=29;client_id=1;clients=50
1779646162124,PUT,116,4,benchKey_36_46,bytes=30;client_id=36;clients=50
1779646162124,PUT,116,4,benchKey_12_45,bytes=30;client_id=12;clients=50
1779646162124,PUT,117,4,benchKey_9_45,bytes=29;client_id=9;clients=50
1779646162124,PUT,117,4,benchKey_7_46,bytes=29;client_id=7;clients=50
1779646162126,PUT,116,4,benchKey_34_45,bytes=30;client_id=34;clients=50
1779646162126,PUT,115,4,benchKey_17_45,bytes=30;client_id=17;clients=50
1779646162126,PUT,115,4,benchKey_4_46,bytes=29;client_id=4;clients=50
1779646162127,PUT,115,4,benchKey_16_46,bytes=30;client_id=16;clients=50
1779646162130,PUT,118,4,benchKey_48_45,bytes=30;client_id=48;clients=50
1779646162130,PUT,89,4,benchKey_10_46,bytes=30;client_id=10;clients=50
1779646162130,PUT,116,4,benchKey_2_45,bytes=29;client_id=2;clients=50
1779646162132,PUT,90,4,benchKey_42_46,bytes=30;client_id=42;clients=50
1779646162132,PUT,91,4,benchKey_23_45,bytes=30;client_id=23;clients=50
1779646162132,PUT,91,4,benchKey_11_46,bytes=30;client_id=11;clients=50
1779646162134,PUT,92,4,benchKey_5_46,bytes=29;client_id=5;clients=50
1779646162136,PUT,93,4,benchKey_14_46,bytes=30;client_id=14;clients=50
1779646162137,PUT,94,4,benchKey_13_46,bytes=30;client_id=13;clients=50
1779646162138,PUT,94,4,benchKey_31_46,bytes=30;client_id=31;clients=50
1779646162138,PUT,92,4,benchKey_38_46,bytes=30;client_id=38;clients=50
1779646162138,PUT,90,4,benchKey_45_46,bytes=30;client_id=45;clients=50
1779646162166,PUT,116,4,benchKey_33_46,bytes=30;client_id=33;clients=50
1779646162166,PUT,116,4,benchKey_37_46,bytes=30;client_id=37;clients=50
1779646162167,PUT,119,4,benchKey_22_46,bytes=30;client_id=22;clients=50
1779646162167,PUT,113,4,benchKey_19_46,bytes=30;client_id=19;clients=50
1779646162167,PUT,113,4,benchKey_18_46,bytes=30;client_id=18;clients=50
1779646162167,PUT,117,4,benchKey_35_46,bytes=30;client_id=35;clients=50
1779646162169,PUT,114,4,benchKey_26_46,bytes=30;client_id=26;clients=50
1779646162169,PUT,118,4,benchKey_20_46,bytes=30;client_id=20;clients=50
1779646162171,PUT,88,4,benchKey_28_46,bytes=30;client_id=28;clients=50
1779646162171,PUT,116,4,benchKey_46_46,bytes=30;client_id=46;clients=50
1779646162171,PUT,115,4,benchKey_39_46,bytes=30;client_id=39;clients=50
1779646162173,PUT,85,4,benchKey_6_46,bytes=29;client_id=6;clients=50
1779646162173,PUT,85,4,benchKey_32_46,bytes=30;client_id=32;clients=50
1779646162173,PUT,85,4,benchKey_30_46,bytes=30;client_id=30;clients=50
1779646162175,PUT,87,4,benchKey_43_47,bytes=30;client_id=43;clients=50
1779646162178,PUT,90,4,benchKey_8_46,bytes=29;client_id=8;clients=50
1779646162178,PUT,90,4,benchKey_40_46,bytes=30;client_id=40;clients=50
1779646162179,PUT,91,4,benchKey_29_46,bytes=30;client_id=29;clients=50
1779646162179,PUT,91,4,benchKey_0_46,bytes=29;client_id=0;clients=50
1779646162180,PUT,90,4,benchKey_15_46,bytes=30;client_id=15;clients=50
1779646162209,PUT,118,4,benchKey_49_46,bytes=30;client_id=49;clients=50
1779646162209,PUT,118,4,benchKey_27_46,bytes=30;client_id=27;clients=50
1779646162210,PUT,118,4,benchKey_24_46,bytes=30;client_id=24;clients=50
1779646162209,PUT,116,4,benchKey_44_46,bytes=30;client_id=44;clients=50
1779646162211,PUT,115,4,benchKey_47_46,bytes=30;client_id=47;clients=50
1779646162211,PUT,114,4,benchKey_21_46,bytes=30;client_id=21;clients=50
1779646162209,PUT,120,4,benchKey_25_47,bytes=30;client_id=25;clients=50
1779646162209,PUT,114,4,benchKey_3_46,bytes=29;client_id=3;clients=50
1779646162213,PUT,88,4,benchKey_12_46,bytes=30;client_id=12;clients=50
1779646162213,PUT,116,4,benchKey_41_47,bytes=30;client_id=41;clients=50
1779646162213,PUT,116,4,benchKey_1_46,bytes=29;client_id=1;clients=50
1779646162214,PUT,90,4,benchKey_9_46,bytes=29;client_id=9;clients=50
1779646162214,PUT,90,4,benchKey_7_47,bytes=29;client_id=7;clients=50
1779646162214,PUT,90,4,benchKey_36_47,bytes=30;client_id=36;clients=50
1779646162216,PUT,90,4,benchKey_34_46,bytes=30;client_id=34;clients=50
1779646162220,PUT,94,4,benchKey_4_47,bytes=29;client_id=4;clients=50
1779646162220,PUT,93,4,benchKey_16_47,bytes=30;client_id=16;clients=50
1779646162220,PUT,94,4,benchKey_17_46,bytes=30;client_id=17;clients=50
1779646162221,PUT,91,4,benchKey_10_47,bytes=30;client_id=10;clients=50
1779646162221,PUT,91,4,benchKey_48_46,bytes=30;client_id=48;clients=50
1779646162253,PUT,121,4,benchKey_23_46,bytes=30;client_id=23;clients=50
1779646162253,PUT,123,4,benchKey_2_46,bytes=29;client_id=2;clients=50
1779646162253,PUT,121,4,benchKey_42_47,bytes=30;client_id=42;clients=50
1779646162254,PUT,115,4,benchKey_31_47,bytes=30;client_id=31;clients=50
1779646162255,PUT,117,4,benchKey_38_47,bytes=30;client_id=38;clients=50
1779646162255,PUT,123,4,benchKey_11_47,bytes=30;client_id=11;clients=50
1779646162255,PUT,121,4,benchKey_5_47,bytes=29;client_id=5;clients=50
1779646162256,PUT,83,4,benchKey_6_47,bytes=29;client_id=6;clients=50
1779646162258,PUT,91,4,benchKey_22_47,bytes=30;client_id=22;clients=50
1779646162259,PUT,92,4,benchKey_33_47,bytes=30;client_id=33;clients=50
1779646162257,PUT,121,4,benchKey_14_47,bytes=30;client_id=14;clients=50
1779646162257,PUT,90,4,benchKey_19_47,bytes=30;client_id=19;clients=50
1779646162261,PUT,93,4,benchKey_18_47,bytes=30;client_id=18;clients=50
1779646162257,PUT,120,4,benchKey_13_47,bytes=30;client_id=13;clients=50
1779646162257,PUT,90,4,benchKey_37_47,bytes=30;client_id=37;clients=50
1779646162257,PUT,118,4,benchKey_45_47,bytes=30;client_id=45;clients=50
1779646162263,PUT,95,4,benchKey_35_47,bytes=30;client_id=35;clients=50
1779646162263,PUT,94,4,benchKey_20_47,bytes=30;client_id=20;clients=50
1779646162263,PUT,92,4,benchKey_28_47,bytes=30;client_id=28;clients=50
1779646162264,PUT,94,4,benchKey_26_47,bytes=30;client_id=26;clients=50
1779646162264,PUT,93,4,benchKey_46_47,bytes=30;client_id=46;clients=50
1779646162296,PUT,122,4,benchKey_32_47,bytes=30;client_id=32;clients=50
1779646162296,PUT,124,4,benchKey_39_47,bytes=30;client_id=39;clients=50
1779646162298,PUT,123,4,benchKey_43_48,bytes=30;client_id=43;clients=50
1779646162301,PUT,91,4,benchKey_49_47,bytes=30;client_id=49;clients=50
1779646162301,PUT,127,4,benchKey_30_47,bytes=30;client_id=30;clients=50
1779646162302,PUT,124,4,benchKey_8_47,bytes=29;client_id=8;clients=50
1779646162303,PUT,123,4,benchKey_29_47,bytes=30;client_id=29;clients=50
1779646162303,PUT,123,4,benchKey_0_47,bytes=29;client_id=0;clients=50
1779646162304,PUT,92,4,benchKey_47_47,bytes=30;client_id=47;clients=50
1779646162305,PUT,93,4,benchKey_44_47,bytes=30;client_id=44;clients=50
1779646162305,PUT,125,4,benchKey_15_47,bytes=30;client_id=15;clients=50
1779646162305,PUT,95,4,benchKey_27_47,bytes=30;client_id=27;clients=50
1779646162306,PUT,93,4,benchKey_21_47,bytes=30;client_id=21;clients=50
1779646162306,PUT,93,4,benchKey_41_48,bytes=30;client_id=41;clients=50
1779646162305,PUT,93,4,benchKey_24_47,bytes=30;client_id=24;clients=50
1779646162307,PUT,94,4,benchKey_3_47,bytes=29;client_id=3;clients=50
1779646162307,PUT,129,4,benchKey_40_47,bytes=30;client_id=40;clients=50
1779646162307,PUT,94,4,benchKey_12_47,bytes=30;client_id=12;clients=50
1779646162308,PUT,94,4,benchKey_1_47,bytes=29;client_id=1;clients=50
1779646162308,PUT,95,4,benchKey_25_48,bytes=30;client_id=25;clients=50
1779646162338,PUT,123,4,benchKey_9_47,bytes=29;client_id=9;clients=50
1779646162338,PUT,123,4,benchKey_7_48,bytes=29;client_id=7;clients=50
1779646162340,PUT,125,4,benchKey_36_48,bytes=30;client_id=36;clients=50
1779646162343,PUT,122,4,benchKey_4_48,bytes=29;client_id=4;clients=50
1779646162343,PUT,126,4,benchKey_34_47,bytes=30;client_id=34;clients=50
1779646162345,PUT,124,4,benchKey_17_47,bytes=30;client_id=17;clients=50
1779646162345,PUT,123,4,benchKey_10_48,bytes=30;client_id=10;clients=50
1779646162347,PUT,126,4,benchKey_16_48,bytes=30;client_id=16;clients=50
1779646162348,PUT,94,4,benchKey_2_47,bytes=29;client_id=2;clients=50
1779646162349,PUT,127,4,benchKey_48_47,bytes=30;client_id=48;clients=50
1779646162349,PUT,95,4,benchKey_42_48,bytes=30;client_id=42;clients=50
1779646162349,PUT,95,4,benchKey_23_47,bytes=30;client_id=23;clients=50
1779646162350,PUT,94,4,benchKey_38_48,bytes=30;client_id=38;clients=50
1779646162350,PUT,91,4,benchKey_6_48,bytes=29;client_id=6;clients=50
1779646162350,PUT,94,4,benchKey_11_48,bytes=30;client_id=11;clients=50
1779646162351,PUT,95,4,benchKey_5_48,bytes=29;client_id=5;clients=50
1779646162351,PUT,92,4,benchKey_22_48,bytes=30;client_id=22;clients=50
1779646162351,PUT,90,4,benchKey_14_48,bytes=30;client_id=14;clients=50
1779646162351,PUT,96,4,benchKey_31_48,bytes=30;client_id=31;clients=50
1779646162351,PUT,91,4,benchKey_33_48,bytes=30;client_id=33;clients=50
1779646162380,PUT,119,4,benchKey_18_48,bytes=30;client_id=18;clients=50
1779646162380,PUT,119,4,benchKey_19_48,bytes=30;client_id=19;clients=50
1779646162381,PUT,118,4,benchKey_13_48,bytes=30;client_id=13;clients=50
1779646162385,PUT,122,4,benchKey_35_48,bytes=30;client_id=35;clients=50
1779646162385,PUT,122,4,benchKey_20_48,bytes=30;client_id=20;clients=50
1779646162387,PUT,123,4,benchKey_28_48,bytes=30;client_id=28;clients=50
1779646162387,PUT,124,4,benchKey_45_48,bytes=30;client_id=45;clients=50
1779646162389,PUT,125,4,benchKey_26_48,bytes=30;client_id=26;clients=50
1779646162389,PUT,125,4,benchKey_37_48,bytes=30;client_id=37;clients=50
1779646162390,PUT,93,4,benchKey_39_48,bytes=30;client_id=39;clients=50
1779646162390,PUT,94,4,benchKey_32_48,bytes=30;client_id=32;clients=50
1779646162390,PUT,125,4,benchKey_46_48,bytes=30;client_id=46;clients=50
1779646162392,PUT,87,4,benchKey_47_48,bytes=30;client_id=47;clients=50
1779646162392,PUT,90,4,benchKey_8_48,bytes=29;client_id=8;clients=50
1779646162393,PUT,89,4,benchKey_29_48,bytes=30;client_id=29;clients=50
1779646162393,PUT,94,4,benchKey_43_49,bytes=30;client_id=43;clients=50
1779646162393,PUT,92,4,benchKey_49_48,bytes=30;client_id=49;clients=50
1779646162394,PUT,89,4,benchKey_44_48,bytes=30;client_id=44;clients=50
1779646162395,PUT,93,4,benchKey_30_48,bytes=30;client_id=30;clients=50
1779646162396,PUT,92,4,benchKey_0_48,bytes=29;client_id=0;clients=50
1779646162422,PUT,116,4,benchKey_27_48,bytes=30;client_id=27;clients=50
1779646162423,PUT,117,4,benchKey_15_48,bytes=30;client_id=15;clients=50
1779646162423,PUT,117,4,benchKey_21_48,bytes=30;client_id=21;clients=50
1779646162426,PUT,119,4,benchKey_41_49,bytes=30;client_id=41;clients=50
1779646162426,PUT,119,4,benchKey_24_48,bytes=30;client_id=24;clients=50
1779646162429,PUT,121,4,benchKey_3_48,bytes=29;client_id=3;clients=50
1779646162429,PUT,120,4,benchKey_40_48,bytes=30;client_id=40;clients=50
1779646162431,PUT,122,4,benchKey_1_48,bytes=29;client_id=1;clients=50
1779646162431,PUT,122,4,benchKey_12_48,bytes=30;client_id=12;clients=50
1779646162432,PUT,93,4,benchKey_7_49,bytes=29;client_id=7;clients=50
1779646162432,PUT,122,4,benchKey_25_49,bytes=30;client_id=25;clients=50
1779646162433,PUT,95,4,benchKey_9_48,bytes=29;client_id=9;clients=50
1779646162434,PUT,91,4,benchKey_34_48,bytes=30;client_id=34;clients=50
1779646162435,PUT,95,4,benchKey_36_49,bytes=30;client_id=36;clients=50
1779646162435,PUT,90,4,benchKey_10_49,bytes=30;client_id=10;clients=50
1779646162436,PUT,88,4,benchKey_2_48,bytes=29;client_id=2;clients=50
1779646162437,PUT,90,4,benchKey_16_49,bytes=30;client_id=16;clients=50
