timestamp_ms,operation,latency_ms,hop_count,key,extra
1778007159713,PUT,0,0,chordKey_6_73,clients=50
1778007159713,PUT,0,0,chordKey_7_22,clients=50
1778007159713,PUT_HOP,0,2,chordKey_26_14,
1778007159714,GET,13,2,chordKey_13_43,clients=50
1778007159714,PUT_HOP,0,2,chordKey_49_21,
1778007159715,PUT,0,0,chordKey_13_44,clients=50
1778007159715,GET,14,2,chordKey_26_14,clients=50
1778007159716,PUT_HOP,0,2,chordKey_18_39,
1778007159716,PUT,0,0,chordKey_26_15,clients=50
1778007159716,GET,13,2,chordKey_49_21,clients=50
1778007159717,PUT,0,0,chordKey_49_22,clients=50
1778007159717,GET,12,2,chordKey_18_39,clients=50
1778007159718,PUT,0,0,chordKey_18_40,clients=50
1778007159719,PUT_HOP,0,2,chordKey_48_57,
1778007159720,GET,13,2,chordKey_48_57,clients=50
1778007159720,PUT_HOP,0,2,chordKey_44_91,
1778007159721,PUT,0,0,chordKey_48_58,clients=50
1778007159722,PUT_HOP,0,2,chordKey_0_48,
1778007159722,GET,14,2,chordKey_44_91,clients=50
1778007159723,PUT_HOP,0,2,chordKey_41_25,
1778007159723,PUT,0,0,chordKey_44_92,clients=50
1778007159723,GET,12,2,chordKey_41_25,clients=50
1778007159724,PUT,0,0,chordKey_41_26,clients=50
1778007159724,PUT_HOP,0,2,chordKey_20_15,
1778007159725,GET,12,2,chordKey_20_15,clients=50
1778007159725,PUT,0,0,chordKey_20_16,clients=50
1778007159725,GET,14,2,chordKey_0_48,clients=50
1778007159725,PUT_HOP,0,2,chordKey_7_22,
1778007159726,PUT,0,0,chordKey_0_49,clients=50
1778007159726,PUT_HOP,0,2,chordKey_6_73,
1778007159727,GET,13,2,chordKey_6_73,clients=50
1778007159727,PUT,0,0,chordKey_6_74,clients=50
1778007159727,PUT_HOP,0,2,chordKey_13_44,
1778007159728,GET,13,2,chordKey_13_44,clients=50
1778007159728,PUT_HOP,0,1,chordKey_20_16,
1778007159728,GET,14,2,chordKey_7_22,clients=50
1778007159729,PUT_HOP,0,2,chordKey_26_15,
1778007159728,PUT_HOP,0,1,chordKey_41_26,
1778007159729,PUT,0,0,chordKey_13_45,clients=50
1778007159729,PUT,0,0,chordKey_7_23,clients=50
1778007159729,GET,5,1,chordKey_41_26,clients=50
1778007159730,PUT_HOP,0,2,chordKey_49_22,
1778007159730,GET,13,2,chordKey_26_15,clients=50
1778007159731,PUT,0,0,chordKey_41_27,clients=50
1778007159731,PUT,0,0,chordKey_26_16,clients=50
1778007159732,PUT_HOP,0,2,chordKey_18_40,
1778007159733,GET,7,1,chordKey_20_16,clients=50
1778007159733,GET,14,2,chordKey_18_40,clients=50
1778007159733,GET,15,2,chordKey_49_22,clients=50
1778007159733,PUT,0,0,chordKey_20_17,clients=50
1778007159734,PUT,0,0,chordKey_49_23,clients=50
1778007159734,PUT,0,0,chordKey_18_41,clients=50
1778007159734,PUT_HOP,0,2,chordKey_48_58,
1778007159735,PUT_HOP,0,2,chordKey_44_92,
1778007159737,GET,13,2,chordKey_44_92,clients=50
1778007159737,GET,16,2,chordKey_48_58,clients=50
1778007159738,PUT,0,0,chordKey_48_59,clients=50
1778007159737,PUT,0,0,chordKey_44_93,clients=50
1778007159739,PUT_HOP,0,2,chordKey_0_49,
1778007159741,GET,14,2,chordKey_0_49,clients=50
1778007159741,PUT_HOP,0,2,chordKey_6_74,
1778007159741,PUT,0,0,chordKey_0_50,clients=50
1778007159742,GET,13,2,chordKey_6_74,clients=50
1778007159742,PUT_HOP,0,2,chordKey_13_45,
1778007159742,PUT,0,0,chordKey_6_75,clients=50
1778007159742,PUT_HOP,0,2,chordKey_7_23,
1778007159743,GET,13,2,chordKey_13_45,clients=50
1778007159743,GET,13,2,chordKey_7_23,clients=50
1778007159744,PUT,0,0,chordKey_13_46,clients=50
1778007159744,PUT_HOP,0,2,chordKey_26_16,
1778007159744,PUT,0,0,chordKey_7_24,clients=50
1778007159744,PUT_HOP,0,2,chordKey_41_27,
1778007159746,GET,14,2,chordKey_41_27,clients=50
1778007159746,PUT_HOP,0,2,chordKey_20_17,
1778007159746,GET,15,2,chordKey_26_16,clients=50
1778007159747,PUT,0,0,chordKey_41_28,clients=50
1778007159747,PUT_HOP,0,2,chordKey_18_41,
1778007159747,PUT,0,0,chordKey_26_17,clients=50
1778007159748,PUT_HOP,0,2,chordKey_49_23,
1778007159749,GET,14,2,chordKey_49_23,clients=50
1778007159749,GET,14,2,chordKey_20_17,clients=50
1778007159749,PUT,0,0,chordKey_49_24,clients=50
1778007159749,GET,14,2,chordKey_18_41,clients=50
1778007159749,PUT,0,0,chordKey_20_18,clients=50
1778007159750,PUT,0,0,chordKey_18_42,clients=50
1778007159754,PUT_HOP,0,2,chordKey_44_93,
1778007159755,PUT_HOP,0,2,chordKey_48_59,
1778007159756,GET,17,2,chordKey_48_59,clients=50
1778007159757,PUT,0,0,chordKey_48_60,clients=50
1778007159757,PUT_HOP,0,2,chordKey_0_50,
1778007159757,GET,18,2,chordKey_44_93,clients=50
1778007159758,PUT,0,0,chordKey_44_94,clients=50
1778007159760,PUT_HOP,0,2,chordKey_6_75,
1778007159760,GET,18,2,chordKey_0_50,clients=50
1778007159760,PUT_HOP,0,2,chordKey_13_46,
1778007159760,GET,17,2,chordKey_6_75,clients=50
1778007159761,PUT,0,0,chordKey_0_51,clients=50
1778007159761,PUT_HOP,0,2,chordKey_7_24,
1778007159761,PUT,0,0,chordKey_6_76,clients=50
1778007159762,PUT_HOP,0,2,chordKey_41_28,
1778007159762,GET,17,2,chordKey_7_24,clients=50
1778007159762,GET,17,2,chordKey_13_46,clients=50
1778007159763,PUT_HOP,0,2,chordKey_26_17,
1778007159763,PUT,0,0,chordKey_7_25,clients=50
1778007159763,GET,16,2,chordKey_41_28,clients=50
1778007159763,PUT,0,0,chordKey_13_47,clients=50
1778007159764,PUT,0,0,chordKey_41_29,clients=50
1778007159764,PUT_HOP,0,2,chordKey_49_24,
1778007159763,GET,16,2,chordKey_26_17,clients=50
1778007159765,PUT_HOP,0,2,chordKey_20_18,
1778007159765,PUT,0,0,chordKey_26_18,clients=50
1778007159765,PUT_HOP,0,2,chordKey_18_42,
1778007159766,GET,15,2,chordKey_49_24,clients=50
1778007159766,PUT,0,0,chordKey_49_25,clients=50
1778007159767,GET,16,2,chordKey_18_42,clients=50
1778007159767,GET,16,2,chordKey_20_18,clients=50
1778007159768,PUT_HOP,0,2,chordKey_48_60,
1778007159768,PUT,0,0,chordKey_18_43,clients=50
1778007159768,PUT,0,0,chordKey_20_19,clients=50
1778007159769,PUT_HOP,0,2,chordKey_44_94,
1778007159770,GET,13,2,chordKey_48_60,clients=50
1778007159771,GET,12,2,chordKey_44_94,clients=50
1778007159771,PUT,0,0,chordKey_48_61,clients=50
1778007159771,PUT_HOP,0,2,chordKey_0_51,
1778007159771,PUT,0,0,chordKey_44_95,clients=50
1778007159772,PUT_HOP,0,2,chordKey_6_76,
1778007159773,GET,11,2,chordKey_0_51,clients=50
1778007159773,GET,11,2,chordKey_6_76,clients=50
1778007159773,PUT_HOP,0,2,chordKey_7_25,
1778007159774,PUT,0,0,chordKey_6_77,clients=50
1778007159774,PUT_HOP,0,2,chordKey_13_47,
1778007159773,PUT,0,0,chordKey_0_52,clients=50
1778007159775,GET,11,2,chordKey_7_25,clients=50
1778007159775,PUT_HOP,0,2,chordKey_41_29,
1778007159775,PUT,0,0,chordKey_7_26,clients=50
1778007159776,GET,11,2,chordKey_13_47,clients=50
1778007159777,PUT_HOP,0,2,chordKey_26_18,
1778007159777,PUT,0,0,chordKey_13_48,clients=50
1778007159777,GET,10,2,chordKey_49_25,clients=50
1778007159776,GET,10,2,chordKey_26_18,clients=50
1778007159776,GET,11,2,chordKey_41_29,clients=50
1778007159778,PUT_HOP,0,2,chordKey_49_25,
1778007159779,PUT,0,0,chordKey_41_30,clients=50
1778007159779,PUT_HOP,0,2,chordKey_20_19,
1778007159778,PUT,0,0,chordKey_26_19,clients=50
1778007159779,PUT_HOP,0,2,chordKey_18_43,
1778007159778,PUT,0,0,chordKey_49_26,clients=50
1778007159781,GET,12,2,chordKey_18_43,clients=50
1778007159781,PUT,0,0,chordKey_18_44,clients=50
1778007159781,PUT_HOP,0,2,chordKey_48_61,
1778007159782,GET,13,2,chordKey_20_19,clients=50
1778007159782,PUT_HOP,0,2,chordKey_44_95,
1778007159784,PUT_HOP,0,2,chordKey_0_52,
1778007159786,PUT_HOP,0,2,chordKey_7_26,
1778007159785,PUT_HOP,0,2,chordKey_6_77,
1778007159788,PUT_HOP,0,2,chordKey_49_26,
1778007159787,PUT_HOP,0,2,chordKey_13_48,
1778007159788,PUT_HOP,0,2,chordKey_41_30,
1778007159789,PUT,0,0,chordKey_20_20,clients=50
1778007159788,PUT_HOP,0,2,chordKey_26_19,
1778007159789,GET,10,2,chordKey_41_30,clients=50
1778007159789,GET,13,2,chordKey_7_26,clients=50
1778007159790,PUT_HOP,0,2,chordKey_18_44,
1778007159789,GET,17,2,chordKey_44_95,clients=50
1778007159791,PUT,0,0,chordKey_44_96,clients=50
1778007159789,GET,14,2,chordKey_0_52,clients=50
1778007159789,GET,15,2,chordKey_6_77,clients=50
1778007159792,PUT,0,0,chordKey_0_53,clients=50
1778007159792,PUT,0,0,chordKey_6_78,clients=50
1778007159789,GET,11,2,chordKey_13_48,clients=50
1778007159793,GET,11,2,chordKey_18_44,clients=50
1778007159794,PUT_HOP,0,2,chordKey_20_20,
1778007159791,GET,11,2,chordKey_49_26,clients=50
1778007159794,PUT,0,0,chordKey_49_27,clients=50
1778007159795,PUT_HOP,0,2,chordKey_7_27,
1778007159791,GET,11,2,chordKey_26_19,clients=50
1778007159790,PUT,0,0,chordKey_7_27,clients=50
1778007159790,PUT,0,0,chordKey_41_31,clients=50
1778007159796,PUT_HOP,0,2,chordKey_41_31,
1778007159789,GET,18,2,chordKey_48_61,clients=50
1778007159796,PUT_HOP,0,2,chordKey_44_96,
1778007159795,PUT,0,0,chordKey_26_20,clients=50
1778007159795,GET,5,2,chordKey_20_20,clients=50
1778007159797,PUT,0,0,chordKey_20_21,clients=50
1778007159794,PUT,0,0,chordKey_18_45,clients=50
1778007159793,PUT,0,0,chordKey_13_49,clients=50
1778007159798,PUT_HOP,0,2,chordKey_0_53,
1778007159797,PUT,0,0,chordKey_48_62,clients=50
1778007159799,PUT_HOP,0,2,chordKey_6_78,
1778007159799,GET,7,2,chordKey_44_96,clients=50
1778007159802,PUT_HOP,0,2,chordKey_49_27,
1778007159803,GET,8,2,chordKey_49_27,clients=50
1778007159801,PUT_HOP,0,2,chordKey_18_45,
1778007159804,PUT,0,0,chordKey_49_28,clients=50
1778007159802,GET,9,2,chordKey_6_78,clients=50
1778007159804,PUT_HOP,0,2,chordKey_26_20,
1778007159801,GET,8,2,chordKey_0_53,clients=50
1778007159804,PUT_HOP,0,2,chordKey_13_49,
1778007159805,PUT,0,0,chordKey_6_79,clients=50
1778007159805,PUT_HOP,0,2,chordKey_48_62,
1778007159805,GET,9,2,chordKey_41_31,clients=50
1778007159805,GET,9,2,chordKey_7_27,clients=50
1778007159804,PUT,0,0,chordKey_44_97,clients=50
1778007159807,PUT,0,0,chordKey_7_28,clients=50
1778007159807,GET,10,2,chordKey_26_20,clients=50
1778007159807,GET,8,2,chordKey_18_45,clients=50
1778007159808,PUT_HOP,0,2,chordKey_20_21,
1778007159809,PUT,0,0,chordKey_26_21,clients=50
1778007159806,PUT,0,0,chordKey_41_32,clients=50
1778007159806,PUT,0,0,chordKey_0_54,clients=50
1778007159809,GET,10,2,chordKey_13_49,clients=50
1778007159809,PUT,0,0,chordKey_18_46,clients=50
1778007159808,GET,9,2,chordKey_48_62,clients=50
1778007159811,PUT_HOP,0,2,chordKey_44_97,
1778007159808,GET,9,2,chordKey_20_21,clients=50
1778007159811,PUT,0,0,chordKey_48_63,clients=50
1778007159811,PUT_HOP,0,2,chordKey_49_28,
1778007159810,PUT,0,0,chordKey_13_50,clients=50
1778007159811,PUT,0,0,chordKey_20_22,clients=50
1778007159813,PUT_HOP,0,2,chordKey_6_79,
1778007159813,PUT_HOP,0,2,chordKey_0_54,
1778007159815,PUT_HOP,0,2,chordKey_41_32,
1778007159815,GET,10,2,chordKey_49_28,clients=50
1778007159816,PUT,0,0,chordKey_49_29,clients=50
1778007159816,PUT_HOP,0,2,chordKey_7_28,
1778007159818,PUT_HOP,0,2,chordKey_26_21,
1778007159818,GET,12,2,chordKey_6_79,clients=50
1778007159819,PUT,0,0,chordKey_6_80,clients=50
1778007159819,GET,11,2,chordKey_44_97,clients=50
1778007159820,PUT,0,0,chordKey_44_98,clients=50
1778007159821,PUT_HOP,0,2,chordKey_18_46,
1778007159822,GET,13,2,chordKey_26_21,clients=50
1778007159823,GET,14,2,chordKey_7_28,clients=50
1778007159823,PUT,0,0,chordKey_26_22,clients=50
1778007159823,PUT_HOP,0,2,chordKey_13_50,
1778007159823,GET,13,2,chordKey_41_32,clients=50
1778007159824,GET,14,2,chordKey_0_54,clients=50
1778007159823,PUT,0,0,chordKey_7_29,clients=50
1778007159824,PUT,0,0,chordKey_0_55,clients=50
1778007159825,PUT_HOP,0,2,chordKey_48_63,
1778007159825,PUT_HOP,0,2,chordKey_20_22,
1778007159824,PUT,0,0,chordKey_41_33,clients=50
1778007159826,GET,14,2,chordKey_48_63,clients=50
1778007159826,GET,14,2,chordKey_13_50,clients=50
1778007159826,PUT,0,0,chordKey_48_64,clients=50
1778007159827,PUT,0,0,chordKey_13_51,clients=50
1778007159829,GET,16,2,chordKey_20_22,clients=50
1778007159829,PUT_HOP,0,2,chordKey_49_29,
1778007159830,PUT,0,0,chordKey_20_23,clients=50
1778007159830,GET,14,2,chordKey_49_29,clients=50
1778007159831,GET,20,2,chordKey_18_46,clients=50
1778007159831,PUT,0,0,chordKey_49_30,clients=50
1778007159831,PUT,0,0,chordKey_18_47,clients=50
1778007159833,PUT_HOP,0,2,chordKey_6_80,
1778007159834,PUT_HOP,0,2,chordKey_44_98,
1778007159834,GET,15,2,chordKey_6_80,clients=50
1778007159835,GET,14,2,chordKey_44_98,clients=50
1778007159835,PUT_HOP,0,2,chordKey_26_22,
1778007159835,PUT,0,0,chordKey_6_81,clients=50
1778007159835,PUT,0,0,chordKey_44_99,clients=50
1778007159836,PUT_HOP,0,2,chordKey_41_33,
1778007159836,GET,12,2,chordKey_26_22,clients=50
1778007159837,PUT,0,0,chordKey_26_23,clients=50
1778007159838,PUT_HOP,0,2,chordKey_7_29,
1778007159838,PUT_HOP,0,2,chordKey_0_55,
1778007159838,PUT_HOP,0,2,chordKey_13_38,
1778007159839,GET,14,2,chordKey_7_29,clients=50
1778007159839,GET,14,2,chordKey_0_55,clients=50
1778007159840,PUT,0,0,chordKey_7_30,clients=50
1778007159840,GET,14,2,chordKey_41_33,clients=50
1778007159840,PUT,0,0,chordKey_0_56,clients=50
1778007159841,PUT,0,0,chordKey_41_34,clients=50
1778007159847,PUT_HOP,0,2,chordKey_48_64,
1778007159848,PUT_HOP,0,2,chordKey_13_51,
1778007159848,GET,21,2,chordKey_48_64,clients=50
1778007159849,GET,21,2,chordKey_13_51,clients=50
1778007159849,PUT_HOP,0,2,chordKey_20_23,
1778007159849,PUT,0,0,chordKey_48_65,clients=50
1778007159849,PUT,0,0,chordKey_13_52,clients=50
1778007159850,PUT_HOP,0,2,chordKey_18_47,
1778007159851,GET,20,2,chordKey_20_23,clients=50
1778007159851,PUT_HOP,0,2,chordKey_49_30,
1778007159851,PUT,0,0,chordKey_20_24,clients=50
1778007159852,GET,20,2,chordKey_49_30,clients=50
1778007159852,PUT_HOP,0,2,chordKey_22_35,
1778007159852,PUT,0,0,chordKey_49_31,clients=50
1778007159858,PUT_HOP,0,2,chordKey_6_81,
1778007159858,GET,26,2,chordKey_18_47,clients=50
1778007159859,PUT,0,0,chordKey_18_48,clients=50
1778007159859,PUT_HOP,0,2,chordKey_44_99,
1778007159860,GET,24,2,chordKey_6_81,clients=50
1778007159860,PUT_HOP,0,2,chordKey_26_23,
1778007159860,GET,24,2,chordKey_44_99,clients=50
1778007159860,PUT,0,0,chordKey_6_82,clients=50
1778007159861,PUT_HOP,0,2,chordKey_7_30,
1778007159862,GET,24,2,chordKey_26_23,clients=50
1778007159862,PUT_HOP,0,2,chordKey_0_56,
1778007159862,PUT,0,0,chordKey_26_24,clients=50
1778007159863,PUT_HOP,0,2,chordKey_41_34,
1778007159863,GET,22,2,chordKey_7_30,clients=50
1778007159864,PUT,0,0,chordKey_7_31,clients=50
1778007159864,GET,23,2,chordKey_0_56,clients=50
1778007159864,PUT_HOP,0,2,chordKey_32_49,
1778007159865,GET,23,2,chordKey_41_34,clients=50
1778007159865,PUT_HOP,0,2,chordKey_46_52,
1778007159865,PUT,0,0,chordKey_0_57,clients=50
1778007159865,PUT,0,0,chordKey_41_35,clients=50
1778007159866,PUT_HOP,0,2,chordKey_48_65,
1778007159866,PUT_HOP,0,2,chordKey_13_52,
1778007159867,PUT_HOP,0,2,chordKey_20_24,
1778007159868,GET,18,2,chordKey_48_65,clients=50
1778007159868,GET,17,2,chordKey_13_52,clients=50
1778007159868,PUT,0,0,chordKey_48_66,clients=50
1778007159869,PUT_HOP,0,2,chordKey_49_31,
1778007159869,PUT,0,0,chordKey_13_53,clients=50
1778007159868,GET,16,2,chordKey_20_24,clients=50
1778007159870,GET,17,2,chordKey_49_31,clients=50
1778007159870,PUT,0,0,chordKey_20_25,clients=50
1778007159870,PUT,0,0,chordKey_49_32,clients=50
1778007159873,PUT_HOP,0,2,chordKey_18_48,
1778007159873,GET,13,2,chordKey_18_48,clients=50
1778007159873,PUT_HOP,0,2,chordKey_6_82,
1778007159874,PUT,0,0,chordKey_18_49,clients=50
1778007159874,PUT_HOP,0,2,chordKey_26_24,
1778007159874,GET,12,2,chordKey_6_82,clients=50
1778007159875,PUT,0,0,chordKey_6_83,clients=50
1778007159875,GET,11,2,chordKey_26_24,clients=50
1778007159875,PUT_HOP,0,2,chordKey_7_31,
1778007159876,PUT,0,0,chordKey_26_25,clients=50
1778007159877,GET,13,2,chordKey_7_31,clients=50
1778007159877,PUT_HOP,0,2,chordKey_41_35,
1778007159878,PUT_HOP,0,2,chordKey_0_57,
1778007159878,PUT,0,0,chordKey_7_32,clients=50
1778007159878,PUT_HOP,0,2,chordKey_48_66,
1778007159878,GET,12,2,chordKey_41_35,clients=50
1778007159879,GET,13,2,chordKey_0_57,clients=50
1778007159879,PUT,0,0,chordKey_41_36,clients=50
1778007159879,PUT_HOP,0,2,chordKey_13_53,
1778007159880,PUT,0,0,chordKey_0_58,clients=50
1778007159881,GET,11,2,chordKey_48_66,clients=50
1778007159881,GET,11,2,chordKey_13_53,clients=50
1778007159881,PUT,0,0,chordKey_48_67,clients=50
1778007159881,PUT_HOP,0,2,chordKey_20_25,
1778007159881,PUT,0,0,chordKey_13_54,clients=50
1778007159882,PUT_HOP,0,2,chordKey_49_32,
1778007159882,GET,12,2,chordKey_20_25,clients=50
1778007159883,PUT,0,0,chordKey_20_26,clients=50
1778007159883,PUT_HOP,0,2,chordKey_18_49,
1778007159883,GET,12,2,chordKey_49_32,clients=50
1778007159884,PUT,0,0,chordKey_49_33,clients=50
1778007159885,GET,11,2,chordKey_18_49,clients=50
1778007159885,PUT_HOP,0,2,chordKey_6_83,
1778007159885,PUT_HOP,0,2,chordKey_26_25,
1778007159886,PUT,0,0,chordKey_18_50,clients=50
1778007159887,GET,11,2,chordKey_6_83,clients=50
1778007159888,PUT,0,0,chordKey_6_84,clients=50
1778007159888,PUT_HOP,0,2,chordKey_7_32,
1778007159889,PUT_HOP,0,2,chordKey_41_36,
1778007159889,PUT_HOP,0,2,chordKey_0_58,
1778007159889,GET,10,2,chordKey_7_32,clients=50
1778007159890,PUT,0,0,chordKey_7_33,clients=50
1778007159890,PUT_HOP,0,2,chordKey_48_67,
1778007159890,GET,10,2,chordKey_41_36,clients=50
1778007159891,PUT,0,0,chordKey_41_37,clients=50
1778007159892,GET,11,2,chordKey_0_58,clients=50
1778007159892,PUT_HOP,0,2,chordKey_13_54,
1778007159892,PUT,0,0,chordKey_0_59,clients=50
1778007159893,GET,11,2,chordKey_48_67,clients=50
1778007159893,GET,11,2,chordKey_13_54,clients=50
1778007159893,PUT_HOP,0,2,chordKey_20_26,
1778007159893,PUT,0,0,chordKey_48_68,clients=50
1778007159894,PUT,0,0,chordKey_13_55,clients=50
1778007159894,GET,10,2,chordKey_20_26,clients=50
1778007159894,PUT_HOP,0,2,chordKey_49_33,
1778007159895,GET,10,2,chordKey_49_33,clients=50
1778007159895,PUT,0,0,chordKey_20_27,clients=50
1778007159895,PUT_HOP,0,2,chordKey_18_50,
1778007159895,PUT,0,0,chordKey_49_34,clients=50
1778007159897,GET,10,2,chordKey_18_50,clients=50
1778007159897,PUT_HOP,0,2,chordKey_6_84,
1778007159898,PUT,0,0,chordKey_18_51,clients=50
1778007159898,GET,10,2,chordKey_6_84,clients=50
1778007159899,PUT,0,0,chordKey_6_85,clients=50
1778007159900,PUT_HOP,0,2,chordKey_7_33,
1778007159900,GET,24,2,chordKey_26_25,clients=50
1778007159901,PUT,0,0,chordKey_26_26,clients=50
1778007159901,GET,9,2,chordKey_41_37,clients=50
1778007159901,GET,11,2,chordKey_7_33,clients=50
1778007159902,PUT,0,0,chordKey_41_38,clients=50
1778007159902,PUT_HOP,0,2,chordKey_41_37,
1778007159902,PUT,0,0,chordKey_7_34,clients=50
1778007159902,PUT_HOP,0,2,chordKey_0_59,
1778007159903,PUT_HOP,0,2,chordKey_48_68,
1778007159904,PUT_HOP,0,2,chordKey_13_55,
1778007159904,GET,11,2,chordKey_0_59,clients=50
1778007159905,PUT,0,0,chordKey_0_60,clients=50
1778007159905,GET,10,2,chordKey_13_55,clients=50
1778007159905,PUT_HOP,0,2,chordKey_20_27,
1778007159905,GET,11,2,chordKey_48_68,clients=50
1778007159906,PUT,0,0,chordKey_13_56,clients=50
1778007159906,PUT,0,0,chordKey_48_69,clients=50
1778007159907,PUT_HOP,0,2,chordKey_49_34,
1778007159909,GET,13,2,chordKey_49_34,clients=50
1778007159910,PUT,0,0,chordKey_49_35,clients=50
1778007159910,PUT_HOP,0,2,chordKey_18_51,
1778007159910,GET,14,2,chordKey_20_27,clients=50
1778007159911,PUT,0,0,chordKey_20_28,clients=50
1778007159911,PUT_HOP,0,2,chordKey_6_85,
1778007159911,GET,13,2,chordKey_18_51,clients=50
1778007159912,PUT,0,0,chordKey_18_52,clients=50
1778007159913,GET,13,2,chordKey_6_85,clients=50
1778007159913,PUT_HOP,0,2,chordKey_26_26,
1778007159914,PUT,0,0,chordKey_6_86,clients=50
1778007159917,GET,16,2,chordKey_26_26,clients=50
1778007159917,PUT_HOP,0,2,chordKey_41_38,
1778007159918,PUT_HOP,0,2,chordKey_7_34,
1778007159918,PUT,0,0,chordKey_26_27,clients=50
1778007159918,GET,15,2,chordKey_7_34,clients=50
1778007159919,GET,16,2,chordKey_41_38,clients=50
1778007159919,PUT,0,0,chordKey_7_35,clients=50
1778007159919,PUT,0,0,chordKey_41_39,clients=50
1778007159920,PUT_HOP,0,2,chordKey_0_60,
1778007159920,GET,15,2,chordKey_0_60,clients=50
1778007159920,PUT_HOP,0,2,chordKey_13_56,
1778007159921,PUT,0,0,chordKey_0_61,clients=50
1778007159921,PUT_HOP,0,2,chordKey_48_69,
1778007159922,GET,15,2,chordKey_13_56,clients=50
1778007159923,PUT,0,0,chordKey_13_57,clients=50
1778007159923,GET,16,2,chordKey_48_69,clients=50
1778007159923,PUT_HOP,0,2,chordKey_49_35,
1778007159924,PUT,0,0,chordKey_48_70,clients=50
1778007159924,GET,13,2,chordKey_49_35,clients=50
1778007159924,PUT,0,0,chordKey_49_36,clients=50
1778007159925,PUT_HOP,0,2,chordKey_20_28,
1778007159925,GET,13,2,chordKey_20_28,clients=50
1778007159925,PUT,0,0,chordKey_20_29,clients=50
1778007159926,PUT_HOP,0,2,chordKey_18_52,
1778007159927,GET,15,2,chordKey_18_52,clients=50
1778007159928,PUT,0,0,chordKey_18_53,clients=50
1778007159928,PUT_HOP,0,2,chordKey_6_86,
1778007159929,PUT_HOP,0,2,chordKey_26_27,
1778007159929,GET,15,2,chordKey_6_86,clients=50
1778007159930,PUT,0,0,chordKey_6_87,clients=50
1778007159933,PUT_HOP,0,2,chordKey_7_35,
1778007159933,GET,14,2,chordKey_26_27,clients=50
1778007159934,PUT,0,0,chordKey_26_28,clients=50
1778007159934,PUT_HOP,0,2,chordKey_41_39,
1778007159935,GET,15,2,chordKey_7_35,clients=50
1778007159935,PUT,0,0,chordKey_7_36,clients=50
1778007159935,PUT_HOP,0,2,chordKey_0_61,
1778007159936,GET,16,2,chordKey_41_39,clients=50
1778007159937,PUT_HOP,0,2,chordKey_13_57,
1778007159937,GET,13,2,chordKey_13_57,clients=50
1778007159938,PUT_HOP,0,2,chordKey_48_70,
1778007159937,PUT,0,0,chordKey_41_40,clients=50
1778007159938,PUT_HOP,0,2,chordKey_49_36,
1778007159938,PUT,0,0,chordKey_13_58,clients=50
1778007159938,GET,14,2,chordKey_48_70,clients=50
1778007159939,PUT,0,0,chordKey_48_71,clients=50
1778007159940,PUT_HOP,0,2,chordKey_20_29,
1778007159940,GET,14,2,chordKey_20_29,clients=50
1778007159940,PUT_HOP,0,2,chordKey_18_53,
1778007159952,GET,13,2,chordKey_41_40,clients=50
1778007159952,PUT_HOP,0,2,chordKey_13_58,
1778007159957,PUT,0,0,chordKey_20_30,clients=50
1778007159952,PUT_HOP,0,2,chordKey_48_71,
1778007159951,GET,15,2,chordKey_7_36,clients=50
1778007159951,PUT_HOP,0,2,chordKey_41_40,
1778007159951,GET,17,2,chordKey_26_28,clients=50
1778007159950,PUT_HOP,0,2,chordKey_7_36,
1778007159959,PUT,0,0,chordKey_7_37,clients=50
1778007159949,PUT_HOP,0,2,chordKey_26_28,
1778007159948,PUT_HOP,0,2,chordKey_6_87,
1778007159950,GET,19,2,chordKey_6_87,clients=50
1778007159947,GET,25,2,chordKey_0_61,clients=50
1778007159960,PUT,0,0,chordKey_0_62,clients=50
1778007159941,GET,13,2,chordKey_18_53,clients=50
1778007159961,PUT,0,0,chordKey_18_54,clients=50
1778007159940,GET,15,2,chordKey_49_36,clients=50
1778007159960,PUT,0,0,chordKey_6_88,clients=50
1778007159962,PUT_HOP,0,2,chordKey_41_41,
1778007159960,GET,20,2,chordKey_48_71,clients=50
1778007159963,PUT_HOP,0,2,chordKey_7_37,
1778007159960,GET,20,2,chordKey_13_58,clients=50
1778007159963,PUT_HOP,0,2,chordKey_20_30,
1778007159959,PUT,0,0,chordKey_26_29,clients=50
1778007159958,PUT,0,0,chordKey_41_41,clients=50
1778007159964,PUT,0,0,chordKey_13_59,clients=50
1778007159963,PUT,0,0,chordKey_48_72,clients=50
1778007159963,PUT,0,0,chordKey_49_37,clients=50
1778007159966,PUT_HOP,0,2,chordKey_6_88,
1778007159966,GET,6,2,chordKey_7_37,clients=50
1778007159966,PUT_HOP,0,2,chordKey_26_29,
1778007159965,GET,6,2,chordKey_20_30,clients=50
1778007159967,PUT,0,0,chordKey_7_38,clients=50
1778007159967,PUT,0,0,chordKey_20_31,clients=50
1778007159967,PUT_HOP,0,2,chordKey_0_62,
1778007159980,GET,18,2,chordKey_0_62,clients=50
1778007159980,PUT_HOP,0,2,chordKey_18_54,
1778007159981,PUT,0,0,chordKey_0_63,clients=50
1778007159981,GET,19,2,chordKey_18_54,clients=50
1778007159981,PUT_HOP,0,2,chordKey_49_37,
1778007159982,PUT,0,0,chordKey_18_55,clients=50
1778007159982,GET,19,2,chordKey_6_88,clients=50
