timestamp_ms,operation,latency_ms,hop_count,key,extra
1779646065383,PUT,87,4,benchKey_49_49,bytes=30;client_id=49;clients=50
1779646065384,PUT,92,4,benchKey_9_49,bytes=29;client_id=9;clients=50
1779646065384,PUT,90,4,benchKey_23_49,bytes=30;client_id=23;clients=50
1779646065386,PUT,90,4,benchKey_41_49,bytes=30;client_id=41;clients=50
1779646065386,PUT,90,4,benchKey_22_49,bytes=30;client_id=22;clients=50
1779646065389,PUT,93,4,benchKey_20_49,bytes=30;client_id=20;clients=50
1779646065395,PUT,98,4,benchKey_8_49,bytes=29;client_id=8;clients=50
1779646065417,PUT,119,4,benchKey_16_49,bytes=30;client_id=16;clients=50
1779646065417,PUT,120,4,benchKey_32_49,bytes=30;client_id=32;clients=50
1779646065418,PUT,119,4,benchKey_3_49,bytes=29;client_id=3;clients=50
1779646065419,PUT,121,4,benchKey_44_49,bytes=30;client_id=44;clients=50
1779646065419,PUT,120,4,benchKey_45_49,bytes=30;client_id=45;clients=50
1779646065422,PUT,121,4,benchKey_5_49,bytes=29;client_id=5;clients=50
1779646065422,PUT,118,4,benchKey_28_50,bytes=30;client_id=28;clients=50
1779646065423,PUT,120,4,benchKey_35_49,bytes=30;client_id=35;clients=50
1779646065424,PUT,121,4,benchKey_12_49,bytes=30;client_id=12;clients=50
1779646065425,PUT,93,4,benchKey_38_50,bytes=30;client_id=38;clients=50
1779646065426,PUT,93,4,benchKey_33_49,bytes=30;client_id=33;clients=50
1779646065426,PUT,113,4,benchKey_27_49,bytes=30;client_id=27;clients=50
1779646065426,PUT,87,4,benchKey_0_50,bytes=29;client_id=0;clients=50
1779646065425,PUT,93,4,benchKey_46_49,bytes=30;client_id=46;clients=50
1779646065427,PUT,92,4,benchKey_24_49,bytes=30;client_id=24;clients=50
1779646065427,PUT,93,4,benchKey_43_49,bytes=30;client_id=43;clients=50
1779646065428,PUT,89,4,benchKey_10_49,bytes=30;client_id=10;clients=50
1779646065429,PUT,91,4,benchKey_30_50,bytes=30;client_id=30;clients=50
1779646065431,PUT,92,4,benchKey_13_49,bytes=30;client_id=13;clients=50
1779646065437,PUT,98,4,benchKey_17_49,bytes=30;client_id=17;clients=50
1779646065460,PUT,120,4,benchKey_2_49,bytes=29;client_id=2;clients=50
1779646065460,PUT,120,4,benchKey_18_50,bytes=30;client_id=18;clients=50
1779646065461,PUT,120,4,benchKey_7_50,bytes=29;client_id=7;clients=50
1779646065461,PUT,120,4,benchKey_14_50,bytes=30;client_id=14;clients=50
1779646065462,PUT,122,4,benchKey_48_49,bytes=30;client_id=48;clients=50
1779646065465,PUT,123,4,benchKey_47_50,bytes=30;client_id=47;clients=50
1779646065465,PUT,120,4,benchKey_26_50,bytes=30;client_id=26;clients=50
1779646065466,PUT,121,4,benchKey_6_50,bytes=29;client_id=6;clients=50
1779646065466,PUT,119,4,benchKey_42_50,bytes=30;client_id=42;clients=50
1779646065467,PUT,114,4,benchKey_21_50,bytes=30;client_id=21;clients=50
1779646065469,PUT,93,4,benchKey_37_50,bytes=30;client_id=37;clients=50
1779646065469,PUT,91,4,benchKey_36_50,bytes=30;client_id=36;clients=50
1779646065469,PUT,94,4,benchKey_34_50,bytes=30;client_id=34;clients=50
1779646065470,PUT,93,4,benchKey_40_50,bytes=30;client_id=40;clients=50
1779646065470,PUT,94,4,benchKey_25_50,bytes=30;client_id=25;clients=50
1779646065470,PUT,89,4,benchKey_11_50,bytes=30;client_id=11;clients=50
1779646065471,PUT,90,4,benchKey_31_50,bytes=30;client_id=31;clients=50
1779646065472,PUT,91,4,benchKey_4_50,bytes=29;client_id=4;clients=50
1779646065473,PUT,92,4,benchKey_19_50,bytes=30;client_id=19;clients=50
1779646065479,PUT,97,4,benchKey_39_50,bytes=30;client_id=39;clients=50
1779646065501,PUT,119,4,benchKey_15_50,bytes=30;client_id=15;clients=50
1779646065501,PUT,119,4,benchKey_29_50,bytes=30;client_id=29;clients=50
1779646065504,PUT,120,4,benchKey_9_50,bytes=29;client_id=9;clients=50
1779646065504,PUT,120,4,benchKey_49_50,bytes=30;client_id=49;clients=50
1779646065504,PUT,122,4,benchKey_1_50,bytes=29;client_id=1;clients=50
1779646065507,PUT,123,4,benchKey_23_50,bytes=30;client_id=23;clients=50
1779646065508,PUT,122,4,benchKey_41_50,bytes=30;client_id=41;clients=50
1779646065509,PUT,119,4,benchKey_20_50,bytes=30;client_id=20;clients=50
1779646065509,PUT,123,4,benchKey_22_50,bytes=30;client_id=22;clients=50
1779646065510,PUT,115,4,benchKey_8_50,bytes=29;client_id=8;clients=50
1779646065511,PUT,93,4,benchKey_32_50,bytes=30;client_id=32;clients=50
1779646065511,PUT,93,4,benchKey_16_50,bytes=30;client_id=16;clients=50
1779646065512,PUT,93,4,benchKey_3_50,bytes=29;client_id=3;clients=50
1779646065512,PUT,90,4,benchKey_5_50,bytes=29;client_id=5;clients=50
1779646065513,PUT,93,4,benchKey_44_50,bytes=30;client_id=44;clients=50
1779646065513,PUT,93,4,benchKey_45_50,bytes=30;client_id=45;clients=50
1779646065514,PUT,91,4,benchKey_35_50,bytes=30;client_id=35;clients=50
1779646065514,PUT,91,4,benchKey_28_51,bytes=30;client_id=28;clients=50
1779646065516,PUT,92,4,benchKey_12_50,bytes=30;client_id=12;clients=50
1779646065522,PUT,95,4,benchKey_38_51,bytes=30;client_id=38;clients=50
1779646065544,PUT,116,4,benchKey_27_50,bytes=30;client_id=27;clients=50
1779646065544,PUT,117,4,benchKey_33_50,bytes=30;client_id=33;clients=50
1779646065546,PUT,119,4,benchKey_0_51,bytes=29;client_id=0;clients=50
1779646065546,PUT,119,4,benchKey_24_50,bytes=30;client_id=24;clients=50
1779646065546,PUT,119,4,benchKey_46_50,bytes=30;client_id=46;clients=50
1779646065549,PUT,121,4,benchKey_43_50,bytes=30;client_id=43;clients=50
1779646065551,PUT,122,4,benchKey_10_50,bytes=30;client_id=10;clients=50
1779646065551,PUT,120,4,benchKey_13_50,bytes=30;client_id=13;clients=50
1779646065552,PUT,123,4,benchKey_30_51,bytes=30;client_id=30;clients=50
1779646065553,PUT,81,4,benchKey_31_51,bytes=30;client_id=31;clients=50
1779646065554,PUT,116,4,benchKey_17_50,bytes=30;client_id=17;clients=50
1779646065554,PUT,93,4,benchKey_2_50,bytes=29;client_id=2;clients=50
1779646065555,PUT,93,4,benchKey_14_51,bytes=30;client_id=14;clients=50
1779646065555,PUT,95,4,benchKey_18_51,bytes=30;client_id=18;clients=50
1779646065555,PUT,94,4,benchKey_7_51,bytes=29;client_id=7;clients=50
1779646065556,PUT,90,4,benchKey_47_51,bytes=30;client_id=47;clients=50
1779646065556,PUT,93,4,benchKey_48_50,bytes=30;client_id=48;clients=50
1779646065557,PUT,90,4,benchKey_6_51,bytes=29;client_id=6;clients=50
1779646065557,PUT,92,4,benchKey_26_51,bytes=30;client_id=26;clients=50
1779646065558,PUT,92,4,benchKey_42_51,bytes=30;client_id=42;clients=50
1779646065563,PUT,96,4,benchKey_21_51,bytes=30;client_id=21;clients=50
1779646065586,PUT,117,4,benchKey_37_51,bytes=30;client_id=37;clients=50
1779646065586,PUT,116,4,benchKey_36_51,bytes=30;client_id=36;clients=50
1779646065588,PUT,118,4,benchKey_34_51,bytes=30;client_id=34;clients=50
1779646065588,PUT,117,4,benchKey_25_51,bytes=30;client_id=25;clients=50
1779646065589,PUT,118,4,benchKey_40_51,bytes=30;client_id=40;clients=50
1779646065592,PUT,121,4,benchKey_11_51,bytes=30;client_id=11;clients=50
1779646065593,PUT,121,4,benchKey_4_51,bytes=29;client_id=4;clients=50
1779646065594,PUT,120,4,benchKey_19_51,bytes=30;client_id=19;clients=50
1779646065595,PUT,116,4,benchKey_39_51,bytes=30;client_id=39;clients=50
1779646065596,PUT,94,4,benchKey_29_51,bytes=30;client_id=29;clients=50
1779646065597,PUT,95,4,benchKey_15_51,bytes=30;client_id=15;clients=50
1779646065598,PUT,94,4,benchKey_9_51,bytes=29;client_id=9;clients=50
1779646065599,PUT,94,4,benchKey_49_51,bytes=30;client_id=49;clients=50
1779646065599,PUT,91,4,benchKey_23_51,bytes=30;client_id=23;clients=50
1779646065599,PUT,94,4,benchKey_1_51,bytes=29;client_id=1;clients=50
1779646065599,PUT,90,4,benchKey_41_51,bytes=30;client_id=41;clients=50
1779646065599,PUT,89,4,benchKey_20_51,bytes=30;client_id=20;clients=50
1779646065601,PUT,91,4,benchKey_22_51,bytes=30;client_id=22;clients=50
1779646065601,PUT,90,4,benchKey_8_51,bytes=29;client_id=8;clients=50
1779646065605,PUT,93,4,benchKey_32_51,bytes=30;client_id=32;clients=50
1779646065628,PUT,116,4,benchKey_16_51,bytes=30;client_id=16;clients=50
1779646065628,PUT,116,4,benchKey_3_51,bytes=29;client_id=3;clients=50
1779646065631,PUT,118,4,benchKey_5_51,bytes=29;client_id=5;clients=50
1779646065631,PUT,118,4,benchKey_45_51,bytes=30;client_id=45;clients=50
1779646065631,PUT,118,4,benchKey_44_51,bytes=30;client_id=44;clients=50
1779646065634,PUT,119,4,benchKey_35_51,bytes=30;client_id=35;clients=50
1779646065636,PUT,121,4,benchKey_28_52,bytes=30;client_id=28;clients=50
1779646065636,PUT,119,4,benchKey_12_51,bytes=30;client_id=12;clients=50
1779646065637,PUT,115,4,benchKey_38_52,bytes=30;client_id=38;clients=50
1779646065638,PUT,94,4,benchKey_27_51,bytes=30;client_id=27;clients=50
1779646065639,PUT,94,4,benchKey_33_51,bytes=30;client_id=33;clients=50
1779646065640,PUT,93,4,benchKey_0_52,bytes=29;client_id=0;clients=50
1779646065641,PUT,94,4,benchKey_24_51,bytes=30;client_id=24;clients=50
1779646065641,PUT,89,4,benchKey_13_51,bytes=30;client_id=13;clients=50
1779646065641,PUT,94,4,benchKey_46_51,bytes=30;client_id=46;clients=50
1779646065641,PUT,91,4,benchKey_43_51,bytes=30;client_id=43;clients=50
1779646065641,PUT,89,4,benchKey_10_51,bytes=30;client_id=10;clients=50
1779646065643,PUT,89,4,benchKey_31_52,bytes=30;client_id=31;clients=50
1779646065643,PUT,90,4,benchKey_30_52,bytes=30;client_id=30;clients=50
1779646065646,PUT,91,4,benchKey_17_51,bytes=30;client_id=17;clients=50
1779646065670,PUT,114,4,benchKey_14_52,bytes=30;client_id=14;clients=50
1779646065670,PUT,116,4,benchKey_2_51,bytes=29;client_id=2;clients=50
1779646065673,PUT,116,4,benchKey_47_52,bytes=30;client_id=47;clients=50
1779646065673,PUT,116,4,benchKey_48_51,bytes=30;client_id=48;clients=50
1779646065673,PUT,116,4,benchKey_7_52,bytes=29;client_id=7;clients=50
1779646065677,PUT,120,4,benchKey_18_52,bytes=30;client_id=18;clients=50
1779646065677,PUT,119,4,benchKey_6_52,bytes=29;client_id=6;clients=50
1779646065678,PUT,120,4,benchKey_26_52,bytes=30;client_id=26;clients=50
1779646065679,PUT,115,4,benchKey_21_52,bytes=30;client_id=21;clients=50
1779646065679,PUT,120,4,benchKey_42_52,bytes=30;client_id=42;clients=50
1779646065681,PUT,94,4,benchKey_36_52,bytes=30;client_id=36;clients=50
1779646065681,PUT,94,4,benchKey_37_52,bytes=30;client_id=37;clients=50
1779646065682,PUT,88,4,benchKey_4_52,bytes=29;client_id=4;clients=50
1779646065682,PUT,93,4,benchKey_25_52,bytes=30;client_id=25;clients=50
1779646065682,PUT,93,4,benchKey_34_52,bytes=30;client_id=34;clients=50
1779646065682,PUT,89,4,benchKey_11_52,bytes=30;client_id=11;clients=50
1779646065682,PUT,92,4,benchKey_40_52,bytes=30;client_id=40;clients=50
1779646065684,PUT,88,4,benchKey_39_52,bytes=30;client_id=39;clients=50
1779646065685,PUT,90,4,benchKey_19_52,bytes=30;client_id=19;clients=50
1779646065687,PUT,90,4,benchKey_29_52,bytes=30;client_id=29;clients=50
1779646065711,PUT,113,4,benchKey_15_52,bytes=30;client_id=15;clients=50
1779646065711,PUT,112,4,benchKey_9_52,bytes=29;client_id=9;clients=50
1779646065714,PUT,114,4,benchKey_49_52,bytes=30;client_id=49;clients=50
1779646065715,PUT,115,4,benchKey_23_52,bytes=30;client_id=23;clients=50
1779646065715,PUT,115,4,benchKey_1_52,bytes=29;client_id=1;clients=50
1779646065718,PUT,118,4,benchKey_41_52,bytes=30;client_id=41;clients=50
1779646065718,PUT,118,4,benchKey_20_52,bytes=30;client_id=20;clients=50
1779646065719,PUT,117,4,benchKey_22_52,bytes=30;client_id=22;clients=50
1779646065720,PUT,118,4,benchKey_8_52,bytes=29;client_id=8;clients=50
1779646065721,PUT,115,4,benchKey_32_52,bytes=30;client_id=32;clients=50
1779646065722,PUT,93,4,benchKey_16_52,bytes=30;client_id=16;clients=50
1779646065722,PUT,93,4,benchKey_3_52,bytes=29;client_id=3;clients=50
1779646065723,PUT,91,4,benchKey_45_52,bytes=30;client_id=45;clients=50
1779646065723,PUT,91,4,benchKey_5_52,bytes=29;client_id=5;clients=50
1779646065723,PUT,91,4,benchKey_44_52,bytes=30;client_id=44;clients=50
1779646065724,PUT,89,4,benchKey_35_52,bytes=30;client_id=35;clients=50
1779646065724,PUT,87,4,benchKey_28_53,bytes=30;client_id=28;clients=50
1779646065725,PUT,88,4,benchKey_12_52,bytes=30;client_id=12;clients=50
1779646065726,PUT,88,4,benchKey_38_53,bytes=30;client_id=38;clients=50
1779646065729,PUT,90,4,benchKey_27_52,bytes=30;client_id=27;clients=50
1779646065752,PUT,112,4,benchKey_0_53,bytes=29;client_id=0;clients=50
1779646065752,PUT,113,4,benchKey_33_52,bytes=30;client_id=33;clients=50
1779646065756,PUT,114,4,benchKey_24_52,bytes=30;client_id=24;clients=50
1779646065756,PUT,114,4,benchKey_13_52,bytes=30;client_id=13;clients=50
1779646065757,PUT,115,4,benchKey_46_52,bytes=30;client_id=46;clients=50
1779646065759,PUT,117,4,benchKey_43_52,bytes=30;client_id=43;clients=50
1779646065760,PUT,118,4,benchKey_10_52,bytes=30;client_id=10;clients=50
1779646065760,PUT,117,4,benchKey_31_53,bytes=30;client_id=31;clients=50
1779646065761,PUT,118,4,benchKey_30_53,bytes=30;client_id=30;clients=50
1779646065763,PUT,92,4,benchKey_2_52,bytes=29;client_id=2;clients=50
1779646065763,PUT,92,4,benchKey_14_53,bytes=30;client_id=14;clients=50
1779646065763,PUT,117,4,benchKey_17_52,bytes=30;client_id=17;clients=50
1779646065764,PUT,90,4,benchKey_7_53,bytes=29;client_id=7;clients=50
1779646065764,PUT,90,4,benchKey_48_52,bytes=30;client_id=48;clients=50
1779646065764,PUT,91,4,benchKey_47_53,bytes=30;client_id=47;clients=50
1779646065766,PUT,88,4,benchKey_18_53,bytes=30;client_id=18;clients=50
1779646065766,PUT,88,4,benchKey_26_53,bytes=30;client_id=26;clients=50
1779646065766,PUT,88,4,benchKey_6_53,bytes=29;client_id=6;clients=50
1779646065767,PUT,87,4,benchKey_21_53,bytes=30;client_id=21;clients=50
1779646065770,PUT,90,4,benchKey_42_53,bytes=30;client_id=42;clients=50
1779646065793,PUT,112,4,benchKey_37_53,bytes=30;client_id=37;clients=50
1779646065794,PUT,113,4,benchKey_36_53,bytes=30;client_id=36;clients=50
1779646065797,PUT,114,4,benchKey_25_53,bytes=30;client_id=25;clients=50
1779646065797,PUT,115,4,benchKey_4_53,bytes=29;client_id=4;clients=50
1779646065798,PUT,115,4,benchKey_34_53,bytes=30;client_id=34;clients=50
1779646065801,PUT,118,4,benchKey_11_53,bytes=30;client_id=11;clients=50
1779646065801,PUT,118,4,benchKey_40_53,bytes=30;client_id=40;clients=50
1779646065801,PUT,117,4,benchKey_39_53,bytes=30;client_id=39;clients=50
1779646065802,PUT,116,4,benchKey_19_53,bytes=30;client_id=19;clients=50
1779646065804,PUT,92,4,benchKey_9_53,bytes=29;client_id=9;clients=50
1779646065804,PUT,92,4,benchKey_15_53,bytes=30;client_id=15;clients=50
1779646065805,PUT,89,4,benchKey_23_53,bytes=30;client_id=23;clients=50
1779646065805,PUT,118,4,benchKey_29_53,bytes=30;client_id=29;clients=50
1779646065805,PUT,91,4,benchKey_49_53,bytes=30;client_id=49;clients=50
1779646065805,PUT,90,4,benchKey_1_53,bytes=29;client_id=1;clients=50
1779646065807,PUT,88,4,benchKey_20_53,bytes=30;client_id=20;clients=50
1779646065807,PUT,89,4,benchKey_41_53,bytes=30;client_id=41;clients=50
1779646065807,PUT,88,4,benchKey_22_53,bytes=30;client_id=22;clients=50
1779646065808,PUT,88,4,benchKey_8_53,bytes=29;client_id=8;clients=50
1779646065811,PUT,90,4,benchKey_32_53,bytes=30;client_id=32;clients=50
1779646065835,PUT,113,4,benchKey_16_53,bytes=30;client_id=16;clients=50
1779646065835,PUT,113,4,benchKey_3_53,bytes=29;client_id=3;clients=50
1779646065838,PUT,115,4,benchKey_5_53,bytes=29;client_id=5;clients=50
1779646065838,PUT,115,4,benchKey_45_53,bytes=30;client_id=45;clients=50
1779646065840,PUT,116,4,benchKey_44_53,bytes=30;client_id=44;clients=50
1779646065842,PUT,118,4,benchKey_35_53,bytes=30;client_id=35;clients=50
1779646065842,PUT,118,4,benchKey_28_54,bytes=30;client_id=28;clients=50
1779646065842,PUT,117,4,benchKey_12_53,bytes=30;client_id=12;clients=50
1779646065843,PUT,117,4,benchKey_38_54,bytes=30;client_id=38;clients=50
1779646065846,PUT,90,4,benchKey_24_53,bytes=30;client_id=24;clients=50
1779646065846,PUT,89,4,benchKey_46_53,bytes=30;client_id=46;clients=50
1779646065846,PUT,94,4,benchKey_0_54,bytes=29;client_id=0;clients=50
1779646065846,PUT,90,4,benchKey_13_53,bytes=30;client_id=13;clients=50
1779646065846,PUT,94,4,benchKey_33_53,bytes=30;client_id=33;clients=50
1779646065846,PUT,117,4,benchKey_27_53,bytes=30;client_id=27;clients=50
1779646065848,PUT,89,4,benchKey_43_53,bytes=30;client_id=43;clients=50
1779646065848,PUT,88,4,benchKey_31_54,bytes=30;client_id=31;clients=50
1779646065849,PUT,89,4,benchKey_10_53,bytes=30;client_id=10;clients=50
1779646065850,PUT,88,4,benchKey_30_54,bytes=30;client_id=30;clients=50
1779646065852,PUT,89,4,benchKey_14_54,bytes=30;client_id=14;clients=50
1779646065878,PUT,115,4,benchKey_17_53,bytes=30;client_id=17;clients=50
1779646065878,PUT,115,4,benchKey_2_53,bytes=29;client_id=2;clients=50
1779646065880,PUT,116,4,benchKey_7_54,bytes=29;client_id=7;clients=50
1779646065880,PUT,116,4,benchKey_48_53,bytes=30;client_id=48;clients=50
1779646065881,PUT,117,4,benchKey_47_54,bytes=30;client_id=47;clients=50
1779646065884,PUT,118,4,benchKey_26_54,bytes=30;client_id=26;clients=50
1779646065884,PUT,118,4,benchKey_18_54,bytes=30;client_id=18;clients=50
1779646065884,PUT,118,4,benchKey_6_54,bytes=29;client_id=6;clients=50
1779646065885,PUT,118,4,benchKey_21_54,bytes=30;client_id=21;clients=50
1779646065889,PUT,88,4,benchKey_40_54,bytes=30;client_id=40;clients=50
1779646065889,PUT,88,4,benchKey_11_54,bytes=30;client_id=11;clients=50
1779646065889,PUT,92,4,benchKey_4_54,bytes=29;client_id=4;clients=50
1779646065890,PUT,96,4,benchKey_36_54,bytes=30;client_id=36;clients=50
1779646065890,PUT,93,4,benchKey_25_54,bytes=30;client_id=25;clients=50
1779646065890,PUT,97,4,benchKey_37_54,bytes=30;client_id=37;clients=50
1779646065890,PUT,120,4,benchKey_42_54,bytes=30;client_id=42;clients=50
1779646065890,PUT,92,4,benchKey_34_54,bytes=30;client_id=34;clients=50
1779646065892,PUT,90,4,benchKey_39_54,bytes=30;client_id=39;clients=50
1779646065892,PUT,90,4,benchKey_19_54,bytes=30;client_id=19;clients=50
1779646065894,PUT,90,4,benchKey_15_54,bytes=30;client_id=15;clients=50
1779646065920,PUT,115,4,benchKey_23_54,bytes=30;client_id=23;clients=50
1779646065921,PUT,117,4,benchKey_9_54,bytes=29;client_id=9;clients=50
1779646065922,PUT,117,4,benchKey_49_54,bytes=30;client_id=49;clients=50
1779646065923,PUT,118,4,benchKey_29_54,bytes=30;client_id=29;clients=50
1779646065923,PUT,118,4,benchKey_1_54,bytes=29;client_id=1;clients=50
1779646065927,PUT,119,4,benchKey_8_54,bytes=29;client_id=8;clients=50
1779646065927,PUT,120,4,benchKey_22_54,bytes=30;client_id=22;clients=50
1779646065927,PUT,120,4,benchKey_41_54,bytes=30;client_id=41;clients=50
1779646065927,PUT,120,4,benchKey_20_54,bytes=30;client_id=20;clients=50
1779646065932,PUT,92,4,benchKey_44_54,bytes=30;client_id=44;clients=50
1779646065932,PUT,96,4,benchKey_16_54,bytes=30;client_id=16;clients=50
1779646065933,PUT,121,4,benchKey_32_54,bytes=30;client_id=32;clients=50
1779646065933,PUT,90,4,benchKey_28_55,bytes=30;client_id=28;clients=50
1779646065934,PUT,95,4,benchKey_45_54,bytes=30;client_id=45;clients=50
1779646065934,PUT,92,4,benchKey_12_54,bytes=30;client_id=12;clients=50
1779646065935,PUT,98,4,benchKey_3_54,bytes=29;client_id=3;clients=50
1779646065935,PUT,96,4,benchKey_5_54,bytes=29;client_id=5;clients=50
1779646065936,PUT,92,4,benchKey_38_55,bytes=30;client_id=38;clients=50
1779646065936,PUT,89,4,benchKey_24_54,bytes=30;client_id=24;clients=50
1779646065936,PUT,93,4,benchKey_35_54,bytes=30;client_id=35;clients=50
1779646065962,PUT,115,4,benchKey_46_54,bytes=30;client_id=46;clients=50
1779646065963,PUT,116,4,benchKey_0_55,bytes=29;client_id=0;clients=50
1779646065964,PUT,117,4,benchKey_13_54,bytes=30;client_id=13;clients=50
1779646065965,PUT,117,4,benchKey_33_54,bytes=30;client_id=33;clients=50
1779646065966,PUT,118,4,benchKey_27_54,bytes=30;client_id=27;clients=50
1779646065969,PUT,118,4,benchKey_30_55,bytes=30;client_id=30;clients=50
1779646065969,PUT,120,4,benchKey_10_54,bytes=30;client_id=10;clients=50
1779646065969,PUT,121,4,benchKey_43_54,bytes=30;client_id=43;clients=50
1779646065970,PUT,121,4,benchKey_31_55,bytes=30;client_id=31;clients=50
1779646065974,PUT,121,4,benchKey_14_55,bytes=30;client_id=14;clients=50
1779646065974,PUT,95,4,benchKey_17_54,bytes=30;client_id=17;clients=50
1779646065976,PUT,97,4,benchKey_2_54,bytes=29;client_id=2;clients=50
1779646065977,PUT,92,4,benchKey_26_55,bytes=30;client_id=26;clients=50
1779646065977,PUT,96,4,benchKey_48_54,bytes=30;client_id=48;clients=50
1779646065977,PUT,96,4,benchKey_7_55,bytes=29;client_id=7;clients=50
1779646065977,PUT,95,4,benchKey_47_55,bytes=30;client_id=47;clients=50
1779646065977,PUT,92,4,benchKey_6_55,bytes=29;client_id=6;clients=50
1779646065978,PUT,88,4,benchKey_40_55,bytes=30;client_id=40;clients=50
1779646065978,PUT,92,4,benchKey_21_55,bytes=30;client_id=21;clients=50
1779646065978,PUT,93,4,benchKey_18_55,bytes=30;client_id=18;clients=50
1779646066003,PUT,113,4,benchKey_11_55,bytes=30;client_id=11;clients=50
1779646066004,PUT,114,4,benchKey_36_55,bytes=30;client_id=36;clients=50
1779646066005,PUT,114,4,benchKey_25_55,bytes=30;client_id=25;clients=50
1779646066007,PUT,116,4,benchKey_37_55,bytes=30;client_id=37;clients=50
1779646066008,PUT,117,4,benchKey_42_55,bytes=30;client_id=42;clients=50
1779646066010,PUT,118,4,benchKey_39_55,bytes=30;client_id=39;clients=50
1779646066011,PUT,119,4,benchKey_34_55,bytes=30;client_id=34;clients=50
1779646066011,PUT,118,4,benchKey_19_55,bytes=30;client_id=19;clients=50
1779646066012,PUT,122,4,benchKey_4_55,bytes=29;client_id=4;clients=50
1779646066016,PUT,121,4,benchKey_15_55,bytes=30;client_id=15;clients=50
1779646066016,PUT,95,4,benchKey_23_55,bytes=30;client_id=23;clients=50
1779646066017,PUT,95,4,benchKey_9_55,bytes=29;client_id=9;clients=50
1779646066018,PUT,94,4,benchKey_1_55,bytes=29;client_id=1;clients=50
1779646066018,PUT,94,4,benchKey_29_55,bytes=30;client_id=29;clients=50
1779646066018,PUT,89,4,benchKey_8_55,bytes=29;client_id=8;clients=50
1779646066019,PUT,86,4,benchKey_44_55,bytes=30;client_id=44;clients=50
1779646066019,PUT,90,4,benchKey_20_55,bytes=30;client_id=20;clients=50
1779646066019,PUT,96,4,benchKey_49_55,bytes=30;client_id=49;clients=50
1779646066019,PUT,90,4,benchKey_41_55,bytes=30;client_id=41;clients=50
1779646066019,PUT,90,4,benchKey_22_55,bytes=30;client_id=22;clients=50
1779646066045,PUT,112,4,benchKey_16_55,bytes=30;client_id=16;clients=50
1779646066046,PUT,112,4,benchKey_28_56,bytes=30;client_id=28;clients=50
1779646066046,PUT,113,4,benchKey_32_55,bytes=30;client_id=32;clients=50
1779646066049,PUT,114,4,benchKey_45_55,bytes=30;client_id=45;clients=50
1779646066050,PUT,115,4,benchKey_3_55,bytes=29;client_id=3;clients=50
1779646066051,PUT,116,4,benchKey_12_55,bytes=30;client_id=12;clients=50
1779646066052,PUT,116,4,benchKey_5_55,bytes=29;client_id=5;clients=50
1779646066052,PUT,116,4,benchKey_38_56,bytes=30;client_id=38;clients=50
1779646066053,PUT,116,4,benchKey_24_55,bytes=30;client_id=24;clients=50
1779646066057,PUT,120,4,benchKey_35_55,bytes=30;client_id=35;clients=50
1779646066058,PUT,95,4,benchKey_46_55,bytes=30;client_id=46;clients=50
1779646066059,PUT,94,4,benchKey_13_55,bytes=30;client_id=13;clients=50
1779646066059,PUT,96,4,benchKey_0_56,bytes=29;client_id=0;clients=50
1779646066059,PUT,94,4,benchKey_33_55,bytes=30;client_id=33;clients=50
1779646066060,PUT,90,4,benchKey_30_56,bytes=30;client_id=30;clients=50
1779646066060,PUT,94,4,benchKey_27_55,bytes=30;client_id=27;clients=50
1779646066060,PUT,90,4,benchKey_43_55,bytes=30;client_id=43;clients=50
1779646066060,PUT,90,4,benchKey_10_55,bytes=30;client_id=10;clients=50
1779646066060,PUT,90,4,benchKey_31_56,bytes=30;client_id=31;clients=50
1779646066062,PUT,87,4,benchKey_17_55,bytes=30;client_id=17;clients=50
1779646066086,PUT,112,4,benchKey_14_56,bytes=30;client_id=14;clients=50
1779646066088,PUT,112,4,benchKey_2_55,bytes=29;client_id=2;clients=50
1779646066088,PUT,110,4,benchKey_26_56,bytes=30;client_id=26;clients=50
1779646066090,PUT,112,4,benchKey_48_55,bytes=30;client_id=48;clients=50
1779646066092,PUT,114,4,benchKey_47_56,bytes=30;client_id=47;clients=50
1779646066092,PUT,114,4,benchKey_7_56,bytes=29;client_id=7;clients=50
1779646066093,PUT,115,4,benchKey_6_56,bytes=29;client_id=6;clients=50
1779646066094,PUT,115,4,benchKey_21_56,bytes=30;client_id=21;clients=50
1779646066094,PUT,116,4,benchKey_40_56,bytes=30;client_id=40;clients=50
1779646066098,PUT,119,4,benchKey_18_56,bytes=30;client_id=18;clients=50
1779646066099,PUT,95,4,benchKey_11_56,bytes=30;client_id=11;clients=50
1779646066100,PUT,95,4,benchKey_36_56,bytes=30;client_id=36;clients=50
1779646066100,PUT,94,4,benchKey_25_56,bytes=30;client_id=25;clients=50
1779646066100,PUT,93,4,benchKey_37_56,bytes=30;client_id=37;clients=50
1779646066101,PUT,89,4,benchKey_4_56,bytes=29;client_id=4;clients=50
1779646066102,PUT,93,4,benchKey_42_56,bytes=30;client_id=42;clients=50
1779646066102,PUT,92,4,benchKey_39_56,bytes=30;client_id=39;clients=50
1779646066102,PUT,91,4,benchKey_19_56,bytes=30;client_id=19;clients=50
1779646066102,PUT,91,4,benchKey_34_56,bytes=30;client_id=34;clients=50
1779646066103,PUT,86,4,benchKey_15_56,bytes=30;client_id=15;clients=50
1779646066128,PUT,112,4,benchKey_23_56,bytes=30;client_id=23;clients=50
