timestamp_ms,operation,latency_ms,hop_count,key,extra
1779647238765,PUT,113,4,benchKey_34_43,bytes=30;client_id=34;clients=50
1779647238765,PUT,113,4,benchKey_26_43,bytes=30;client_id=26;clients=50
1779647238765,PUT,113,4,benchKey_15_43,bytes=30;client_id=15;clients=50
1779647238768,PUT,115,4,benchKey_12_43,bytes=30;client_id=12;clients=50
1779647238778,PUT,114,4,benchKey_0_43,bytes=29;client_id=0;clients=50
1779647238778,PUT,124,4,benchKey_35_43,bytes=30;client_id=35;clients=50
1779647238779,PUT,113,4,benchKey_28_43,bytes=30;client_id=28;clients=50
1779647238779,PUT,115,4,benchKey_48_43,bytes=30;client_id=48;clients=50
1779647238782,PUT,115,4,benchKey_33_43,bytes=30;client_id=33;clients=50
1779647238787,DATA_SKEW_AFTER,0,0,,node=8001;keys_count=26;active_nodes=38
1779647238789,PUT,118,4,benchKey_41_43,bytes=30;client_id=41;clients=50
1779647238790,PUT,119,4,benchKey_4_43,bytes=29;client_id=4;clients=50
1779647238792,PUT,118,4,benchKey_44_43,bytes=30;client_id=44;clients=50
1779647238792,PUT,120,4,benchKey_29_43,bytes=30;client_id=29;clients=50
1779647238794,PUT,114,4,benchKey_10_43,bytes=30;client_id=10;clients=50
1779647238795,DATA_SKEW_AFTER,0,0,,node=8019;keys_count=47;active_nodes=39
1779647238796,PUT,114,4,benchKey_40_43,bytes=30;client_id=40;clients=50
1779647238797,PUT,115,4,benchKey_49_43,bytes=30;client_id=49;clients=50
1779647238797,PUT,114,4,benchKey_11_43,bytes=30;client_id=11;clients=50
1779647238807,PUT,123,4,benchKey_37_43,bytes=30;client_id=37;clients=50
1779647238807,PUT,112,4,benchKey_21_43,bytes=30;client_id=21;clients=50
1779647238807,PUT,112,4,benchKey_6_43,bytes=29;client_id=6;clients=50
1779647238808,PUT,113,4,benchKey_20_43,bytes=30;client_id=20;clients=50
1779647238809,PUT,113,4,benchKey_47_43,bytes=30;client_id=47;clients=50
1779647238820,PUT,122,4,benchKey_8_43,bytes=29;client_id=8;clients=50
1779647238820,PUT,114,4,benchKey_32_43,bytes=30;client_id=32;clients=50
1779647238820,PUT,115,4,benchKey_31_43,bytes=30;client_id=31;clients=50
1779647238821,PUT,112,4,benchKey_39_43,bytes=30;client_id=39;clients=50
1779647238824,PUT,115,4,benchKey_16_43,bytes=30;client_id=16;clients=50
1779647238830,DATA_SKEW_AFTER,0,0,,node=8022;keys_count=24;active_nodes=38
1779647238830,REBALANCE,8905,0,,keys_moved=45;active_nodes=38
1779647238831,PUT,119,4,benchKey_1_43,bytes=29;client_id=1;clients=50
1779647238831,PUT,118,4,benchKey_42_43,bytes=30;client_id=42;clients=50
1779647238834,PUT,119,4,benchKey_22_43,bytes=30;client_id=22;clients=50
1779647238834,PUT,120,4,benchKey_17_43,bytes=30;client_id=17;clients=50
1779647238836,PUT,114,4,benchKey_25_43,bytes=30;client_id=25;clients=50
1779647238837,DATA_SKEW_AFTER,0,0,,node=8002;keys_count=44;active_nodes=39
1779647238839,PUT,116,4,benchKey_23_43,bytes=30;client_id=23;clients=50
1779647238839,PUT,115,4,benchKey_43_43,bytes=30;client_id=43;clients=50
1779647238840,PUT,115,4,benchKey_9_43,bytes=29;client_id=9;clients=50
1779647238849,PUT,112,4,benchKey_46_43,bytes=30;client_id=46;clients=50
1779647238850,PUT,113,4,benchKey_2_44,bytes=29;client_id=2;clients=50
1779647238850,PUT,112,4,benchKey_7_43,bytes=29;client_id=7;clients=50
1779647238850,PUT,124,4,benchKey_13_43,bytes=30;client_id=13;clients=50
1779647238851,PUT,114,4,benchKey_5_43,bytes=29;client_id=5;clients=50
1779647238862,PUT,122,4,benchKey_38_43,bytes=30;client_id=38;clients=50
1779647238863,PUT,113,4,benchKey_27_43,bytes=30;client_id=27;clients=50
1779647238863,PUT,115,4,benchKey_24_44,bytes=30;client_id=24;clients=50
1779647238863,PUT,116,4,benchKey_36_43,bytes=30;client_id=36;clients=50
1779647238867,PUT,116,4,benchKey_19_43,bytes=30;client_id=19;clients=50
1779647238872,PUT,119,4,benchKey_3_44,bytes=29;client_id=3;clients=50
1779647238873,PUT,117,4,benchKey_14_43,bytes=30;client_id=14;clients=50
1779647238874,PUT,118,4,benchKey_30_44,bytes=30;client_id=30;clients=50
1779647238877,PUT,121,4,benchKey_18_44,bytes=30;client_id=18;clients=50
1779647238877,PUT,112,4,benchKey_45_44,bytes=30;client_id=45;clients=50
1779647238877,PUT,111,4,benchKey_34_44,bytes=30;client_id=34;clients=50
1779647238879,DATA_SKEW_AFTER,0,0,,node=8005;keys_count=45;active_nodes=39
1779647238881,PUT,115,4,benchKey_15_44,bytes=30;client_id=15;clients=50
1779647238881,PUT,115,4,benchKey_26_44,bytes=30;client_id=26;clients=50
1779647238882,PUT,114,4,benchKey_12_44,bytes=30;client_id=12;clients=50
1779647238891,PUT,112,4,benchKey_35_44,bytes=30;client_id=35;clients=50
1779647238893,PUT,115,4,benchKey_0_44,bytes=29;client_id=0;clients=50
1779647238893,PUT,114,4,benchKey_48_44,bytes=30;client_id=48;clients=50
1779647238893,PUT,111,4,benchKey_33_44,bytes=30;client_id=33;clients=50
1779647238894,PUT,114,4,benchKey_28_44,bytes=30;client_id=28;clients=50
1779647238904,PUT,115,4,benchKey_41_44,bytes=30;client_id=41;clients=50
1779647238906,PUT,115,4,benchKey_4_44,bytes=29;client_id=4;clients=50
1779647238906,PUT,113,4,benchKey_44_44,bytes=30;client_id=44;clients=50
1779647238906,PUT,114,4,benchKey_29_44,bytes=30;client_id=29;clients=50
1779647238909,PUT,115,4,benchKey_10_44,bytes=30;client_id=10;clients=50
1779647238914,PUT,118,4,benchKey_40_44,bytes=30;client_id=40;clients=50
1779647238914,PUT,116,4,benchKey_11_44,bytes=30;client_id=11;clients=50
1779647238915,PUT,117,4,benchKey_49_44,bytes=30;client_id=49;clients=50
1779647238919,PUT,111,4,benchKey_6_44,bytes=29;client_id=6;clients=50
1779647238920,PUT,112,4,benchKey_37_44,bytes=30;client_id=37;clients=50
1779647238920,PUT,112,4,benchKey_21_44,bytes=30;client_id=21;clients=50
1779647238922,DATA_SKEW_AFTER,0,0,,node=8036;keys_count=46;active_nodes=39
1779647238923,PUT,114,4,benchKey_47_44,bytes=30;client_id=47;clients=50
1779647238923,PUT,103,4,benchKey_8_44,bytes=29;client_id=8;clients=50
1779647238923,PUT,115,4,benchKey_20_44,bytes=30;client_id=20;clients=50
1779647238933,PUT,113,4,benchKey_32_44,bytes=30;client_id=32;clients=50
1779647238935,PUT,104,4,benchKey_42_44,bytes=30;client_id=42;clients=50
1779647238935,PUT,115,4,benchKey_31_44,bytes=30;client_id=31;clients=50
1779647238935,PUT,111,4,benchKey_16_44,bytes=30;client_id=16;clients=50
1779647238936,PUT,114,4,benchKey_39_44,bytes=30;client_id=39;clients=50
1779647238946,PUT,114,4,benchKey_1_44,bytes=29;client_id=1;clients=50
1779647238948,PUT,112,4,benchKey_25_44,bytes=30;client_id=25;clients=50
1779647238948,PUT,114,4,benchKey_22_44,bytes=30;client_id=22;clients=50
1779647238949,PUT,114,4,benchKey_17_44,bytes=30;client_id=17;clients=50
1779647238951,PUT,111,4,benchKey_23_44,bytes=30;client_id=23;clients=50
1779647238956,PUT,116,4,benchKey_43_44,bytes=30;client_id=43;clients=50
1779647238957,PUT,117,4,benchKey_9_44,bytes=29;client_id=9;clients=50
1779647238957,PUT,108,4,benchKey_46_44,bytes=30;client_id=46;clients=50
1779647238962,PUT,112,4,benchKey_2_45,bytes=29;client_id=2;clients=50
1779647238963,PUT,112,4,benchKey_7_44,bytes=29;client_id=7;clients=50
1779647238963,PUT,113,4,benchKey_13_44,bytes=30;client_id=13;clients=50
1779647238965,DATA_SKEW_AFTER,0,0,,node=8035;keys_count=42;active_nodes=39
1779647238965,PUT,113,4,benchKey_5_44,bytes=29;client_id=5;clients=50
1779647238966,PUT,103,4,benchKey_38_44,bytes=30;client_id=38;clients=50
1779647238966,PUT,103,4,benchKey_27_44,bytes=30;client_id=27;clients=50
1779647238976,PUT,113,4,benchKey_24_45,bytes=30;client_id=24;clients=50
1779647238978,PUT,105,4,benchKey_14_44,bytes=30;client_id=14;clients=50
1779647238978,PUT,114,4,benchKey_36_44,bytes=30;client_id=36;clients=50
1779647238978,PUT,106,4,benchKey_3_45,bytes=29;client_id=3;clients=50
1779647238978,PUT,110,4,benchKey_19_44,bytes=30;client_id=19;clients=50
1779647238988,PUT,114,4,benchKey_30_45,bytes=30;client_id=30;clients=50
1779647238990,PUT,112,4,benchKey_45_45,bytes=30;client_id=45;clients=50
1779647238990,PUT,112,4,benchKey_34_45,bytes=30;client_id=34;clients=50
1779647238990,PUT,112,4,benchKey_18_45,bytes=30;client_id=18;clients=50
1779647238992,PUT,110,4,benchKey_15_45,bytes=30;client_id=15;clients=50
1779647238999,PUT,117,4,benchKey_12_45,bytes=30;client_id=12;clients=50
1779647238999,PUT,118,4,benchKey_26_45,bytes=30;client_id=26;clients=50
1779647238999,PUT,108,4,benchKey_35_45,bytes=30;client_id=35;clients=50
1779647239004,PUT,110,4,benchKey_33_45,bytes=30;client_id=33;clients=50
1779647239005,PUT,111,4,benchKey_0_45,bytes=29;client_id=0;clients=50
1779647239005,PUT,111,4,benchKey_48_45,bytes=30;client_id=48;clients=50
1779647239007,DATA_SKEW_AFTER,0,0,,node=8009;keys_count=36;active_nodes=39
1779647239008,PUT,114,4,benchKey_28_45,bytes=30;client_id=28;clients=50
1779647239008,PUT,103,4,benchKey_41_45,bytes=30;client_id=41;clients=50
1779647239008,PUT,102,4,benchKey_44_45,bytes=30;client_id=44;clients=50
1779647239018,PUT,112,4,benchKey_4_45,bytes=29;client_id=4;clients=50
1779647239020,PUT,105,4,benchKey_11_45,bytes=30;client_id=11;clients=50
1779647239020,PUT,105,4,benchKey_40_45,bytes=30;client_id=40;clients=50
1779647239020,PUT,110,4,benchKey_10_45,bytes=30;client_id=10;clients=50
1779647239020,PUT,113,4,benchKey_29_45,bytes=30;client_id=29;clients=50
1779647239030,PUT,115,4,benchKey_49_45,bytes=30;client_id=49;clients=50
1779647239032,PUT,112,4,benchKey_6_45,bytes=29;client_id=6;clients=50
1779647239032,PUT,111,4,benchKey_37_45,bytes=30;client_id=37;clients=50
1779647239032,PUT,112,4,benchKey_21_45,bytes=30;client_id=21;clients=50
1779647239033,PUT,109,4,benchKey_47_45,bytes=30;client_id=47;clients=50
1779647239041,PUT,117,4,benchKey_20_45,bytes=30;client_id=20;clients=50
1779647239041,PUT,117,4,benchKey_8_45,bytes=29;client_id=8;clients=50
1779647239041,PUT,107,4,benchKey_32_45,bytes=30;client_id=32;clients=50
1779647239045,PUT,109,4,benchKey_31_45,bytes=30;client_id=31;clients=50
1779647239047,PUT,111,4,benchKey_16_45,bytes=30;client_id=16;clients=50
1779647239048,PUT,112,4,benchKey_42_45,bytes=30;client_id=42;clients=50
1779647239049,DATA_SKEW_AFTER,0,0,,node=8038;keys_count=36;active_nodes=39
1779647239050,PUT,101,4,benchKey_25_45,bytes=30;client_id=25;clients=50
1779647239051,PUT,104,4,benchKey_1_45,bytes=29;client_id=1;clients=50
1779647239051,PUT,115,4,benchKey_39_45,bytes=30;client_id=39;clients=50
1779647239060,PUT,111,4,benchKey_22_45,bytes=30;client_id=22;clients=50
1779647239062,PUT,110,4,benchKey_23_45,bytes=30;client_id=23;clients=50
1779647239062,PUT,105,4,benchKey_43_45,bytes=30;client_id=43;clients=50
1779647239063,PUT,114,4,benchKey_17_45,bytes=30;client_id=17;clients=50
1779647239064,PUT,107,4,benchKey_9_45,bytes=29;client_id=9;clients=50
1779647239072,PUT,114,4,benchKey_46_45,bytes=30;client_id=46;clients=50
1779647239074,PUT,111,4,benchKey_2_46,bytes=29;client_id=2;clients=50
1779647239075,PUT,109,4,benchKey_5_45,bytes=29;client_id=5;clients=50
1779647239075,PUT,111,4,benchKey_13_45,bytes=30;client_id=13;clients=50
1779647239075,PUT,111,4,benchKey_7_45,bytes=29;client_id=7;clients=50
1779647239083,PUT,116,4,benchKey_27_45,bytes=30;client_id=27;clients=50
1779647239084,PUT,107,4,benchKey_24_46,bytes=30;client_id=24;clients=50
1779647239084,PUT,117,4,benchKey_38_45,bytes=30;client_id=38;clients=50
1779647239086,PUT,107,4,benchKey_14_45,bytes=30;client_id=14;clients=50
1779647239089,PUT,110,4,benchKey_36_45,bytes=30;client_id=36;clients=50
1779647239091,PUT,112,4,benchKey_3_46,bytes=29;client_id=3;clients=50
1779647239092,PUT,113,4,benchKey_19_45,bytes=30;client_id=19;clients=50
1779647239092,PUT,102,4,benchKey_45_46,bytes=30;client_id=45;clients=50
1779647239092,DATA_SKEW_AFTER,0,0,,node=8001;keys_count=33;active_nodes=39
1779647239093,PUT,104,4,benchKey_30_46,bytes=30;client_id=30;clients=50
1779647239102,PUT,111,4,benchKey_18_46,bytes=30;client_id=18;clients=50
1779647239103,PUT,111,4,benchKey_15_46,bytes=30;client_id=15;clients=50
1779647239103,PUT,113,4,benchKey_34_46,bytes=30;client_id=34;clients=50
1779647239105,PUT,105,4,benchKey_35_46,bytes=30;client_id=35;clients=50
1779647239106,PUT,106,4,benchKey_12_46,bytes=30;client_id=12;clients=50
1779647239114,PUT,114,4,benchKey_26_46,bytes=30;client_id=26;clients=50
1779647239115,PUT,110,4,benchKey_33_46,bytes=30;client_id=33;clients=50
1779647239116,PUT,110,4,benchKey_48_46,bytes=30;client_id=48;clients=50
1779647239117,PUT,112,4,benchKey_0_46,bytes=29;client_id=0;clients=50
1779647239118,PUT,110,4,benchKey_28_46,bytes=30;client_id=28;clients=50
1779647239125,PUT,116,4,benchKey_41_46,bytes=30;client_id=41;clients=50
1779647239125,PUT,116,4,benchKey_44_46,bytes=30;client_id=44;clients=50
1779647239126,PUT,107,4,benchKey_4_46,bytes=29;client_id=4;clients=50
1779647239128,PUT,107,4,benchKey_11_46,bytes=30;client_id=11;clients=50
1779647239131,PUT,111,4,benchKey_40_46,bytes=30;client_id=40;clients=50
1779647239133,PUT,112,4,benchKey_10_46,bytes=30;client_id=10;clients=50
1779647239134,PUT,101,4,benchKey_6_46,bytes=29;client_id=6;clients=50
1779647239134,PUT,113,4,benchKey_29_46,bytes=30;client_id=29;clients=50
1779647239134,DATA_SKEW_AFTER,0,0,,node=8022;keys_count=27;active_nodes=39
1779647239135,PUT,104,4,benchKey_49_46,bytes=30;client_id=49;clients=50
1779647239145,PUT,113,4,benchKey_37_46,bytes=30;client_id=37;clients=50
1779647239145,PUT,112,4,benchKey_47_46,bytes=30;client_id=47;clients=50
1779647239146,PUT,113,4,benchKey_21_46,bytes=30;client_id=21;clients=50
1779647239147,PUT,105,4,benchKey_8_46,bytes=29;client_id=8;clients=50
1779647239148,PUT,106,4,benchKey_20_46,bytes=30;client_id=20;clients=50
1779647239156,PUT,110,4,benchKey_31_46,bytes=30;client_id=31;clients=50
1779647239156,PUT,114,4,benchKey_32_46,bytes=30;client_id=32;clients=50
1779647239158,PUT,111,4,benchKey_16_46,bytes=30;client_id=16;clients=50
1779647239159,PUT,111,4,benchKey_42_46,bytes=30;client_id=42;clients=50
1779647239160,PUT,109,4,benchKey_25_46,bytes=30;client_id=25;clients=50
1779647239167,PUT,116,4,benchKey_1_46,bytes=29;client_id=1;clients=50
1779647239168,PUT,116,4,benchKey_39_46,bytes=30;client_id=39;clients=50
1779647239168,PUT,107,4,benchKey_22_46,bytes=30;client_id=22;clients=50
1779647239169,PUT,106,4,benchKey_23_46,bytes=30;client_id=23;clients=50
1779647239174,PUT,112,4,benchKey_43_46,bytes=30;client_id=43;clients=50
1779647239176,PUT,111,4,benchKey_9_46,bytes=29;client_id=9;clients=50
1779647239176,PUT,113,4,benchKey_17_46,bytes=30;client_id=17;clients=50
1779647239176,PUT,104,4,benchKey_46_46,bytes=30;client_id=46;clients=50
1779647239176,DATA_SKEW_AFTER,0,0,,node=8030;keys_count=34;active_nodes=39
1779647239176,REBALANCE,9199,0,,keys_moved=52;active_nodes=39
1779647239178,PUT,104,4,benchKey_2_47,bytes=29;client_id=2;clients=50
1779647239187,PUT,111,4,benchKey_7_46,bytes=29;client_id=7;clients=50
1779647239187,PUT,112,4,benchKey_13_46,bytes=30;client_id=13;clients=50
1779647239187,PUT,112,4,benchKey_5_46,bytes=29;client_id=5;clients=50
1779647239188,PUT,104,4,benchKey_27_46,bytes=30;client_id=27;clients=50
1779647239190,PUT,105,4,benchKey_24_47,bytes=30;client_id=24;clients=50
1779647239197,PUT,111,4,benchKey_14_46,bytes=30;client_id=14;clients=50
1779647239198,PUT,114,4,benchKey_38_46,bytes=30;client_id=38;clients=50
1779647239201,PUT,110,4,benchKey_3_47,bytes=29;client_id=3;clients=50
1779647239201,PUT,108,4,benchKey_45_47,bytes=30;client_id=45;clients=50
1779647239201,PUT,112,4,benchKey_36_46,bytes=30;client_id=36;clients=50
1779647239209,PUT,116,4,benchKey_30_47,bytes=30;client_id=30;clients=50
1779647239209,PUT,116,4,benchKey_19_46,bytes=30;client_id=19;clients=50
1779647239209,PUT,107,4,benchKey_18_47,bytes=30;client_id=18;clients=50
1779647239210,PUT,106,4,benchKey_15_47,bytes=30;client_id=15;clients=50
1779647239217,PUT,113,4,benchKey_34_47,bytes=30;client_id=34;clients=50
1779647239219,PUT,104,4,benchKey_33_47,bytes=30;client_id=33;clients=50
1779647239219,PUT,105,4,benchKey_26_47,bytes=30;client_id=26;clients=50
1779647239219,PUT,114,4,benchKey_35_47,bytes=30;client_id=35;clients=50
1779647239219,PUT,113,4,benchKey_12_47,bytes=30;client_id=12;clients=50
1779647239220,PUT,104,4,benchKey_48_47,bytes=30;client_id=48;clients=50
1779647239229,PUT,103,4,benchKey_41_47,bytes=30;client_id=41;clients=50
1779647239229,PUT,103,4,benchKey_44_47,bytes=30;client_id=44;clients=50
1779647239230,PUT,112,4,benchKey_0_47,bytes=29;client_id=0;clients=50
1779647239230,PUT,111,4,benchKey_28_47,bytes=30;client_id=28;clients=50
1779647239231,PUT,105,4,benchKey_4_47,bytes=29;client_id=4;clients=50
1779647239239,PUT,111,4,benchKey_11_47,bytes=30;client_id=11;clients=50
1779647239241,PUT,109,4,benchKey_40_47,bytes=30;client_id=40;clients=50
1779647239244,PUT,109,4,benchKey_6_47,bytes=29;client_id=6;clients=50
1779647239244,PUT,109,4,benchKey_29_47,bytes=30;client_id=29;clients=50
1779647239244,PUT,111,4,benchKey_10_47,bytes=30;client_id=10;clients=50
1779647239251,PUT,105,4,benchKey_37_47,bytes=30;client_id=37;clients=50
1779647239251,PUT,116,4,benchKey_49_47,bytes=30;client_id=49;clients=50
1779647239251,PUT,105,4,benchKey_21_47,bytes=30;client_id=21;clients=50
1779647239252,PUT,106,4,benchKey_47_47,bytes=30;client_id=47;clients=50
1779647239260,PUT,113,4,benchKey_8_47,bytes=29;client_id=8;clients=50
1779647239261,PUT,113,4,benchKey_20_47,bytes=30;client_id=20;clients=50
1779647239261,PUT,102,4,benchKey_16_47,bytes=30;client_id=16;clients=50
1779647239261,PUT,105,4,benchKey_31_47,bytes=30;client_id=31;clients=50
1779647239263,PUT,106,4,benchKey_32_47,bytes=30;client_id=32;clients=50
1779647239263,PUT,103,4,benchKey_42_47,bytes=30;client_id=42;clients=50
1779647239271,PUT,103,4,benchKey_22_47,bytes=30;client_id=22;clients=50
1779647239272,PUT,104,4,benchKey_39_47,bytes=30;client_id=39;clients=50
1779647239272,PUT,112,4,benchKey_25_47,bytes=30;client_id=25;clients=50
1779647239272,PUT,104,4,benchKey_1_47,bytes=29;client_id=1;clients=50
1779647239273,PUT,104,4,benchKey_23_47,bytes=30;client_id=23;clients=50
1779647239282,PUT,105,4,benchKey_9_47,bytes=29;client_id=9;clients=50
1779647239282,PUT,107,4,benchKey_43_47,bytes=30;client_id=43;clients=50
1779647239286,PUT,109,4,benchKey_17_47,bytes=30;client_id=17;clients=50
1779647239286,PUT,107,4,benchKey_2_48,bytes=29;client_id=2;clients=50
1779647239287,PUT,110,4,benchKey_46_47,bytes=30;client_id=46;clients=50
1779647239293,PUT,105,4,benchKey_7_47,bytes=29;client_id=7;clients=50
1779647239293,PUT,105,4,benchKey_5_47,bytes=29;client_id=5;clients=50
1779647239295,PUT,107,4,benchKey_13_47,bytes=30;client_id=13;clients=50
1779647239295,PUT,106,4,benchKey_27_47,bytes=30;client_id=27;clients=50
1779647239303,PUT,113,4,benchKey_24_48,bytes=30;client_id=24;clients=50
1779647239303,PUT,105,4,benchKey_14_47,bytes=30;client_id=14;clients=50
1779647239304,PUT,105,4,benchKey_38_47,bytes=30;client_id=38;clients=50
1779647239304,PUT,103,4,benchKey_45_48,bytes=30;client_id=45;clients=50
1779647239305,PUT,104,4,benchKey_36_47,bytes=30;client_id=36;clients=50
1779647239305,PUT,104,4,benchKey_3_48,bytes=29;client_id=3;clients=50
1779647239314,PUT,105,4,benchKey_19_47,bytes=30;client_id=19;clients=50
1779647239314,PUT,105,4,benchKey_30_48,bytes=30;client_id=30;clients=50
1779647239314,PUT,104,4,benchKey_15_48,bytes=30;client_id=15;clients=50
1779647239315,PUT,105,4,benchKey_18_48,bytes=30;client_id=18;clients=50
1779647239315,PUT,98,4,benchKey_34_48,bytes=30;client_id=34;clients=50
1779647239326,PUT,106,4,benchKey_33_48,bytes=30;client_id=33;clients=50
1779647239326,PUT,106,4,benchKey_26_48,bytes=30;client_id=26;clients=50
1779647239327,PUT,108,4,benchKey_35_48,bytes=30;client_id=35;clients=50
1779647239328,PUT,108,4,benchKey_12_48,bytes=30;client_id=12;clients=50
1779647239329,PUT,108,4,benchKey_48_48,bytes=30;client_id=48;clients=50
1779647239335,PUT,106,4,benchKey_44_48,bytes=30;client_id=44;clients=50
1779647239335,PUT,106,4,benchKey_41_48,bytes=30;client_id=41;clients=50
1779647239336,PUT,105,4,benchKey_28_48,bytes=30;client_id=28;clients=50
1779647239336,PUT,106,4,benchKey_0_48,bytes=29;client_id=0;clients=50
1779647239346,PUT,107,4,benchKey_11_48,bytes=30;client_id=11;clients=50
1779647239346,PUT,105,4,benchKey_40_48,bytes=30;client_id=40;clients=50
1779647239346,PUT,115,4,benchKey_4_48,bytes=29;client_id=4;clients=50
1779647239346,PUT,102,4,benchKey_6_48,bytes=29;client_id=6;clients=50
1779647239348,PUT,104,4,benchKey_29_48,bytes=30;client_id=29;clients=50
1779647239348,PUT,104,4,benchKey_10_48,bytes=30;client_id=10;clients=50
1779647239356,PUT,105,4,benchKey_37_48,bytes=30;client_id=37;clients=50
1779647239357,PUT,105,4,benchKey_21_48,bytes=30;client_id=21;clients=50
1779647239358,PUT,106,4,benchKey_47_48,bytes=30;client_id=47;clients=50
1779647239358,PUT,107,4,benchKey_49_48,bytes=30;client_id=49;clients=50
1779647239361,PUT,100,4,benchKey_8_48,bytes=29;client_id=8;clients=50
1779647239368,PUT,107,4,benchKey_16_48,bytes=30;client_id=16;clients=50
1779647239370,PUT,108,4,benchKey_20_48,bytes=30;client_id=20;clients=50
1779647239370,PUT,109,4,benchKey_31_48,bytes=30;client_id=31;clients=50
1779647239371,PUT,107,4,benchKey_32_48,bytes=30;client_id=32;clients=50
1779647239373,PUT,110,4,benchKey_42_48,bytes=30;client_id=42;clients=50
1779647239378,PUT,105,4,benchKey_39_48,bytes=30;client_id=39;clients=50
1779647239378,PUT,106,4,benchKey_1_48,bytes=29;client_id=1;clients=50
1779647239379,PUT,107,4,benchKey_22_48,bytes=30;client_id=22;clients=50
1779647239380,PUT,107,4,benchKey_25_48,bytes=30;client_id=25;clients=50
1779647239389,PUT,115,4,benchKey_23_48,bytes=30;client_id=23;clients=50
1779647239390,PUT,107,4,benchKey_43_48,bytes=30;client_id=43;clients=50
1779647239390,PUT,107,4,benchKey_9_48,bytes=29;client_id=9;clients=50
1779647239390,PUT,103,4,benchKey_46_48,bytes=30;client_id=46;clients=50
1779647239391,PUT,105,4,benchKey_17_48,bytes=30;client_id=17;clients=50
1779647239392,PUT,105,4,benchKey_2_49,bytes=29;client_id=2;clients=50
1779647239399,PUT,106,4,benchKey_7_48,bytes=29;client_id=7;clients=50
1779647239401,PUT,106,4,benchKey_27_48,bytes=30;client_id=27;clients=50
1779647239402,PUT,108,4,benchKey_5_48,bytes=29;client_id=5;clients=50
1779647239402,PUT,107,4,benchKey_13_48,bytes=30;client_id=13;clients=50
1779647239403,PUT,100,4,benchKey_14_48,bytes=30;client_id=14;clients=50
1779647239410,PUT,106,4,benchKey_24_49,bytes=30;client_id=24;clients=50
1779647239413,PUT,109,4,benchKey_38_48,bytes=30;client_id=38;clients=50
1779647239413,PUT,107,4,benchKey_36_48,bytes=30;client_id=36;clients=50
1779647239413,PUT,109,4,benchKey_45_49,bytes=30;client_id=45;clients=50
1779647239415,PUT,109,4,benchKey_3_49,bytes=29;client_id=3;clients=50
1779647239420,PUT,105,4,benchKey_30_49,bytes=30;client_id=30;clients=50
1779647239420,PUT,105,4,benchKey_15_49,bytes=30;client_id=15;clients=50
1779647239421,PUT,105,4,benchKey_18_49,bytes=30;client_id=18;clients=50
1779647239421,PUT,107,4,benchKey_19_48,bytes=30;client_id=19;clients=50
1779647239431,PUT,115,4,benchKey_34_49,bytes=30;client_id=34;clients=50
1779647239432,PUT,105,4,benchKey_26_49,bytes=30;client_id=26;clients=50
1779647239433,PUT,104,4,benchKey_35_49,bytes=30;client_id=35;clients=50
1779647239433,PUT,104,4,benchKey_12_49,bytes=30;client_id=12;clients=50
1779647239435,PUT,109,4,benchKey_33_49,bytes=30;client_id=33;clients=50
1779647239435,PUT,106,4,benchKey_48_49,bytes=30;client_id=48;clients=50
1779647239442,PUT,106,4,benchKey_44_49,bytes=30;client_id=44;clients=50
1779647239444,PUT,107,4,benchKey_0_49,bytes=29;client_id=0;clients=50
1779647239444,PUT,108,4,benchKey_28_49,bytes=30;client_id=28;clients=50
1779647239444,PUT,108,4,benchKey_41_49,bytes=30;client_id=41;clients=50
1779647239446,PUT,99,4,benchKey_11_49,bytes=30;client_id=11;clients=50
1779647239452,PUT,105,4,benchKey_40_49,bytes=30;client_id=40;clients=50
1779647239455,PUT,106,4,benchKey_6_49,bytes=29;client_id=6;clients=50
1779647239456,PUT,107,4,benchKey_10_49,bytes=30;client_id=10;clients=50
1779647239456,PUT,109,4,benchKey_4_49,bytes=29;client_id=4;clients=50
1779647239456,PUT,107,4,benchKey_29_49,bytes=30;client_id=29;clients=50
1779647239462,PUT,105,4,benchKey_37_49,bytes=30;client_id=37;clients=50
1779647239462,PUT,104,4,benchKey_21_49,bytes=30;client_id=21;clients=50
1779647239463,PUT,104,4,benchKey_47_49,bytes=30;client_id=47;clients=50
1779647239464,PUT,105,4,benchKey_49_49,bytes=30;client_id=49;clients=50
1779647239473,PUT,104,4,benchKey_16_49,bytes=30;client_id=16;clients=50
1779647239473,PUT,112,4,benchKey_8_49,bytes=29;client_id=8;clients=50
1779647239474,PUT,103,4,benchKey_31_49,bytes=30;client_id=31;clients=50
1779647239474,PUT,104,4,benchKey_20_49,bytes=30;client_id=20;clients=50
1779647239478,PUT,107,4,benchKey_32_49,bytes=30;client_id=32;clients=50
1779647239478,PUT,104,4,benchKey_42_49,bytes=30;client_id=42;clients=50
1779647239484,PUT,106,4,benchKey_39_49,bytes=30;client_id=39;clients=50
1779647239487,PUT,98,4,benchKey_23_49,bytes=30;client_id=23;clients=50
1779647239487,PUT,108,4,benchKey_22_49,bytes=30;client_id=22;clients=50
1779647239487,PUT,107,4,benchKey_25_49,bytes=30;client_id=25;clients=50
1779647239487,PUT,108,4,benchKey_1_49,bytes=29;client_id=1;clients=50
1779647239494,PUT,104,4,benchKey_43_49,bytes=30;client_id=43;clients=50
1779647239497,PUT,107,4,benchKey_9_49,bytes=29;client_id=9;clients=50
